Context,Collocate
Years 1934-1943: the explanation of the remarkable fact that the scales of large,explanation
"Years 1934-1943: portion. The explanation of the fact that such infected portions, whether",explanation
Years 1934-1943: No theoretical explanation of this fact has been given. In Ptu,explanation
"Years 1934-1943: Finally, there is the interesting fact that carbon, when added to",interesting
"Years 1934-1943: is small, viz., unity. This fact has an interesting application later.",interesting
Years 1934-1943: interesting in view of the fact that iodine vapour was found,interesting
Years 1934-1943: be altogether suppressed. The interesting fact is shown of the detonation,interesting
Years 1934-1943: 2y'/M)' |} A very interesting fact is the asymmetry which is,interesting
"Years 1934-1943: O.M. 82R, p. 160). This fact raises an interesting problem. The",interesting
Years 1934-1943: strain. It is an interesting fact that old tobacco plants infected,interesting
"Years 1934-1943: It is, however, an interesting fact that whilst paracrinkle in Arran",interesting
Years 1934-1943: 8 an interesting and important fact concerning the critical electron density,interesting
Years 1934-1943: shorter. Now a very interesting fact emerges from a measurement of,interesting
Years 1934-1943: exist. In view of the fact that all reptiles whose pigmentary,view
Years 1934-1943: expected in view of the fact that the labyrinth in Ornithorhynchus,view
Years 1934-1943: interest in view of the fact that some authors have suggested,view
"Years 1934-1943: omitted, in view of the fact that C = 0. (21)",view
Years 1934-1943: Acetone-water Mixtures.—In view of the fact that there is an acetone-water,view
Years 1934-1943: bank. In view of the fact that in cloud banks of,view
Years 1934-1943: temperatures. In view of the fact that the infra-red spectrum is,view
Years 1934-1943: justified in view of the fact that the annealing experiments gave,view
Years 1934-1943: 2. In view of the fact that the follicles of none,view
Years 1934-1943: view is provided by the fact that sperms were present in,view
Years 1934-1943: region. In view of the fact that this layer has not,view
"Years 1934-1943: rt In view of the fact that %,, %, ....%, may",view
Years 1934-1943: especially in view of the fact that Mrs. Lonspate’s X-ray results,view
Years 1934-1943: but in view of the fact that potassium iodide reacts with,view
Years 1934-1943: interesting in view of the fact that iodine vapour was found,view
Years 1934-1943: remarkable in view of the fact recorded above that ovulation can,view
Years 1934-1943: be in view of the fact that these substances are not,view
Years 1934-1943: for in view of the fact that sensory elements are present,view
"Years 1934-1943: made in view of the fact that, although no direct evidence",view
Years 1934-1943: remarkable in view of the fact that they are unimportant in,view
Years 1934-1943: unlikely in view of the fact that the blood is colourless.,view
Years 1934-1943: base this view on the fact that Srensio’s suggested restoration of,view
"Years 1934-1943: view is found in the fact that during magnetic activity, when",view
Years 1934-1943: a view accounts for the fact that the disturbed regions are,view
Years 1934-1943: consideration. In view of the fact that these alternative methods involve,view
Years 1934-1943: ing in view of the fact that blue (generally delphinidin) is,view
"Years 1934-1943: significance. In view of the fact that the glands are present,",view
Years 1934-1943: particularly in view of the fact that Maass and Mennie’s claim,view
"Years 1934-1943: Ly. In view of the fact that invar, even when it",view
Years 1934-1943: view is supported by the fact that late medieval documents show,view
Years 1934-1943: view is supported by the fact that the addition of a,view
Years 1934-1943: but in view of the fact that plants with even more,view
Years 1934-1943: elevations. It is a significant fact also that tubercles are not,significant
"Years 1934-1943: the immediate surroundings, a significant fact which is discussed later. It",significant
"Years 1934-1943: the cusps. Another very significant fact is that, in the latest",significant
Years 1934-1943: This correlation corresponds to the fact that corresponding significant entries in,significant
Years 1934-1943: affinities: it is a significant fact that among contemporaneous Devonian fishes,significant
Years 1934-1943: and as a matter of fact no case has yet arisen,matter
"Years 1934-1943: (Forster-Coorrer, 1924). Apart from the fact that the milk dentition of",apart
Years 1934-1943: tilted. Apart from the primary fact that a utricular macula is,apart
Years 1934-1943: many writers. Apart from the fact that the electrons will form,apart
"Years 1934-1943: again, and apart from the fact that each zooid has an",apart
"Years 1934-1943: indicate little apart from the fact that thick clumps of ash,",apart
"Years 1934-1943: cells, quite apart from the fact that so-called nuclear migration is",apart
Years 1934-1943: Plate 4). Apart from the fact that resting spores of Chaetoceros,apart
Years 1934-1943: defined structurally apart from the fact that the wall here is,apart
Years 1934-1943: now call attention to the fact that apart from the problem,apart
Years 1934-1943: in vacuum arises from the fact that it 1s possible to,arises
Years 1934-1943: 0-002° Pt. arises from the fact that a comparison at 50°,arises
Years 1934-1943: would be expected from the fact that super-contraction arises out of,arises
Years 1934-1943: main difficulty arises from the fact that what is required is,arises
"Years 1934-1943: It probably arises from the fact that the value of C,",arises
Years 1934-1943: a complication arises from the fact that the values of g,arises
"Years 1934-1943: the curves arises from the fact that, since all the substances",arises
Years 1934-1943: possible to account for the fact that spinal transection in some,account
Years 1934-1943: is on account of the fact that all temperature measurements in,account
Years 1934-1943: account being taken of the fact that the baro- meter is,account
Years 1934-1943: number would account for the fact that the zooids of a,account
"Years 1934-1943: on account of the well-known fact that every point of (9),",account
Years 1934-1943: high magnification (oil immersion lens)—a fact that may account for Scumrrz,account
"Years 1934-1943: preserved, probably account for the fact that the Acanthodians are now",account
"Years 1934-1943: respectively, on account of the fact that S, 2,, and =,",account
Years 1934-1943: but on account of the fact that these new brackets involve,account
Years 1934-1943: account was taken of the fact that it is not really,account
Years 1934-1943: law on account of the fact that the observations are all,account
Years 1934-1943: earlier on account of the fact that at some localities at,account
Years 1934-1943: Pleistocene on account of the fact that Levallois artifacts having a,account
Years 1934-1943: increased on account of the fact that if the hole happens,account
"Years 1934-1943: and taking into account the fact that usually, for normal con-",account
Years 1934-1943: and to account for the fact that the heart of either,account
Years 1934-1943: collection would account for the fact that the most effective cutting,account
Years 1934-1943: has established beyond question the fact that the chromatophores of the,established
"Years 1934-1943: each other. Having established the fact of conversion, it is of",established
"Years 1934-1943: He has also established the fact that, on the whole, woods",established
Years 1934-1943: satisfactory to have established the fact that the two systems of,established
Years 1934-1943: to be contradicted by the fact established inde- pendently by Murphy,established
Years 1934-1943: be established directly from the fact that the branches could be,established
Years 1934-1943: is important to notice the fact that the pila antotica (p.a.),important
Years 1934-1943: even more important is the fact that deeply staining albumen granules,important
Years 1934-1943: migration and to the important fact that in adult insects there,important
Years 1934-1943: 8 an interesting and important fact concerning the critical electron density,important
Years 1934-1943: even more important is the fact that where they are found,important
Years 1934-1943: after rest. Another very important fact emerges from a measurement of,important
Years 1934-1943: +0-06 —0-08 The most important fact which emerges from a study,important
Years 1934-1943: the main bands.* The important fact from the present point of,important
Years 1934-1943: is as important as the fact of pig- mentation itself if,important
Years 1934-1943: looked for. Now the experimental fact that the optical extinction directions,experimental
Years 1934-1943: would be expected from the fact that their ver- tebree have,expected
Years 1934-1943: expected in view of the fact that the labyrinth in Ornithorhynchus,expected
"Years 1934-1943: to be expected from the fact that it is permanently transformed,",expected
Years 1934-1943: would be expected from the fact that super-contraction arises out of,expected
Years 1934-1943: expected to be applicable. The fact that it gives results which,expected
"Years 1934-1943: constant feature, and mentioned this fact to Professor Exnttor Smrra (see",mentioned
Years 1934-1943: In this connexion the curious fact must be mentioned that two,mentioned
Years 1934-1943: worker has ever mentioned this fact before. (A) Tue FemMALe Repropuctive,mentioned
Years 1934-1943: whole year (§ 11). The fact just mentioned suggests the examination,mentioned
"Years 1934-1943: observed value, owing to the fact mentioned already that Chapman took",mentioned
Years 1934-1943: their concentrically layered structure. The fact that the mammille lie partly,lie
Years 1934-1943: Islands would lie in the fact that it would be possible,lie
Years 1934-1943: this is due to the fact that they lie at too,lie
Years 1934-1943: doubt that they do in fact lie in the same channel.,lie
Years 1934-1943: of the pattern is the fact that the new peaks lie,lie
Years 1934-1943: second method depends on the fact that the earth movements following,following
Years 1934-1943: outside seismology. It involves in fact the following of a lithological,following
"Years 1934-1943: to describe the condition, the fact remains that in this early",remains
Years 1934-1943: Orr.** In spite of the fact that its general validity remains,remains
"Years 1934-1943: the disturbance remains small. The fact thatif u, (9) isevenin »",remains
"Years 1934-1943: O. Lamarckiana or not, the fact remains that it has survived",remains
Years 1934-1943: sufficient remains to establish the fact that the inferior parallel sulcus,remains
Years 1934-1943: the female. It remains a fact that the overwhelming percentage of,remains
"Years 1934-1943: peat. Nevertheless, the signi- ficant fact remains that oak trees were",remains
"Years 1934-1943: RUDOLF BASIN, KENYA COLONY 237 fact remains that it occurs at",remains
Years 1934-1943: proves to be true the fact remains that the Actinozoa are,remains
Years 1934-1943: have already referred to the fact that the region behind the,already
"Years 1934-1943: already been directed to the fact that the symphysis, reconstructed in",already
Years 1934-1943: 433) has already recorded the fact that this specimen proves the,already
Years 1934-1943: already been made to the fact that the determinations in air,already
"Years 1934-1943: its orientation follows from the fact already pointed out, that the",already
Years 1934-1943: is in accordance with the fact already ON THE CONSTITUTION OF,already
Years 1934-1943: result is due to the fact already explained that in 1934,already
Years 1934-1943: already been made to the fact that the greater part of,already
"Years 1934-1943: more or less together, a fact already apparent from the stratigraphy.",already
"Years 1934-1943: already indicated, it is this fact which appears to be responsible",already
Years 1934-1943: already been made to the fact that during the season 1937,already
Years 1934-1943: but is due to the fact that each is already split,already
"Years 1934-1943: observed value, owing to the fact mentioned already that Chapman took",already
"Years 1934-1943: have already referred to the fact that the N,,,(Z) and N,(£)",already
Years 1934-1943: comparatively easy owing to the fact that the chromosome threads are,chromosome
"Years 1934-1943: chromosome pairing itself, the central fact of meiosis, must be carried",chromosome
"Years 1934-1943: must not be over-emphasized, the fact of chromosome shrinkage is abundantly",chromosome
Years 1934-1943: the black coloration was in fact almost entirely due to its,almost
"Years 1934-1943: region. Lastly, there is the fact that in almost all vertebrates",almost
Years 1934-1943: value arising out of the fact that it is almost impossible,almost
Years 1934-1943: The photographs illustrate the well-known fact that almost all the visible,almost
Years 1934-1943: almost certainly due to the fact that the intensity of the,almost
"Years 1934-1943: the ganglion proper, and in fact almost to the sensory epithelium",almost
Years 1934-1943: are further complicated by the fact that it was almost impossible,almost
"Years 1934-1943: quantity for the /,-spectra. This fact makes it almost impossible to",almost
"Years 1934-1943: at Comley, together with the fact that the Lapworthella Limestone is",together
"Years 1934-1943: at A, together with the fact that the stream of gas",together
Years 1934-1943: the ellipse together with the fact that H is zero at,together
"Years 1934-1943: This consideration, together with the fact that in the urodele development",together
"Years 1934-1943: described cynodonts, together with the fact that there is a very",together
Years 1934-1943: those leads which are in fact twisted closely together are shown,together
Years 1934-1943: above the present lake. This fact together with its generally denuded,together
"Years 1934-1943: and this, together with the fact that the frequency of the",together
Years 1934-1943: that of H. wrighti. This fact seems to support the suggestion,seems
"Years 1934-1943: into the crystal, and in fact the amount seems in all",seems
Years 1934-1943: treatment with boiling water. This fact seems to indicate clearly that,seems
Years 1934-1943: extrusion of the latter. This fact seems to indicate a considerable,seems
"Years 1934-1943: far along this path. One fact we may, however, notice at",far
Years 1934-1943: in coupling. It is a fact far too frequently overlooked that,far
Years 1934-1943: the vena hyoidea. (10) The fact that the palato-quadrates as far,far
Years 1934-1943: places them far apart. The fact that the nitrogenous anthocyanins are,far
Years 1934-1943: logarithmic or geometric ratios the fact that the Diptera make up,make
Years 1934-1943: make no use of the fact that a series of observations,make
Years 1934-1943: many writers. Apart from the fact that the electrons will form,many
"Years 1934-1943: hypothesis, is well understood. The fact that many gravity results have",many
Years 1934-1943: showed the typical figure. The fact that many of these particles,many
"Years 1934-1943: induction period, and (3) the fact that many oxidizable metals are",many
Years 1934-1943: was made possible by the fact that many plants from the,many
Years 1934-1943: parallel sulcus and establishes the fact that in many cases the,many
Years 1934-1943: and called attention to the fact that many of the reactions,many
Years 1934-1943: differences arise mainly from the fact that many of the continental,many
"Years 1934-1943: to associate it with the fact that many of the discharges,",many
"Years 1934-1943: teeth, and also to the fact that nothing was then known",known
Years 1934-1943: the results. The actual known fact is that the average inclination,known
Years 1934-1943: March and Upwell. Little in fact is yet known concerning the,known
Years 1934-1943: Primula sinensis. This is in fact known to be so in,known
Years 1934-1943: region is known from the fact that the whole succession of,known
"Years 1934-1943: teeth, and also to the fact that nothing was then known",known
Years 1934-1943: the results. The actual known fact is that the average inclination,known
Years 1934-1943: March and Upwell. Little in fact is yet known concerning the,known
Years 1934-1943: Primula sinensis. This is in fact known to be so in,known
Years 1934-1943: region is known from the fact that the whole succession of,known
Years 1934-1943: Thus for these materials the fact observed at liquid air temperature,observed
Years 1934-1943: class is the repeatedly observed fact that whereas paracrinkle virus carried,observed
Years 1934-1943: should vary as 1/r?. The fact that the observed motion is,observed
Years 1934-1943: theory is thus verified. In fact the observed anisotropy of the,observed
"Years 1934-1943: observed value, owing to the fact mentioned already that Chapman took",observed
"Years 1934-1943: suggested by Tilton, despite the fact that the observed values given",observed
Years 1934-1943: is absolutely forbidden. The observed fact that the filling of the,observed
"Years 1934-1943: large distortional wave, and in fact transverse waves are usually observed",observed
Years 1934-1943: Thus for these materials the fact observed at liquid air temperature,observed
Years 1934-1943: class is the repeatedly observed fact that whereas paracrinkle virus carried,observed
Years 1934-1943: should vary as 1/r?. The fact that the observed motion is,observed
Years 1934-1943: theory is thus verified. In fact the observed anisotropy of the,observed
"Years 1934-1943: observed value, owing to the fact mentioned already that Chapman took",observed
"Years 1934-1943: suggested by Tilton, despite the fact that the observed values given",observed
Years 1934-1943: is absolutely forbidden. The observed fact that the filling of the,observed
"Years 1934-1943: large distortional wave, and in fact transverse waves are usually observed",observed
Years 1934-1943: and darkening respectively. A curious fact upon which Haptery failed to,upon
"Years 1934-1943: Primates is a rather astonishing fact which depends, however, not upon",upon
Years 1934-1943: This was based upon the fact that in the forms which,upon
"Years 1934-1943: ; they depend upon the fact that K_, (z) = K,",upon
"Years 1934-1943: ring, and depends upon the fact that the food mass can",upon
Years 1934-1943: upon nothing more than the fact that the diverticulum develops as,upon
"Years 1934-1943: solution is dependent upon the fact that Di(2)=0 and Dr, (Q2)=0",upon
Years 1934-1943: to its posterior extension. This fact appears to have been pointed,appears
"Years 1934-1943: already indicated, it is this fact which appears to be responsible",appears
Years 1934-1943: appears to arise from the fact that in their usual form,appears
Years 1934-1943: few relatively large granules. In fact the incoming fibre appears to,appears
"Years 1934-1943: normal direction. Nevertheless, the curious fact appears that the red bed",appears
Years 1934-1943: This is disproved by the fact that it appears in vitro,appears
Years 1934-1943: Echidna is shown by the fact that it was absent from,shown
Years 1934-1943: explanation is shown by the fact that the apparent sorption calculated,shown
Years 1934-1943: This is shown by the fact that the active mammary glands,shown
Years 1934-1943: zooids is shown by the fact that a piece of test,shown
