Context,Collocate
"Years 1939-1948: observed value, owing to the fact mentioned already that Chapman took",observed
"Years 1939-1948: suggested by Tilton, despite the fact that the observed values given",observed
Years 1939-1948: is absolutely forbidden. The observed fact that the filling of the,observed
"Years 1939-1948: large distortional wave, and in fact transverse waves are usually observed",observed
Years 1939-1948: first (see figure 5). This fact has been observed in a,observed
"Years 1939-1948: In the above experiments, one fact was observed which will require",observed
Years 1939-1948: count of heavy recoils; the fact that the observed abundance of,observed
Years 1939-1948: theory is thus verified. In fact the observed anisotropy of the,observed
"Years 1939-1948: observed value, owing to the fact mentioned already that Chapman took",observed
"Years 1939-1948: suggested by Tilton, despite the fact that the observed values given",observed
Years 1939-1948: is absolutely forbidden. The observed fact that the filling of the,observed
"Years 1939-1948: large distortional wave, and in fact transverse waves are usually observed",observed
Years 1939-1948: first (see figure 5). This fact has been observed in a,observed
"Years 1939-1948: In the above experiments, one fact was observed which will require",observed
Years 1939-1948: count of heavy recoils; the fact that the observed abundance of,observed
Years 1939-1948: Primula sinensis. This is in fact known to be so in,known
Years 1939-1948: region is known from the fact that the whole succession of,known
"Years 1939-1948: The phenomenon of irradiation The fact has long been known that,",known
"Years 1939-1948: is expedited by the known fact that R[y,, ..., ¥,,] and",known
Years 1939-1948: Kurd- jumow-Sachs theory; while the fact that orientations of type II,ii
"Years 1939-1948: (part II (1)). The main fact is that, in presence of",ii
Years 1939-1948: in the present paper. In fact the fundamental criterion used in,used
Years 1939-1948: used for green rays. This fact will be referred to in,used
Years 1939-1948: position relative to O. This fact is used as the basis,used
Years 1939-1948: cube is uniquely determined. This fact can be used to prove,used
"Years 1939-1948: in the stellate ganglion, in fact the structure shown in fig.",shown
Years 1939-1948: process is shown by the fact that it begins well in,shown
Years 1939-1948: growth was shown by the fact that the distance between their,shown
Years 1939-1948: tissue was shown by the fact that all the marks in,shown
Years 1939-1948: as has been shown in fact to occur when the insect,shown
"Years 1939-1948: considerably in different females, a fact which is shown in two",shown
"Years 1939-1948: depressor, is shown by the fact that any sharp rise in",shown
Years 1939-1948: explanation was shown by the fact that in five later experiments,shown
Years 1939-1948: as is shown by the fact that a few of the,shown
"Years 1939-1948: a somewhat higher rate, a fact shown by the shorter developmental",shown
"Years 1939-1948: chromosome pairing itself, the central fact of meiosis, must be carried",must
"Years 1939-1948: must not be over-emphasized, the fact of chromosome shrinkage is abundantly",must
Years 1939-1948: we must correct for the fact that the band ends occur,must
"Years 1939-1948: depicted as megalospheric, must in fact be microspheric. The second, larger,",must
Years 1939-1948: this parenchyma must be in fact permeable to the blood. How,must
"Years 1939-1948: the usual type, must in fact act as one when the",must
Years 1939-1948: not symmetrical we must in fact calculate it over the whole,must
Years 1939-1948: collection would account for the fact that the most effective cutting,would
Years 1939-1948: not be valid; and in fact (117-2) would have no =,would
Years 1939-1948: lower down the plate. This fact would make it impossible for,would
Years 1939-1948: This would agree with the fact that the only Myriophyllum pollen,would
"Years 1939-1948: in slightly different directions, in fact it would be an extraordinary",would
Years 1939-1948: found in spite of the fact that most of them would,would
Years 1939-1948: octahedrite. That this is in fact the case is borne out,case
Years 1939-1948: because in this case the fact that the white light was,case
Years 1939-1948: case if there were in fact no receptors present from 6000,case
Years 1939-1948: incidence case arises from the fact that 04/dy can be specified,case
Years 1939-1948: placed beyond Sdoubt by the fact that a case of Theorem,case
Years 1939-1948: octahedrite. That this is in fact the case is borne out,case
Years 1939-1948: because in this case the fact that the white light was,case
Years 1939-1948: case if there were in fact no receptors present from 6000,case
Years 1939-1948: incidence case arises from the fact that 04/dy can be specified,case
Years 1939-1948: placed beyond Sdoubt by the fact that a case of Theorem,case
"Years 1939-1948: may be made of the fact that log A, like f,",made
Years 1939-1948: made (when necessary) of the fact that log / is plane-harmonic.,made
Years 1939-1948: the giant fibres are in fact made up of a chain,made
Years 1939-1948: has been made for the fact that the integral vanishes unless,made
Years 1939-1948: is made later on the fact that nearly all the flowers,made
Years 1939-1948: use was made of the fact that log / is plane-harmonic,made
Years 1939-1948: also be made of the fact that in other experiments in,made
"Years 1939-1948: and blue monochromatic lights, in fact the matches thus made are",made
Years 1939-1948: That these tumours were in fact induced is made certain by,made
Years 1939-1948: can be made for the fact that the first and last,made
Years 1939-1948: palatine process. In point of fact fragmentation of dermal bones is,point
Years 1939-1948: the main bands.* The important fact from the present point of,point
Years 1939-1948: ‘fails to point out the fact that the protoplasmic sheet is,point
Years 1939-1948: point of view is the fact that when Europeans first visited,point
Years 1939-1948: Leaving out of account the fact that the green fixation point,point
Years 1939-1948: age is found in the fact that they are composed entirely,found
Years 1939-1948: even more important is the fact that where they are found,found
Years 1939-1948: or vice versa. In this fact is probably to be found,found
Years 1939-1948: has been justified by the fact that variances were found in,found
Years 1939-1948: found to be true. In fact the revised official estimate itself,found
Years 1939-1948: the neighbouring tribes. g The fact that MacGregor found tobacco smoking,found
Years 1939-1948: was apparently justified by the fact that the visual limits found,found
Years 1939-1948: become altered into dominators. The fact that the latter were found,found
"Years 1939-1948: Service azide. This is in fact found with tricresyl phosphate, which",found
Years 1939-1948: found in spite of the fact that most of them would,found
Years 1939-1948: to be taking place. The fact that the first mesodermal condensation,first
Years 1939-1948: The first is the well-known fact that the most striking other,first
"Years 1939-1948: in the coming spring, a fact which was first reported by",first
Years 1939-1948: in their old nests. This fact was first noticed by Morley,first
"Years 1939-1948: 4, 7] (>) is) In fact the first e, co-ordinates x;,",first
"Years 1939-1948: tensors g! and g,;. In fact the suffixes are first raised",first
Years 1939-1948: point of view is the fact that when Europeans first visited,first
Years 1939-1948: first (see figure 5). This fact has been observed in a,first
Years 1939-1948: can be made for the fact that the first and last,first
Years 1939-1948: octahedrite. That this is in fact the case is borne out,case
Years 1939-1948: because in this case the fact that the white light was,case
Years 1939-1948: case if there were in fact no receptors present from 6000,case
Years 1939-1948: incidence case arises from the fact that 04/dy can be specified,case
Years 1939-1948: placed beyond Sdoubt by the fact that a case of Theorem,case
Years 1939-1948: octahedrite. That this is in fact the case is borne out,case
Years 1939-1948: because in this case the fact that the white light was,case
Years 1939-1948: case if there were in fact no receptors present from 6000,case
Years 1939-1948: incidence case arises from the fact that 04/dy can be specified,case
Years 1939-1948: placed beyond Sdoubt by the fact that a case of Theorem,case
Years 1939-1948: the original form L. In fact let D meet S in,form
Years 1939-1948: artificiality is mitigated by the fact that the general ellipsoidal form,form
Years 1939-1948: unaffected in form by the fact that viscosity is a variable.,form
Years 1939-1948: DIFFRACTION OF which is in fact of the exact form of,form
Years 1939-1948: All these forms are in fact by 7 in the form,form
Years 1939-1948: often be taken of the fact that (since the governing equation,equation
Years 1939-1948: that equation (9-4) does in fact reduce to equation (10-2) when,equation
Years 1939-1948: LONG STRIP 77 have in fact the integral equation for the,equation
Years 1939-1948: in equation (55) is in fact the exact solution for ¢<r+1+y.,equation
"Years 1939-1948: in equation (61) is in fact finite. Equations (55), (62) and",equation
"Years 1939-1948: V, § 17), and in fact the values given in figure",figure
"Years 1939-1948: figure 17 shows that in fact all of rr, 22, Zr",figure
Years 1939-1948: points in figure 24. In fact quite unusually high standards of,figure
Years 1939-1948: (cf. figure 28) that in fact the limiting ‘free’ boundary leaves,figure
Years 1939-1948: first (see figure 5). This fact has been observed in a,figure
Years 1939-1948: (see figure 34) do in fact show that with a |,figure
"Years 1939-1948: in age, and may in fact be the volcanic expression of",may
Years 1939-1948: will be approximately non-divergent. In fact D may be neglected in,may
Years 1939-1948: may also be added the fact that the hyomandibular plays no,may
"Years 1939-1948: not conclusive, points to the fact that this may be the",may
Years 1939-1948: (IX) are crystallographically closely related—a fact which may have some stereochemical,may
"Years 1939-1948: may be made of the fact that log A, like f,",may
Years 1939-1948: may correlate with this the fact that the Purkinje ramifications are,may
Years 1939-1948: it may be that this fact in some way helped the,may
Years 1939-1948: may be ascribed to the fact that the proportion of land,may
Years 1939-1948: further ambiguity due to the fact that the names may have,may
Years 1939-1948: very limited range. This B fact probably may be explained by,may
Years 1939-1948: to the nearer object. This fact may be stated in another,may
"Years 1939-1948: has described may exist, in fact the evidence for the existence",may
Years 1939-1948: . Submerged rocks may in fact appear lighter in tone on,may
"Years 1939-1948: changes; this, coupled with the fact that the discrimination factor may",may
Years 1939-1948: gas. This accounts for the fact that although mercury fulminate may,may
Years 1939-1948: may be affected by the fact that samples may not heat,may
Years 1939-1948: face value the striking new fact which emerges is the small,value
Years 1939-1948: the present approach 267. The fact that the numerical value of,value
Years 1939-1948: value of ¥ is in fact a minimum; and the argument,value
