Context,Collocate
Years 1947-1956: km/s). In view of the fact that a layer of similar,view
Years 1947-1956: comprehensible in view of the fact that under the perimental conditions,view
Years 1947-1956: particularly in view of the fact that the subsequent analysis centres,view
Years 1947-1956: reassuring in view of the fact that no simple mathematical relation,view
Years 1947-1956: surprising in view of the fact that Millington’s procedure has no,view
Years 1947-1956: 15). In view of the fact that germination of the ascospore,view
Years 1947-1956: Leaving out of account the fact that the green fixation point,account
"Years 1947-1956: other hand, account for the fact that, in strongly desensitized plates,",account
"Years 1947-1956: again take account of the fact discussed in § 8, that",account
Years 1947-1956: can it account for the fact that the structure of a,account
Years 1947-1956: account in part for the fact that the hexahydrate is much,account
Years 1947-1956: could not account for the fact that in Rhoeo the kathodic,account
"Years 1947-1956: indeed, perhaps account for the fact that in Rhoeo the anodic",account
"Years 1947-1956: some time before sectioning, a fact that may possibly account for",account
Years 1947-1956: may well account for the fact that locusts taking off in,account
Years 1947-1956: took no account of the fact that the retinal velocity experienced,account
Years 1947-1956: factor taking account of the fact that perhaps the exchange of,account
Years 1947-1956: hydrolysis might account for the fact that the peroxide behaved in,account
Years 1947-1956: must therefore account for the fact that although abundance (and presumably,account
Years 1947-1956: by taking into account the fact that the morphogens do not,account
Years 1947-1956: also on account of the fact that two extra parameters would,account
"Years 1947-1956: so taking account of the fact that the loops I’, and",account
Years 1947-1956: influence may account for the fact of one animal having experienced,account
Years 1947-1956: that such clusters do in fact exist in the retina. Suppose,exist
Years 1947-1956: defined for each species. The fact that there exist organisms which,exist
Years 1947-1956: attack is due to the fact that the anaesthesia necessary for,due
Years 1947-1956: the plates due to the fact that the plates are not,due
"Years 1947-1956: is clearly due to the fact that the (¢,/c),a/A) curve of",due
"Years 1947-1956: dura- tion, due to the fact that the (¢,/¢,a/A) curve shows",due
Years 1947-1956: will be due to the fact that the two theories lead,due
Years 1947-1956: difference is due to the fact that the force on the,due
Years 1947-1956: is due 3 to the fact that a crystal will break,due
Years 1947-1956: is probably due to the fact that thin layers of composition,due
Years 1947-1956: 32 is due to the fact that the less sensitive high,due
"Years 1947-1956: R, is due to the fact that the values, except for",due
Years 1947-1956: temperature is due to the fact that the period covered was,due
Years 1947-1956: scale is due to the fact that the rudiment with a,due
Years 1947-1956: is probably due to the fact that he had exposed larvae,due
Years 1947-1956: due to this cause. The fact that in both these species,due
Years 1947-1956: This is due to the fact that the thresholds of their,due
Years 1947-1956: theory is due to the fact that perfect axial symmetry is,due
"Years 1947-1956: couple is due to the fact that, because of the lateral",due
"Years 1947-1956: which appear arise from the fact that, due to gravity, Z",due
"Years 1947-1956: due in part to the fact that P, is continually fed",due
Years 1947-1956: conceivably be due to the fact that presumptive side-plate OF PRIMITIVE,due
Years 1947-1956: to be due to the fact that the statements of Broom,due
Years 1947-1956: torque was due to the fact that the free end of,due
Years 1947-1956: case is due to the fact that the reduction in B,due
Years 1947-1956: was partly due to the fact that although all the locusts,due
Years 1947-1956: may be due to the fact that it is preserved on,due
Years 1947-1956: tetraethyl is due to the fact that they were not able,due
Years 1947-1956: a variation due to the fact that neither u2/U? nor u?/U?(1--A),due
Years 1947-1956: core material it must in fact be due to a thin,due
Years 1947-1956: This is due to the fact that whereas an acoustic shock-wave,due
Years 1947-1956: is probably due to the fact that the greater part of,due
Years 1947-1956: lines is due to the fact that they are intersections by,due
Years 1947-1956: is probably due to the fact that he used rich nutrient,due
Years 1947-1956: may be due to the fact that the later whorls are,due
Years 1947-1956: almost entirely due to the fact that Winny’s analysis leads to,due
"Years 1947-1956: measuring instrument, due to the fact ‘Bhat both test body and",due
Years 1947-1956: quite large due to the fact hat the Mumetal shields will,due
Years 1947-1956: was probably due to the fact that the equilibrium position f,due
Years 1947-1956: may be due to the fact that the youngest cat examined,due
Years 1947-1956: in the latter; but in fact it is due to the,due
Years 1947-1956: is probably due to the fact that Dicksie was relatively poorly,due
Years 1947-1956: have been due to the fact that locally the waves were,due
"Years 1947-1956: considerable interest, due to the fact that there are marked similarities",due
Years 1947-1956: almost due north. This latter fact manifests itself in the decay,due
Years 1947-1956: of course due to the fact that elevation of temperatures in,due
"Years 1947-1956: confusion need arise from the fact that y, A and C",arise
Years 1947-1956: in the shoot. From the fact that leaf primordia arise on,arise
Years 1947-1956: their data arise from the fact that these workers presumed that,arise
"Years 1947-1956: which appear arise from the fact that, due to gravity, Z",arise
Years 1947-1956: main discrepancies arise from the fact that my values were based,arise
"Years 1947-1956: real, and arise from the fact that these equations, particularly when",arise
Years 1947-1956: present treatment lies in the fact that no complications arise when,arise
Years 1947-1956: appears to arise from the fact that Koehler had to split,arise
Years 1947-1956: since they do not in fact arise from body forces. The,arise
Years 1947-1956: the survival rates did in fact differ and that by January,differ
Years 1947-1956: country. The two animals in fact differ more obviously than a,differ
Years 1947-1956: and African elephants do in fact differ in the frequency with,differ
"Years 1947-1956: of the rate will in fact differ by the factor /,,.",differ
Years 1947-1956: same by both methods. The fact that they differ both in,differ
Years 1947-1956: F(t) and G(/) do in fact differ for a certain range,differ
Years 1947-1956: may be drawn to the fact that in many of the,drawn
Years 1947-1956: clusion is drawn from the fact that the same imaginal disks,drawn
Years 1947-1956: Attention is drawn to the fact that pollen of the genus,drawn
Years 1947-1956: yield values. It is this fact that modified the conclusion drawn,drawn
Years 1947-1956: Attention is drawn to the fact that some (but by no,drawn
"Years 1947-1956: may be drawn to the fact that, though the 13 transition",drawn
"Years 1947-1956: has drawn attention to the fact that the name Fimbria Bohadsch,",drawn
Years 1947-1956: inference was drawn from the fact that they lie exactly on,drawn
Years 1947-1956: to be drawn up. This fact explains why our knowledge of,drawn
Years 1947-1956: is not considered that this fact seriously invalidates the conclusions drawn,drawn
Years 1947-1956: join at its sides. This fact suggests that the cells at,suggests
Years 1947-1956: suggests the locusts are in fact at the mercy of strong,suggests
Years 1947-1956: types at all localities. This fact suggests that a representative sample,suggests
"Years 1947-1956: M, in M. orcadensis, a fact which suggests that the tooth",suggests
Years 1947-1956: extraordinary aberrant forms. This curious fact suggests that Arabia formed part,suggests
"Years 1947-1956: fine graduation in size, a fact which suggests that the frond",suggests
"Years 1947-1956: in figure 234, suggests in fact that this corpus luteum had",suggests
Years 1947-1956: undeformed state. Apart from the fact that the generalization of Hooke’s,apart
"Years 1947-1956: take place. Apart from the fact that these occasions do arise,",apart
Years 1947-1956: migration analysis. Apart from the fact that some of the alternative,apart
Years 1947-1956: « Schumacher. Apart from the fact that the latter species is,apart
Years 1947-1956: of Willis Apart from the fact that the circle of Willis,apart
Years 1947-1956: becomes stronger. Apart from the fact that the Fallopian tube in,apart
Years 1947-1956: lie and the sinus in fact follows the course of these,lie
Years 1947-1956: appears to lie in the fact that it turns attention to,lie
Years 1947-1956: inference was drawn from the fact that they lie exactly on,lie
Years 1947-1956: a complication arises from the fact that one may lie very,lie
"Years 1947-1956: shows, the actual record in fact covers STUDY OF THE HOPKINSON",actual
"Years 1947-1956: M, N, R). In actual fact the quantities e» and ¢,",actual
Years 1947-1956: was perfectly launched. In actual fact part of the initial tip-off,actual
Years 1947-1956: of exponential form. In actual fact the Geep observations cannot be,actual
Years 1947-1956: produce such ionization. In actual fact the average energy dissipated in,actual
Years 1947-1956: direction. Since uf is in fact the actual displacement u;*in regions,actual
"Years 1947-1956: table 11, and in actual fact this type of integral is",actual
"Years 1947-1956: of ¢, then, using the fact that Jo with our choice",using
Years 1947-1956: by using (6-3-1) and the fact that 77 is zero at,using
Years 1947-1956: the left and using the fact that effects cannot be propagated,using
"Years 1947-1956: [X)). Adding, and using the fact that [ji] = —[ij], we",using
"Years 1947-1956: very similar argument, using the fact that, if K is fully",using
"Years 1947-1956: also be deduced, using the fact that (1, 1, 1) is",using
Years 1947-1956: been described spring from the fact that by using suitable conditions,using
"Years 1947-1956: Ficure 1 Similarly, using the fact that the region either terminates",using
Years 1947-1956: used repeatedly below. Using the fact that (s?S! | var |,using
"Years 1947-1956: and sB. 5 Using the fact that —C(sA?S'sBsC'S!w, sAsCS!sB?S!0) = —1",using
"Years 1947-1956: the case, by using the fact that it was found satisfactory",using
"Years 1947-1956: 48) copy and using the fact that T/S = Ay, *",using
Years 1947-1956: in suitable regions. Using the fact that max | f(z) |,using
"Years 1947-1956: particular, using (2°38) and the fact that iol) <Sin() <1, (2-53)",using
"Years 1947-1956: moorland species, together with the fact that here the N.T.P./T.P. ratio",together
"Years 1947-1956: experiments, considered together with the fact that the haltere is a",together
"Years 1947-1956: These relations, together with the fact that L,, L,, P, are",together
"Years 1947-1956: the ovaries, together with the fact that early implantation and pre-implantation",together
Years 1947-1956: these relationships following from the fact that is constant in Emmons,following
"Years 1947-1956: theca, penis sheath, etc., a fact clearly established in following the",following
Years 1947-1956: G(t) are distinct and in fact have the following properties: ol,following
Years 1947-1956: first (see figure 5). This fact has been observed in a,observed
"Years 1947-1956: In the above experiments, one fact was observed which will require",observed
Years 1947-1956: count of heavy recoils; the fact that the observed abundance of,observed
Years 1947-1956: rocket. This explains the well-known fact frequently observed in trials that,observed
Years 1947-1956: +s results with the observed fact that areas where sediment has,observed
Years 1947-1956: for the observed anomalies. The fact that even larger anomalies are,observed
Years 1947-1956: an explanation for the observed fact that the ‘fading time’ of,observed
"Years 1947-1956: a long time, which in fact was observed in some experiments.",observed
Years 1947-1956: by such direct responses. The fact that the observed responses to,observed
Years 1947-1956: on a quiet day. The fact that the observed errors are,observed
Years 1947-1956: of the flow has in fact been observed in the sheep,observed
Years 1947-1956: first (see figure 5). This fact has been observed in a,observed
"Years 1947-1956: In the above experiments, one fact was observed which will require",observed
Years 1947-1956: count of heavy recoils; the fact that the observed abundance of,observed
Years 1947-1956: rocket. This explains the well-known fact frequently observed in trials that,observed
Years 1947-1956: +s results with the observed fact that areas where sediment has,observed
Years 1947-1956: for the observed anomalies. The fact that even larger anomalies are,observed
Years 1947-1956: an explanation for the observed fact that the ‘fading time’ of,observed
"Years 1947-1956: a long time, which in fact was observed in some experiments.",observed
Years 1947-1956: by such direct responses. The fact that the observed responses to,observed
Years 1947-1956: on a quiet day. The fact that the observed errors are,observed
Years 1947-1956: of the flow has in fact been observed in the sheep,observed
Years 1947-1956: work is provided by the fact that at the surfaces of,provided
Years 1947-1956: reason is provided by the fact that the laminar layer is,provided
Years 1947-1956: grafts is provided by the fact that the 12-day grafts (on,provided
Years 1947-1956: evidence is provided by the fact that the stalk of Bensonites,provided
Years 1947-1956: check is provided by the fact that each subtable represents an,provided
Years 1947-1956: the ‘down-wind displacement would in fact occur even in the complete,occur
Years 1947-1956: from neuro- epithelial cells. The fact that a cell may occur,occur
Years 1947-1956: be concluded that beyond the fact that mating does occur at,occur
Years 1947-1956: that multiple ovulation does in fact occur during the oestrous cycle,occur
"Years 1947-1956: (part II (1)). The main fact is that, in presence of",main
Years 1947-1956: main discrepancies arise from the fact that my values were based,main
Years 1947-1956: not find support in the fact that it constitutes the main,main
Years 1947-1956: first (see figure 5). This fact has been observed in a,observed
"Years 1947-1956: In the above experiments, one fact was observed which will require",observed
Years 1947-1956: count of heavy recoils; the fact that the observed abundance of,observed
Years 1947-1956: rocket. This explains the well-known fact frequently observed in trials that,observed
Years 1947-1956: +s results with the observed fact that areas where sediment has,observed
Years 1947-1956: for the observed anomalies. The fact that even larger anomalies are,observed
Years 1947-1956: an explanation for the observed fact that the ‘fading time’ of,observed
"Years 1947-1956: a long time, which in fact was observed in some experiments.",observed
Years 1947-1956: by such direct responses. The fact that the observed responses to,observed
Years 1947-1956: on a quiet day. The fact that the observed errors are,observed
Years 1947-1956: of the flow has in fact been observed in the sheep,observed
Years 1947-1956: first (see figure 5). This fact has been observed in a,observed
"Years 1947-1956: In the above experiments, one fact was observed which will require",observed
Years 1947-1956: count of heavy recoils; the fact that the observed abundance of,observed
Years 1947-1956: rocket. This explains the well-known fact frequently observed in trials that,observed
Years 1947-1956: +s results with the observed fact that areas where sediment has,observed
Years 1947-1956: for the observed anomalies. The fact that even larger anomalies are,observed
Years 1947-1956: an explanation for the observed fact that the ‘fading time’ of,observed
"Years 1947-1956: a long time, which in fact was observed in some experiments.",observed
Years 1947-1956: by such direct responses. The fact that the observed responses to,observed
Years 1947-1956: on a quiet day. The fact that the observed errors are,observed
Years 1947-1956: of the flow has in fact been observed in the sheep,observed
Years 1947-1956: lie and the sinus in fact follows the course of these,follows
"Years 1947-1956: = G,, follows from the fact that (qS,) aASc= q- Of",follows
"Years 1947-1956: 1,...,d—1. This follows from the fact that the sum of the",follows
Years 1947-1956: in general follows from the fact that any Mach line that,follows
Years 1947-1956: equivalent. This follows from the fact that the field is galoisian,follows
"Years 1947-1956: (equation (127)), follows from the fact that in any homogeneous turbulence",follows
Years 1947-1956: x = z. From this fact it easily follows that (2:1),follows
"Years 1947-1956: [B,, F\, 4]. From this fact theorem 2 follows for R",follows
"Years 1947-1956: theorem 3 follows from the fact that, if a line moves",follows
Years 1947-1956: follows from the already proved fact (§ 10) that theorem XIV,follows
Years 1947-1956: identically. This follows from the fact that L satisfies Laplace’s equation,follows
Years 1947-1956: in (4-49) follows from the fact that ae 5 9Qy 4,follows
Years 1947-1956: follows that ¢ is in fact an isomorphism. For if f)¢,follows
Years 1947-1956: lie and the sinus in fact follows the course of these,follows
"Years 1947-1956: = G,, follows from the fact that (qS,) aASc= q- Of",follows
"Years 1947-1956: 1,...,d—1. This follows from the fact that the sum of the",follows
Years 1947-1956: in general follows from the fact that any Mach line that,follows
Years 1947-1956: equivalent. This follows from the fact that the field is galoisian,follows
"Years 1947-1956: (equation (127)), follows from the fact that in any homogeneous turbulence",follows
Years 1947-1956: x = z. From this fact it easily follows that (2:1),follows
"Years 1947-1956: [B,, F\, 4]. From this fact theorem 2 follows for R",follows
"Years 1947-1956: theorem 3 follows from the fact that, if a line moves",follows
Years 1947-1956: follows from the already proved fact (§ 10) that theorem XIV,follows
Years 1947-1956: identically. This follows from the fact that L satisfies Laplace’s equation,follows
Years 1947-1956: in (4-49) follows from the fact that ae 5 9Qy 4,follows
Years 1947-1956: follows that ¢ is in fact an isomorphism. For if f)¢,follows
Years 1947-1956: without making use of the fact that a symbolic product containing,use
Years 1947-1956: is essential to use the fact pointed out earlier (§2) that,use
Years 1947-1956: 315 We now use the fact that K has automorphisms which,use
"Years 1947-1956: and making use of the fact that y,, satisfies the equation",use
Years 1947-1956: worth taking advantage of the fact that by making use of,use
Years 1947-1956: use is limited by the fact that the small local variations,use
"Years 1947-1956: In (f/f,.) We use the fact that in f (ing (2)",use
"Years 1947-1956: we make use of the fact that, with r<s and H=f,-",use
Years 1947-1956: also borne out by the fact that the initial moisture of,initial
Years 1947-1956: initial cavity is single. This fact is of theoretical importance (see,initial
Years 1947-1956: was perfectly launched. In actual fact part of the initial tip-off,initial
Years 1947-1956: (Batchelor & Townsend 19482). The fact that the initial period decay,initial
"Years 1947-1956: therefore be given to the fact that, notwithstanding the several unusual",several
"Years 1947-1956: essentially macroscopic characters, on the fact that several are arbitrarily selected",several
"Years 1947-1956: must, in view of the fact that several Indian and Pakistan",several
Years 1947-1956: satisfactory in view of the fact that the boiling-point is far,far
Years 1947-1956: directions. The primordia are in fact very far from being in,far
Years 1947-1956: how far locusts do in fact regulate their ground speed in,far
"Years 1947-1956: two large conspicuous cells, a fact which although he does not",although
Years 1947-1956: gas. This accounts for the fact that although mercury fulminate may,although
"Years 1947-1956: the 2’-naphthyl compound does in fact possess slight activity, although this",although
Years 1947-1956: These results bring out the fact that although striking effects on,although
"Years 1947-1956: of determina- tion, although in fact the Lupinus apex appears to",although
Years 1947-1956: was partly due to the fact that although all the locusts,although
"Years 1947-1956: This is supported by the fact that, although there is a",although
Years 1947-1956: must therefore account for the fact that although abundance (and presumably,although
"Years 1947-1956: remains’, although microscopy is in fact constantly used in their identification.",although
Years 1947-1956: that although it may in fact represent a still earlier member,although
Years 1947-1956: lower down the plate. This fact would make it impossible for,make
"Years 1947-1956: of «, it does in fact make little difference in (17),",make
"Years 1947-1956: we make use of the fact that, with r<s and H=f,-",make
Years 1947-1956: metallurgy but complicated by the fact that the units which make,make
Years 1947-1956: 11). In view of the fact that methyl radicals are usually,usually
"Years 1947-1956: equation (15-4) lies in the fact that C/A, is usually small.",usually
"Years 1947-1956: doing more arithmetic, yet in fact he is usually content with",usually
Years 1947-1956: ascribed quite simply to the fact that biological phenomena are usually,usually
Years 1947-1956: obtained came mainly from the fact that usually only one diameter,usually
"Years 1947-1956: shows, the actual record in fact covers STUDY OF THE HOPKINSON",record
Years 1947-1956: This is confirmed by the fact that the damped pendulum record,record
Years 1947-1956: receptors which would record the fact that some part of its,record
Years 1947-1956: wave. In spite of the fact that the record was confined,record
Years 1947-1956: . Submerged rocks may in fact appear lighter in tone on,appear
"Years 1947-1956: which appear arise from the fact that, due to gravity, Z",appear
Years 1947-1956: bottom of a valley. The fact that many of these appear,appear
"Years 1947-1956: unit, which allows for the fact that two leaves appear during",appear
"Years 1947-1956: ‘THE pre-natal mortality was in fact encountered, but it does appear",appear
Years 1947-1956: the circle to represent the fact that they appear to have,appear
Years 1947-1956: will be due to the fact that the two theories lead,lead
Years 1947-1956: or two crystals. From the fact that lead azide is comparatively,lead
Years 1947-1956: part III (1)). (iii) The fact that lead azide is markedly,lead
Years 1947-1956: ‘g_-may be associated with the fact that lead azide is not,lead
Years 1947-1956: or two crystals. From the fact that lead azide is comparatively,lead
"Years 1947-1956: formidable, even allowing for the fact that the integrals for the",even
Years 1947-1956: sensitized by grit. (ii) The fact that even hard grit such,even
"Years 1947-1956: or even non-occurrence spontaneously, the fact that this remarkable tumour is",even
Years 1947-1956: has resulted in death. The fact that adults emerged even from,even
"Years 1947-1956: gains some support from the fact that, even when an anterior",even
Years 1947-1956: for the observed anomalies. The fact that even larger anomalies are,even
Years 1947-1956: the ‘down-wind displacement would in fact occur even in the complete,even
Years 1947-1956: the two recipes and the fact that even if a single,even
"Years 1947-1956: x,. Even allowing for the fact that the zeros of smallest",even
"Years 1947-1956: at all obvious, and the fact that even in those species",even
Years 1947-1956: because in this case the fact that the white light was,light
"Years 1947-1956: was not originally designed, in fact the rays of light are",light
Years 1947-1956: in the light of the fact that local activation will not,light
Years 1947-1956: which is supported by the fact that under certain circumstances it,certain
Years 1947-1956: That these tumours were in fact induced is made certain by,certain
Years 1947-1956: is a reflexion of the fact that certain of the major,certain
"Years 1947-1956: certain reducible terms). From the fact that this linear expres- sion,",certain
"Years 1947-1956: 511 eye, owing to the fact that each primordium touches certain",certain
"Years 1947-1956: the method depends on the fact that, under certain conditions and",certain
Years 1947-1956: F(t) and G(/) do in fact differ for a certain range,certain
"Years 1947-1956: conditions which stem from the fact that certain subgroups of G,,",certain
Years 1947-1956: placed beyond Sdoubt by the fact that a case of Theorem,theorem
"Years 1947-1956: (9.5) and Theorem 20 The fact that p; = n,/; is",theorem
Years 1947-1956: proving this; but possibly the fact that theorem 13 indicates the,theorem
"Years 1947-1956: [B,, F\, 4]. From this fact theorem 2 follows for R",theorem
"Years 1947-1956: theorem 3 follows from the fact that, if a line moves",theorem
Years 1947-1956: follows from the already proved fact (§ 10) that theorem XIV,theorem
Years 1947-1956: Theorem 2-1 states the well-known fact that every f¢H(r) is represented,theorem
"Years 1947-1956: The phenomenon of irradiation The fact has long been known that,",known
"Years 1947-1956: is expedited by the known fact that R[y,, ..., ¥,,] and",known
Years 1947-1956: mortality; but if only the fact of decrease were known and,known
"Years 1947-1956: Europe, and were world-wide. The fact that all these known occurrences",known
Years 1947-1956: is confirmed . by the fact that reflexions from as many,many
Years 1947-1956: has infinitely many elements.) The fact that the degree of Q,many
Years 1947-1956: may be drawn to the fact that in many of the,many
"Years 1947-1956: recently shown to be in fact readily distinguishable, and many workers",many
"Years 1947-1956: that (3) then has in fact infinitely many solutions. Further, by",many
Years 1947-1956: bottom of a valley. The fact that many of these appear,many
"Years 1947-1956: More interesting, however, was the fact that many did react to",many
"Years 1947-1956: each value of w. The fact that the many solutions x,",many
Years 1947-1956: implantation was confirmed by the fact that in many lactating animals,many
Years 1947-1956: product in it. + In fact continuously many different such groups.,many
Years 1947-1956: lie and the sinus in fact follows the course of these,follows
"Years 1947-1956: = G,, follows from the fact that (qS,) aASc= q- Of",follows
"Years 1947-1956: 1,...,d—1. This follows from the fact that the sum of the",follows
Years 1947-1956: in general follows from the fact that any Mach line that,follows
Years 1947-1956: equivalent. This follows from the fact that the field is galoisian,follows
"Years 1947-1956: (equation (127)), follows from the fact that in any homogeneous turbulence",follows
Years 1947-1956: x = z. From this fact it easily follows that (2:1),follows
"Years 1947-1956: [B,, F\, 4]. From this fact theorem 2 follows for R",follows
"Years 1947-1956: theorem 3 follows from the fact that, if a line moves",follows
Years 1947-1956: follows from the already proved fact (§ 10) that theorem XIV,follows
Years 1947-1956: identically. This follows from the fact that L satisfies Laplace’s equation,follows
Years 1947-1956: in (4-49) follows from the fact that ae 5 9Qy 4,follows
Years 1947-1956: follows that ¢ is in fact an isomorphism. For if f)¢,follows
Years 1947-1956: lie and the sinus in fact follows the course of these,follows
"Years 1947-1956: = G,, follows from the fact that (qS,) aASc= q- Of",follows
"Years 1947-1956: 1,...,d—1. This follows from the fact that the sum of the",follows
Years 1947-1956: in general follows from the fact that any Mach line that,follows
Years 1947-1956: equivalent. This follows from the fact that the field is galoisian,follows
"Years 1947-1956: (equation (127)), follows from the fact that in any homogeneous turbulence",follows
Years 1947-1956: x = z. From this fact it easily follows that (2:1),follows
"Years 1947-1956: [B,, F\, 4]. From this fact theorem 2 follows for R",follows
