Context,Collocate
Years 1831-1840: * This is a similar fact to what has been observed,observed
Years 1831-1840: figure; he had observed the fact correctly : in assign- ing,observed
"Years 1831-1840: referred to, the not uninteresting fact will be made evident, that",referred
"Years 1831-1840: same number of diameters, the fact here referred to may be",referred
"Years 1831-1840: In metallic bodies, however, the fact appears to be very de-",appears
"Years 1831-1840: his pendulum experiments, and in fact appears to have been formed",appears
Years 1831-1840: ride-waves consequently thronged: and this fact appears with remarkable uniformity in,appears
"Years 1831-1840: such appears to be the fact (697.), dependent upon a law,",appears
"Years 1831-1840: blood, it appears from the fact just stated, existing in itself,",appears
Years 1831-1840: it tends to establish a fact which appears to me to,appears
"Years 1831-1840: In metallic bodies, however, the fact appears to be very de-",appears
"Years 1831-1840: his pendulum experiments, and in fact appears to have been formed",appears
Years 1831-1840: ride-waves consequently thronged: and this fact appears with remarkable uniformity in,appears
"Years 1831-1840: such appears to be the fact (697.), dependent upon a law,",appears
"Years 1831-1840: blood, it appears from the fact just stated, existing in itself,",appears
Years 1831-1840: it tends to establish a fact which appears to me to,appears
Years 1831-1840: general notoriety. 277. ii. Magnetism.—No fact is better known to philosophers,general
Years 1831-1840: general rules on which that fact has been now shown to,general
Years 1831-1840: When I discovered the general fact that electrolytes refused to yield,general
Years 1831-1840: for the present the general fact sought to be proved ;,general
Years 1831-1840: of forcible experimental evidence; a fact sufficiently clear to my mind,experimental
Years 1831-1840: have myself observed the same fact in the eggs of several,observed
Years 1831-1840: is confirmed by the observed fact of the stronger odour exhaled,observed
Years 1831-1840: at the changed pole. This fact may be observed by turning,observed
"Years 1831-1840: its failure, and for a fact which I had observed long",observed
Years 1831-1840: six monsoons; and the same fact was observed at Kotgherry on,observed
"Years 1831-1840: combined actions. The experi- mental fact observed by Reaumus, that the",observed
Years 1831-1840: XI. there is one important fact to be observed ; viz.,observed
"Years 1831-1840: Voura, who observed the curious fact that the intensity of a",observed
"Years 1831-1840: respect to animals, by the fact said to have been observed",observed
Years 1831-1840: that of the salmon. This fact was observed by LEeEUwennoek# and,observed
"Years 1831-1840: pressure has been removed. This fact was observed by Professor Bax,",observed
Years 1831-1840: measure of gravity; and the fact observed by M. Rricnzs proved,observed
"Years 1831-1840: upon the extremity b, a fact which may be further observed",observed
Years 1831-1840: observed the same kind of fact strikingly illustrated in Norway#. It,observed
Years 1831-1840: * This is a similar fact to what has been observed,observed
Years 1831-1840: figure; he had observed the fact correctly : in assign- ing,observed
Years 1831-1840: have myself observed the same fact in the eggs of several,observed
Years 1831-1840: is confirmed by the observed fact of the stronger odour exhaled,observed
Years 1831-1840: at the changed pole. This fact may be observed by turning,observed
"Years 1831-1840: its failure, and for a fact which I had observed long",observed
Years 1831-1840: six monsoons; and the same fact was observed at Kotgherry on,observed
"Years 1831-1840: combined actions. The experi- mental fact observed by Reaumus, that the",observed
Years 1831-1840: XI. there is one important fact to be observed ; viz.,observed
"Years 1831-1840: Voura, who observed the curious fact that the intensity of a",observed
"Years 1831-1840: respect to animals, by the fact said to have been observed",observed
Years 1831-1840: that of the salmon. This fact was observed by LEeEUwennoek# and,observed
"Years 1831-1840: pressure has been removed. This fact was observed by Professor Bax,",observed
Years 1831-1840: measure of gravity; and the fact observed by M. Rricnzs proved,observed
"Years 1831-1840: upon the extremity b, a fact which may be further observed",observed
Years 1831-1840: observed the same kind of fact strikingly illustrated in Norway#. It,observed
Years 1831-1840: * This is a similar fact to what has been observed,observed
Years 1831-1840: figure; he had observed the fact correctly : in assign- ing,observed
"Years 1831-1840: In metallic bodies, however, the fact appears to be very de-",appears
"Years 1831-1840: his pendulum experiments, and in fact appears to have been formed",appears
Years 1831-1840: ride-waves consequently thronged: and this fact appears with remarkable uniformity in,appears
"Years 1831-1840: such appears to be the fact (697.), dependent upon a law,",appears
"Years 1831-1840: blood, it appears from the fact just stated, existing in itself,",appears
Years 1831-1840: it tends to establish a fact which appears to me to,appears
"Years 1831-1840: In metallic bodies, however, the fact appears to be very de-",appears
"Years 1831-1840: his pendulum experiments, and in fact appears to have been formed",appears
Years 1831-1840: ride-waves consequently thronged: and this fact appears with remarkable uniformity in,appears
"Years 1831-1840: such appears to be the fact (697.), dependent upon a law,",appears
"Years 1831-1840: blood, it appears from the fact just stated, existing in itself,",appears
Years 1831-1840: it tends to establish a fact which appears to me to,appears
Years 1831-1840: Of the Irritability. The single fact of a power of sustaining,single
Years 1831-1840: able to perceive a single fact which could be brought forward,single
Years 1831-1840: do we pos8ess a single fact to prove that there are,single
Years 1831-1840: led us. Although a Single fact is often sufficient to establish,single
"Years 1831-1840: a single cilium is in fact a wave of cilia, and",single
"Years 1831-1840: of heat, I state a fact which, though new to science,",new
Years 1831-1840: be regarded as a new fact in the theory of vision.,new
"Years 1831-1840: his new theory by a fact which he acci- dentally observed,",new
"Years 1831-1840: distinct func- tions, The remarkable fact that the transverse nerves appear",appear
Years 1831-1840: fallacy in vision; but the fact does not appear to me,appear
"Years 1831-1840: a; as 2180 from the fact already noticed (36.), that whatever",already
"Years 1831-1840: may be conceded, as a fact already well established, that plants",already
Years 1831-1840: is in accordance with the fact already stated as regards water,already
Years 1831-1840: already alluded to the important fact communicated to me by Sir,already
Years 1831-1840: ascertained. There is already one fact which was obtained with the,already
"Years 1831-1840: really exist there, and which fact we have experimentally shown (31.).",shown
Years 1831-1840: general rules on which that fact has been now shown to,shown
"Years 1831-1840: may further infer, as in fact may be shown experimentally, that",shown
Years 1831-1840: with one another ; a fact well shown in Plate VII.,shown
Years 1831-1840: will show that a similar fact has been ob- served among,show
"Years 1831-1840: by time. 6. Although the fact itself, abstractedly considered, may not",although
Years 1831-1840: led us. Although a Single fact is often sufficient to establish,although
"Years 1831-1840: is not conclusive, although the fact of the beach on the",although
"Years 1831-1840: also have increased. 1073. The fact is, that under many variations",many
Years 1831-1840: many others in which this fact is equally apparent. /ote—The disagreement,many
"Years 1831-1840: also have increased. 1073. The fact is, that under many variations",many
Years 1831-1840: many others in which this fact is equally apparent. /ote—The disagreement,many
"Years 1831-1840: of heat, I state a fact which, though new to science,",though
"Years 1831-1840: great rapidity, though it in fact moves slower than the tide-wave",though
"Years 1831-1840: of visible direction ; this fact had, though he was unaware",though
"Years 1831-1840: Though I have no decisive fact to quote at present, I",though
"Years 1831-1840: the negative, marvellons though the fact be, that the beaches of",though
"Years 1831-1840: and others, though noticing the fact of the zigzag flexure of",though
Years 1831-1840: be regarded as a new fact in the theory of vision.,theory
"Years 1831-1840: his new theory by a fact which he acci- dentally observed,",theory
Years 1831-1840: would be a very important fact in the theory which as8umes,theory
"Years 1831-1840: spinal marrow, however improbable the fact may at first sight appear,",however
"Years 1831-1840: spinal marrow, however improbable the fact may at first sight appear,",however
"Years 1831-1840: intervention of the nerves, a fact which is well ascer- tained,",well
Years 1831-1840: the surrounding air. This important fact is now well ascertained. On,well
"Years 1831-1840: may be conceded, as a fact already well established, that plants",well
Years 1831-1840: with one another ; a fact well shown in Plate VII.,well
Years 1831-1840: It is a well known fact that the voltaic current will,well
"Years 1831-1840: the varying height marked in fact by the time, we may",may
Years 1831-1840: causing its phenomena. *© In fact we may conceive direct light,may
Years 1831-1840: may be proved by the fact that the other two layers,may
"Years 1831-1840: by time. 6. Although the fact itself, abstractedly considered, may not",may
Years 1831-1840: but a knowledge of one fact may be of service in,may
"Years 1831-1840: spinal marrow, however improbable the fact may at first sight appear,",may
Years 1831-1840: at the changed pole. This fact may be observed by turning,may
Years 1831-1840: may be inferred from the fact that light is reflected from,may
"Years 1831-1840: may be conceded, as a fact already well established, that plants",may
Years 1831-1840: optic axes becomes greater. This fact may be easily verified by,may
Years 1831-1840: combination. I may mention another fact which segems to have the,may
"Years 1831-1840: Os. One interesting and important fact may be considered as established,",may
"Years 1831-1840: may further infer, as in fact may be shown experimentally, that",may
"Years 1831-1840: upon the extremity b, a fact which may be further observed",may
Years 1831-1840: would draw attention to a fact which may hereafter prove of,may
"Years 1831-1840: Mizzer's Physiology, This is a fact which may hereafter prove important",may
Years 1831-1840: 75. from the Frog. This fact may serve to illustrate those,may
"Years 1831-1840: same number of diameters, the fact here referred to may be",may
Years 1831-1840: this was very nearly the fact we may infer from Captain,may
"Years 1831-1840: magnet, the following curious | fact presented itself to my notice.",following
Years 1831-1840: in view the following interesting fact ; viz. the influence of,following
Years 1831-1840: and that such is the fact is proved by the following,following
"Years 1831-1840: instead of subtractive; and in fact the whole operation is reversed,",whole
Years 1831-1840: but on the whole the fact of their oc- currence during,whole
Years 1831-1840: This Table also indicates the fact that the whole process of,whole
"Years 1831-1840: also have increased. 1073. The fact is, that under many variations",many
Years 1831-1840: many others in which this fact is equally apparent. /ote—The disagreement,many
"Years 1831-1840: also have increased. 1073. The fact is, that under many variations",many
Years 1831-1840: many others in which this fact is equally apparent. /ote—The disagreement,many
"Years 1831-1840: of heat, I state a fact which, though new to science,",state
"Years 1831-1840: speedily rubbed off. Such a fact would be readily observyed, as",would
Years 1831-1840: by some authors? The above fact would seem to indicate that,would
"Years 1831-1840: field of view, but the fact would also perhaps have forced",would
Years 1831-1840: would be a very important fact in the theory which as8umes,would
"Years 1831-1840: quantity of nitric acid. This fact would seem to show, that",would
Years 1831-1840: ; it would be in fact merely placing a coated pane,would
"Years 1831-1840: the case by MaccvLLocn, the fact would be highly satisfactory on",would
"Years 1831-1840: marked c, c, is a fact which it would be im-",would
Years 1831-1840: would draw attention to a fact which may hereafter prove of,would
Years 1831-1840: would be at yariance with fact ; for there will be,would
"Years 1831-1840: length,” Yet even granting this fact to be substantiated, it would",would
"Years 1831-1840: made the wonder, is in fact the essential condition of transfer",made
Years 1831-1840: having first made known the fact of the Brachyura of the,made
"Years 1831-1840: referred to, the not uninteresting fact will be made evident, that",made
Years 1831-1840: it is to admit a fact made known by two of,made
"Years 1831-1840: spinal marrow, however improbable the fact may at first sight appear,",however
"Years 1831-1840: spinal marrow, however improbable the fact may at first sight appear,",however
Years 1831-1840: of that influence. In another fact we find an additional objection,another
Years 1831-1840: from the ganglia. Another striking fact indicative of their separate function,another
Years 1831-1840: combination. I may mention another fact which segems to have the,another
Years 1831-1840: the case. This is another fact in fayour of the inseparability,another
Years 1831-1840: with one another ; a fact well shown in Plate VII.,another
"Years 1831-1840: ally and regularly increased, that fact snggested another mode of working",another
"Years 1831-1840: really is the case, another fact will be hereafter given (par,",another
Years 1831-1840: (12] which terms are in fact given in the deyelopment of,given
Years 1831-1840: when compared with the remarkable fact which we shall find given,given
"Years 1831-1840: really is the case, another fact will be hereafter given (par,",given
Years 1831-1840: the observation of the above fact induces me to giye credit,observation
Years 1831-1840: the observation of the above fact induces me to giye credit,observation
"Years 1831-1840: courses steered, which is in fact always the case in a",case
"Years 1831-1840: similar, is quite contrary to fact in every case except that",case
"Years 1831-1840: the case by MaccvLLocn, the fact would be highly satisfactory on",case
"Years 1831-1840: *, Having thus ascertained the fact that the influence of the",thus
Years 1831-1840: entirely on such evidence. The fact of their not having thus,thus
Years 1831-1840: from the parent. The principal fact on which I found this,found
"Years 1831-1840: electricity, T have found no fact to militate against it; and",found
Years 1831-1840: is strengthened also by the fact that he found the active,found
"Years 1831-1840: the respiration is diminished. This fact was first determined, in regard",first
"Years 1831-1840: the contrary direction resulted; the fact being, that in the first",first
"Years 1831-1840: spinal marrow, however improbable the fact may at first sight appear,",first
Years 1831-1840: having first made known the fact of the Brachyura of the,first
Years 1831-1840: the observation of the above fact induces me to giye credit,observation
Years 1831-1840: the observation of the above fact induces me to giye credit,observation
"Years 1831-1840: point with certainty. If the fact be 80, and I scarcely",point
"Years 1831-1840: chemical action, and is in fact quoting the experiment as the",experiment
"Years 1831-1840: the experiment as a mere fact abstracted from hypotheses, it must",experiment
Years 1831-1840: experiment almost impossible. But the fact is sufficiently clear that they,experiment
Years 1831-1840: everything in the form of fact and experiment with conducting masses,experiment
"Years 1831-1840: chemical action, and is in fact quoting the experiment as the",experiment
"Years 1831-1840: the experiment as a mere fact abstracted from hypotheses, it must",experiment
Years 1831-1840: experiment almost impossible. But the fact is sufficiently clear that they,experiment
Years 1831-1840: everything in the form of fact and experiment with conducting masses,experiment
"Years 1831-1840: chemical action, and is in fact quoting the experiment as the",experiment
"Years 1831-1840: the experiment as a mere fact abstracted from hypotheses, it must",experiment
Years 1831-1840: experiment almost impossible. But the fact is sufficiently clear that they,experiment
Years 1831-1840: everything in the form of fact and experiment with conducting masses,experiment
"Years 1831-1840: chemical action, and is in fact quoting the experiment as the",experiment
"Years 1831-1840: the experiment as a mere fact abstracted from hypotheses, it must",experiment
Years 1831-1840: experiment almost impossible. But the fact is sufficiently clear that they,experiment
Years 1831-1840: everything in the form of fact and experiment with conducting masses,experiment
