Context,Collocate
Years 1938-1947: apparent difficulty due to the fact that the machine is not,due
"Years 1938-1947: it is due to the fact that, although they are curved",due
Years 1938-1947: be double due to the fact that it is surrounded by,due
Years 1938-1947: was probably due to the fact that a sufficiently large sample,due
Years 1938-1947: This was due to the fact that one portion which we,due
"Years 1938-1947: obtained was due to the fact that, in those animals which",due
"Years 1938-1947: they consider due to the fact that, while in both cases",due
"Years 1938-1947: mitotic activity due to the fact that, being of the holocrine",due
Years 1938-1947: further ambiguity due to the fact that the names may have,due
Years 1938-1947: attack is due to the fact that the anaesthesia necessary for,due
Years 1938-1947: account was taken of the fact that it is not really,account
Years 1938-1947: law on account of the fact that the observations are all,account
Years 1938-1947: earlier on account of the fact that at some localities at,account
Years 1938-1947: Pleistocene on account of the fact that Levallois artifacts having a,account
Years 1938-1947: increased on account of the fact that if the hole happens,account
"Years 1938-1947: and taking into account the fact that usually, for normal con-",account
Years 1938-1947: and to account for the fact that the heart of either,account
Years 1938-1947: collection would account for the fact that the most effective cutting,account
Years 1938-1947: Leaving out of account the fact that the green fixation point,account
Years 1938-1947: 8 an interesting and important fact concerning the critical electron density,important
Years 1938-1947: even more important is the fact that where they are found,important
Years 1938-1947: after rest. Another very important fact emerges from a measurement of,important
Years 1938-1947: +0-06 —0-08 The most important fact which emerges from a study,important
Years 1938-1947: the main bands.* The important fact from the present point of,important
Years 1938-1947: is as important as the fact of pig- mentation itself if,important
Years 1938-1947: a view accounts for the fact that the disturbed regions are,view
Years 1938-1947: consideration. In view of the fact that these alternative methods involve,view
Years 1938-1947: ing in view of the fact that blue (generally delphinidin) is,view
"Years 1938-1947: significance. In view of the fact that the glands are present,",view
Years 1938-1947: particularly in view of the fact that Maass and Mennie’s claim,view
"Years 1938-1947: Ly. In view of the fact that invar, even when it",view
Years 1938-1947: view is supported by the fact that late medieval documents show,view
Years 1938-1947: view is supported by the fact that the addition of a,view
Years 1938-1947: but in view of the fact that plants with even more,view
Years 1938-1947: expected in view of the fact that the field survey has,view
Years 1938-1947: point of view is the fact that when Europeans first visited,view
"Years 1938-1947: downstream side, but none in fact was found. In view of",view
Years 1938-1947: labour. In view of the fact that the pars distalis was,view
Years 1938-1947: with this view is the fact that the coronal nerve can,view
"Years 1938-1947: Nevertheless, in view of the fact that macroscopic characters are largely",view
Years 1938-1947: but in view of the fact that no more than an,view
Years 1938-1947: Islands would lie in the fact that it would be possible,lie
Years 1938-1947: this is due to the fact that they lie at too,lie
Years 1938-1947: doubt that they do in fact lie in the same channel.,lie
Years 1938-1947: of the pattern is the fact that the new peaks lie,lie
Years 1938-1947: lie and the sinus in fact follows the course of these,lie
Years 1938-1947: class is the repeatedly observed fact that whereas paracrinkle virus carried,observed
Years 1938-1947: should vary as 1/r?. The fact that the observed motion is,observed
Years 1938-1947: theory is thus verified. In fact the observed anisotropy of the,observed
"Years 1938-1947: observed value, owing to the fact mentioned already that Chapman took",observed
"Years 1938-1947: suggested by Tilton, despite the fact that the observed values given",observed
Years 1938-1947: is absolutely forbidden. The observed fact that the filling of the,observed
"Years 1938-1947: large distortional wave, and in fact transverse waves are usually observed",observed
Years 1938-1947: first (see figure 5). This fact has been observed in a,observed
"Years 1938-1947: In the above experiments, one fact was observed which will require",observed
Years 1938-1947: class is the repeatedly observed fact that whereas paracrinkle virus carried,observed
Years 1938-1947: should vary as 1/r?. The fact that the observed motion is,observed
Years 1938-1947: theory is thus verified. In fact the observed anisotropy of the,observed
"Years 1938-1947: observed value, owing to the fact mentioned already that Chapman took",observed
"Years 1938-1947: suggested by Tilton, despite the fact that the observed values given",observed
Years 1938-1947: is absolutely forbidden. The observed fact that the filling of the,observed
"Years 1938-1947: large distortional wave, and in fact transverse waves are usually observed",observed
Years 1938-1947: first (see figure 5). This fact has been observed in a,observed
"Years 1938-1947: In the above experiments, one fact was observed which will require",observed
"Years 1938-1947: already indicated, it is this fact which appears to be responsible",appears
Years 1938-1947: appears to arise from the fact that in their usual form,appears
Years 1938-1947: few relatively large granules. In fact the incoming fibre appears to,appears
"Years 1938-1947: normal direction. Nevertheless, the curious fact appears that the red bed",appears
Years 1938-1947: This is disproved by the fact that it appears in vitro,appears
Years 1938-1947: that a gradient did in fact exist appears justified. MITOTIC ACTIVITY,appears
"Years 1938-1947: coincide with A, and in fact it only appears to do",appears
Years 1938-1947: second method depends on the fact that the earth movements following,following
Years 1938-1947: outside seismology. It involves in fact the following of a lithological,following
Years 1938-1947: March and Upwell. Little in fact is yet known concerning the,known
Years 1938-1947: Primula sinensis. This is in fact known to be so in,known
Years 1938-1947: region is known from the fact that the whole succession of,known
"Years 1938-1947: The phenomenon of irradiation The fact has long been known that,",known
"Years 1938-1947: is expedited by the known fact that R[y,, ..., ¥,,] and",known
"Years 1938-1947: to the insect physiologist, the fact that certain species of insects",certain
Years 1938-1947: to be found in the fact that in certain needle transmissions,certain
Years 1938-1947: as a result of the fact that certain relationships should exist,certain
Years 1938-1947: class is the repeatedly observed fact that whereas paracrinkle virus carried,observed
Years 1938-1947: should vary as 1/r?. The fact that the observed motion is,observed
Years 1938-1947: theory is thus verified. In fact the observed anisotropy of the,observed
"Years 1938-1947: observed value, owing to the fact mentioned already that Chapman took",observed
"Years 1938-1947: suggested by Tilton, despite the fact that the observed values given",observed
Years 1938-1947: is absolutely forbidden. The observed fact that the filling of the,observed
"Years 1938-1947: large distortional wave, and in fact transverse waves are usually observed",observed
Years 1938-1947: first (see figure 5). This fact has been observed in a,observed
"Years 1938-1947: In the above experiments, one fact was observed which will require",observed
Years 1938-1947: class is the repeatedly observed fact that whereas paracrinkle virus carried,observed
Years 1938-1947: should vary as 1/r?. The fact that the observed motion is,observed
Years 1938-1947: theory is thus verified. In fact the observed anisotropy of the,observed
"Years 1938-1947: observed value, owing to the fact mentioned already that Chapman took",observed
"Years 1938-1947: suggested by Tilton, despite the fact that the observed values given",observed
Years 1938-1947: is absolutely forbidden. The observed fact that the filling of the,observed
"Years 1938-1947: large distortional wave, and in fact transverse waves are usually observed",observed
Years 1938-1947: first (see figure 5). This fact has been observed in a,observed
"Years 1938-1947: In the above experiments, one fact was observed which will require",observed
Years 1938-1947: and called attention to the fact that many of the reactions,many
Years 1938-1947: differences arise mainly from the fact that many of the continental,many
"Years 1938-1947: to associate it with the fact that many of the discharges,",many
Years 1938-1947: sex in spite of the fact that many have been allowed,many
Years 1938-1947: is confirmed . by the fact that reflexions from as many,many
Years 1938-1947: has infinitely many elements.) The fact that the degree of Q,many
Years 1938-1947: face value the striking new fact which emerges is the small,new
"Years 1938-1947: new vector potential A, in fact contains grad ¢, and its",new
Years 1938-1947: of the pattern is the fact that the new peaks lie,new
Years 1938-1947: new problem lies in the fact that a double boundary condition,new
Years 1938-1947: strain as shown by the fact that inoculum from the green,shown
Years 1938-1947: “That this is indeed the fact is shown when the virus,shown
"Years 1938-1947: virus is shown by the fact that simple inoculation, inoculation with",shown
"Years 1938-1947: in the stellate ganglion, in fact the structure shown in fig.",shown
Years 1938-1947: process is shown by the fact that it begins well in,shown
Years 1938-1947: growth was shown by the fact that the distance between their,shown
Years 1938-1947: tissue was shown by the fact that all the marks in,shown
Years 1938-1947: as has been shown in fact to occur when the insect,shown
"Years 1938-1947: considerably in different females, a fact which is shown in two",shown
"Years 1938-1947: depressor, is shown by the fact that any sharp rise in",shown
Years 1938-1947: explanation was shown by the fact that in five later experiments,shown
Years 1938-1947: octahedrite. That this is in fact the case is borne out,case
Years 1938-1947: because in this case the fact that the white light was,case
Years 1938-1947: case if there were in fact no receptors present from 6000,case
Years 1938-1947: incidence case arises from the fact that 04/dy can be specified,case
Years 1938-1947: placed beyond Sdoubt by the fact that a case of Theorem,case
Years 1938-1947: octahedrite. That this is in fact the case is borne out,case
Years 1938-1947: because in this case the fact that the white light was,case
Years 1938-1947: case if there were in fact no receptors present from 6000,case
Years 1938-1947: incidence case arises from the fact that 04/dy can be specified,case
Years 1938-1947: placed beyond Sdoubt by the fact that a case of Theorem,case
Years 1938-1947: of suggested foci must in fact satisfy the condition that there,must
"Years 1938-1947: chromosome pairing itself, the central fact of meiosis, must be carried",must
"Years 1938-1947: must not be over-emphasized, the fact of chromosome shrinkage is abundantly",must
Years 1938-1947: we must correct for the fact that the band ends occur,must
"Years 1938-1947: depicted as megalospheric, must in fact be microspheric. The second, larger,",must
Years 1938-1947: this parenchyma must be in fact permeable to the blood. How,must
"Years 1938-1947: the usual type, must in fact act as one when the",must
Years 1938-1947: the X virus by the fact that it would not infect,would
Years 1938-1947: Islands would lie in the fact that it would be possible,would
Years 1938-1947: collection would account for the fact that the most effective cutting,would
Years 1938-1947: not be valid; and in fact (117-2) would have no =,would
Years 1938-1947: lower down the plate. This fact would make it impossible for,would
Years 1938-1947: This would agree with the fact that the only Myriophyllum pollen,would
"Years 1938-1947: in slightly different directions, in fact it would be an extraordinary",would
Years 1938-1947: to be found in the fact that in certain needle transmissions,found
Years 1938-1947: to be found in the fact that the ordinary mosaic will,found
Years 1938-1947: age is found in the fact that they are composed entirely,found
Years 1938-1947: even more important is the fact that where they are found,found
Years 1938-1947: or vice versa. In this fact is probably to be found,found
Years 1938-1947: has been justified by the fact that variances were found in,found
Years 1938-1947: found to be true. In fact the revised official estimate itself,found
Years 1938-1947: the neighbouring tribes. g The fact that MacGregor found tobacco smoking,found
Years 1938-1947: was apparently justified by the fact that the visual limits found,found
Years 1938-1947: become altered into dominators. The fact that the latter were found,found
Years 1938-1947: point emerging from this experiment—the fact that movements of the contained,point
"Years 1938-1947: Point was caused by the fact that the subsidence, in its",point
Years 1938-1947: palatine process. In point of fact fragmentation of dermal bones is,point
Years 1938-1947: the main bands.* The important fact from the present point of,point
Years 1938-1947: ‘fails to point out the fact that the protoplasmic sheet is,point
Years 1938-1947: point of view is the fact that when Europeans first visited,point
Years 1938-1947: Leaving out of account the fact that the green fixation point,point
Years 1938-1947: already been made to the fact that during the season 1937,made
"Years 1938-1947: may be made of the fact that log A, like f,",made
Years 1938-1947: made (when necessary) of the fact that log / is plane-harmonic.,made
Years 1938-1947: the giant fibres are in fact made up of a chain,made
Years 1938-1947: has been made for the fact that the integral vanishes unless,made
Years 1938-1947: is made later on the fact that nearly all the flowers,made
Years 1938-1947: use was made of the fact that log / is plane-harmonic,made
Years 1938-1947: also be made of the fact that in other experiments in,made
"Years 1938-1947: and blue monochromatic lights, in fact the matches thus made are",made
Years 1938-1947: to be taking place. The fact that the first mesodermal condensation,first
Years 1938-1947: The first is the well-known fact that the most striking other,first
"Years 1938-1947: in the coming spring, a fact which was first reported by",first
Years 1938-1947: in their old nests. This fact was first noticed by Morley,first
"Years 1938-1947: 4, 7] (>) is) In fact the first e, co-ordinates x;,",first
"Years 1938-1947: tensors g! and g,;. In fact the suffixes are first raised",first
Years 1938-1947: point of view is the fact that when Europeans first visited,first
Years 1938-1947: first (see figure 5). This fact has been observed in a,first
Years 1938-1947: the method outlined below. The fact that appreci- able numbers of,method
Years 1938-1947: second method depends on the fact that the earth movements following,method
Years 1938-1947: method which has not in fact led to results. & Taylor,method
Years 1938-1947: the alternative method does in fact converge under supersonic conditions. I.,method
Years 1938-1947: octahedrite. That this is in fact the case is borne out,case
Years 1938-1947: because in this case the fact that the white light was,case
Years 1938-1947: case if there were in fact no receptors present from 6000,case
Years 1938-1947: incidence case arises from the fact that 04/dy can be specified,case
Years 1938-1947: placed beyond Sdoubt by the fact that a case of Theorem,case
Years 1938-1947: octahedrite. That this is in fact the case is borne out,case
Years 1938-1947: because in this case the fact that the white light was,case
Years 1938-1947: case if there were in fact no receptors present from 6000,case
Years 1938-1947: incidence case arises from the fact that 04/dy can be specified,case
Years 1938-1947: placed beyond Sdoubt by the fact that a case of Theorem,case
Years 1938-1947: may be taken of this fact to overcome difficulties in the,may
Years 1938-1947: may be due to the fact that at the same time,may
"Years 1938-1947: outcome of this action. The fact that animals may respond, not",may
"Years 1938-1947: may be seen from the fact that In /,(«) within this",may
"Years 1938-1947: in age, and may in fact be the volcanic expression of",may
Years 1938-1947: will be approximately non-divergent. In fact D may be neglected in,may
Years 1938-1947: may also be added the fact that the hyomandibular plays no,may
"Years 1938-1947: not conclusive, points to the fact that this may be the",may
Years 1938-1947: (IX) are crystallographically closely related—a fact which may have some stereochemical,may
"Years 1938-1947: may be made of the fact that log A, like f,",may
Years 1938-1947: may correlate with this the fact that the Purkinje ramifications are,may
Years 1938-1947: it may be that this fact in some way helped the,may
Years 1938-1947: may be ascribed to the fact that the proportion of land,may
Years 1938-1947: further ambiguity due to the fact that the names may have,may
Years 1938-1947: very limited range. This B fact probably may be explained by,may
Years 1938-1947: to the nearer object. This fact may be stated in another,may
"Years 1938-1947: has described may exist, in fact the evidence for the existence",may
Years 1938-1947: . Submerged rocks may in fact appear lighter in tone on,may
"Years 1938-1947: changes; this, coupled with the fact that the discrimination factor may",may
"Years 1938-1947: V, § 17), and in fact the values given in figure",figure
"Years 1938-1947: figure 17 shows that in fact all of rr, 22, Zr",figure
Years 1938-1947: points in figure 24. In fact quite unusually high standards of,figure
Years 1938-1947: (cf. figure 28) that in fact the limiting ‘free’ boundary leaves,figure
Years 1938-1947: first (see figure 5). This fact has been observed in a,figure
Years 1938-1947: value of K are in fact equal when K is greater,value
Years 1938-1947: face value the striking new fact which emerges is the small,value
Years 1938-1947: the present approach 267. The fact that the numerical value of,value
Years 1938-1947: value of ¥ is in fact a minimum; and the argument,value
