Context,Collocate
Years 1936-1945: and called attention to the fact that many of the reactions,attention
Years 1936-1945: Davis drew attention to the fact that truncated spurs are characteristic,attention
Years 1936-1945: attention once again to the fact that quercetin (3 : 4’-dihydroxy-,attention
"Years 1936-1945: be fully specified, but one fact regarding it will be described",regarding
Years 1936-1945: is such a contribution of fact regarding the plants of the,regarding
"Years 1936-1945: occasional occurrence are, the striking fact is the uniformity of the",striking
Years 1936-1945: *’. It is a striking fact that this sulcus ‘y’ should,striking
Years 1936-1945: of its most striking characteristics—the fact that between it and overlying,striking
Years 1936-1945: The first is the well-known fact that the most striking other,striking
Years 1936-1945: face value the striking new fact which emerges is the small,striking
"Years 1936-1945: -it is, nevertheless, a striking fact that similar changes to these",striking
Years 1936-1945: itself. It is a striking fact that the silts of this,striking
Years 1936-1945: confusion is due to the fact that in the fossil Equisetales,due
Years 1936-1945: is largely due to the fact that nearly every skull from,due
Years 1936-1945: is undoubtedly due to the fact — .- that in two,due
Years 1936-1945: almost certainly due to the fact that the intensity of the,due
Years 1936-1945: therefore only due to the fact that it was based on,due
Years 1936-1945: result is due to the fact already explained that in 1934,due
"Years 1936-1945: may be due to the fact that with rubbing experiments, it",due
Years 1936-1945: prob- ably due to the fact that the bulb has a,due
Years 1936-1945: to be due to the fact that whilst the adsorbed sulphur,due
"Years 1936-1945: ones, is due to the fact that they were mostly measured",due
Years 1936-1945: 5562 is due to the fact that no phase correction or,due
"Years 1936-1945: restriction being due to the fact that P,” (cos 6) vanishes",due
Years 1936-1945: This is due to the fact that only those D cells,due
"Years 1936-1945: is partly due to the fact that, while the incisor region",due
Years 1936-1945: is partly due to the fact that in man we have,due
Years 1936-1945: This is due to the fact that they are largely determined,due
Years 1936-1945: this is due to the fact that although the sun does,due
Years 1936-1945: being possibly due to the fact that the quantities under comparison,due
Years 1936-1945: may be due to the fact that at the same time,due
Years 1936-1945: doubtless is due to the fact that the original infection is,due
Years 1936-1945: latter is due to the fact that X° had begun to,due
Years 1936-1945: considers is due to the fact that the virulent virus reaches,due
Years 1936-1945: is mainly due to the fact that the central cores are,due
Years 1936-1945: of course due to the fact that much of the albitic,due
Years 1936-1945: fortuitous and due to the fact that in these instances the,due
Years 1936-1945: be due either to the fact that owing to the details,due
Years 1936-1945: this being due to the fact that the above-mentioned properties are,due
Years 1936-1945: is only due to the fact that these infinite displacements are,due
Years 1936-1945: This is due to the fact that when y — 7,due
Years 1936-1945: This is equivalent to the fact that the ground attenuation due,due
"Years 1936-1945: normal law, due to the fact that the mean cted from",due
Years 1936-1945: 4 is due to the fact that the Type VII law,due
Years 1936-1945: this is due to the fact that they lie at too,due
Years 1936-1945: was probably due to the fact that in the half-sterna the,due
Years 1936-1945: effect. ..was due to the fact that the conditions in vitro,due
Years 1936-1945: but is due to the fact that each is already split,due
Years 1936-1945: This is due to the fact that the adult female is,due
"Years 1936-1945: temperature effect, due to the fact that the changes taking place",due
Years 1936-1945: be largely due to the fact that air is not a,due
Years 1936-1945: tracks is due to the fact that a small flat was,due
Years 1936-1945: This is due to the fact that they use the repulsive,due
Years 1936-1945: apparent difficulty due to the fact that the machine is not,due
"Years 1936-1945: it is due to the fact that, although they are curved",due
Years 1936-1945: be double due to the fact that it is surrounded by,due
Years 1936-1945: was probably due to the fact that a sufficiently large sample,due
Years 1936-1945: This was due to the fact that one portion which we,due
Years 1936-1945: migration and to the important fact that in adult insects there,important
Years 1936-1945: 8 an interesting and important fact concerning the critical electron density,important
Years 1936-1945: even more important is the fact that where they are found,important
Years 1936-1945: after rest. Another very important fact emerges from a measurement of,important
Years 1936-1945: +0-06 —0-08 The most important fact which emerges from a study,important
Years 1936-1945: the main bands.* The important fact from the present point of,important
Years 1936-1945: is as important as the fact of pig- mentation itself if,important
Years 1936-1945: remarkable in view of the fact recorded above that ovulation can,view
Years 1936-1945: be in view of the fact that these substances are not,view
Years 1936-1945: for in view of the fact that sensory elements are present,view
"Years 1936-1945: made in view of the fact that, although no direct evidence",view
Years 1936-1945: remarkable in view of the fact that they are unimportant in,view
Years 1936-1945: unlikely in view of the fact that the blood is colourless.,view
Years 1936-1945: base this view on the fact that Srensio’s suggested restoration of,view
"Years 1936-1945: view is found in the fact that during magnetic activity, when",view
Years 1936-1945: a view accounts for the fact that the disturbed regions are,view
Years 1936-1945: consideration. In view of the fact that these alternative methods involve,view
Years 1936-1945: ing in view of the fact that blue (generally delphinidin) is,view
"Years 1936-1945: significance. In view of the fact that the glands are present,",view
Years 1936-1945: particularly in view of the fact that Maass and Mennie’s claim,view
"Years 1936-1945: Ly. In view of the fact that invar, even when it",view
Years 1936-1945: view is supported by the fact that late medieval documents show,view
Years 1936-1945: view is supported by the fact that the addition of a,view
Years 1936-1945: but in view of the fact that plants with even more,view
Years 1936-1945: expected in view of the fact that the field survey has,view
"Years 1936-1945: on account of the well-known fact that every point of (9),",account
Years 1936-1945: high magnification (oil immersion lens)—a fact that may account for Scumrrz,account
"Years 1936-1945: preserved, probably account for the fact that the Acanthodians are now",account
"Years 1936-1945: respectively, on account of the fact that S, 2,, and =,",account
Years 1936-1945: but on account of the fact that these new brackets involve,account
Years 1936-1945: account was taken of the fact that it is not really,account
Years 1936-1945: law on account of the fact that the observations are all,account
Years 1936-1945: earlier on account of the fact that at some localities at,account
Years 1936-1945: Pleistocene on account of the fact that Levallois artifacts having a,account
Years 1936-1945: increased on account of the fact that if the hole happens,account
"Years 1936-1945: and taking into account the fact that usually, for normal con-",account
Years 1936-1945: and to account for the fact that the heart of either,account
Years 1936-1945: collection would account for the fact that the most effective cutting,account
Years 1936-1945: 2y'/M)' |} A very interesting fact is the asymmetry which is,interesting
"Years 1936-1945: O.M. 82R, p. 160). This fact raises an interesting problem. The",interesting
Years 1936-1945: strain. It is an interesting fact that old tobacco plants infected,interesting
"Years 1936-1945: It is, however, an interesting fact that whilst paracrinkle in Arran",interesting
Years 1936-1945: 8 an interesting and important fact concerning the critical electron density,interesting
Years 1936-1945: shorter. Now a very interesting fact emerges from a measurement of,interesting
Years 1936-1945: is strongly supported by the fact that in every specimen examined—including,every
Years 1936-1945: is largely due to the fact that nearly every skull from,every
"Years 1936-1945: classes of matrices (a,,), in fact for every matrix satisfying i",every
"Years 1936-1945: on account of the well-known fact that every point of (9),",every
Years 1936-1945: was very imperfectly shed; in fact every sporangium examined yielded some,every
Years 1936-1945: con- * It is the fact in every problem treated in,every
Years 1936-1945: logarithmic or geometric ratios the fact that the Diptera make up,make
Years 1936-1945: make no use of the fact that a series of observations,make
Years 1936-1945: Islands would lie in the fact that it would be possible,lie
Years 1936-1945: this is due to the fact that they lie at too,lie
Years 1936-1945: doubt that they do in fact lie in the same channel.,lie
Years 1936-1945: of the pattern is the fact that the new peaks lie,lie
Years 1936-1945: second method depends on the fact that the earth movements following,following
Years 1936-1945: outside seismology. It involves in fact the following of a lithological,following
Years 1936-1945: March and Upwell. Little in fact is yet known concerning the,known
Years 1936-1945: Primula sinensis. This is in fact known to be so in,known
Years 1936-1945: region is known from the fact that the whole succession of,known
Years 1936-1945: may be concluded from the fact that whenever a new subculture,new
Years 1936-1945: but on account of the fact that these new brackets involve,new
Years 1936-1945: face value the striking new fact which emerges is the small,new
"Years 1936-1945: new vector potential A, in fact contains grad ¢, and its",new
Years 1936-1945: of the pattern is the fact that the new peaks lie,new
Years 1936-1945: new problem lies in the fact that a double boundary condition,new
"Years 1936-1945: already indicated, it is this fact which appears to be responsible",appears
Years 1936-1945: appears to arise from the fact that in their usual form,appears
Years 1936-1945: few relatively large granules. In fact the incoming fibre appears to,appears
"Years 1936-1945: normal direction. Nevertheless, the curious fact appears that the red bed",appears
Years 1936-1945: This is disproved by the fact that it appears in vitro,appears
Years 1936-1945: the vena hyoidea. (10) The fact that the palato-quadrates as far,far
Years 1936-1945: places them far apart. The fact that the nitrogenous anthocyanins are,far
Years 1936-1945: was made possible by the fact that many plants from the,many
Years 1936-1945: parallel sulcus and establishes the fact that in many cases the,many
Years 1936-1945: and called attention to the fact that many of the reactions,many
Years 1936-1945: differences arise mainly from the fact that many of the continental,many
"Years 1936-1945: to associate it with the fact that many of the discharges,",many
Years 1936-1945: class is the repeatedly observed fact that whereas paracrinkle virus carried,observed
Years 1936-1945: should vary as 1/r?. The fact that the observed motion is,observed
Years 1936-1945: theory is thus verified. In fact the observed anisotropy of the,observed
"Years 1936-1945: observed value, owing to the fact mentioned already that Chapman took",observed
"Years 1936-1945: suggested by Tilton, despite the fact that the observed values given",observed
Years 1936-1945: is absolutely forbidden. The observed fact that the filling of the,observed
"Years 1936-1945: large distortional wave, and in fact transverse waves are usually observed",observed
Years 1936-1945: class is the repeatedly observed fact that whereas paracrinkle virus carried,observed
Years 1936-1945: should vary as 1/r?. The fact that the observed motion is,observed
Years 1936-1945: theory is thus verified. In fact the observed anisotropy of the,observed
"Years 1936-1945: observed value, owing to the fact mentioned already that Chapman took",observed
"Years 1936-1945: suggested by Tilton, despite the fact that the observed values given",observed
Years 1936-1945: is absolutely forbidden. The observed fact that the filling of the,observed
"Years 1936-1945: large distortional wave, and in fact transverse waves are usually observed",observed
"Years 1936-1945: so, is shown by the fact that the zonation always runs",shown
Years 1936-1945: shown (P. 501) by the fact that it can be displaced,shown
Years 1936-1945: values is shown by the fact that the density readings became,shown
"Years 1936-1945: reproducible was shown by the fact that readings taken several times,",shown
Years 1936-1945: those leads which are in fact twisted closely together are shown,shown
Years 1936-1945: strain as shown by the fact that inoculum from the green,shown
Years 1936-1945: “That this is indeed the fact is shown when the virus,shown
"Years 1936-1945: virus is shown by the fact that simple inoculation, inoculation with",shown
"Years 1936-1945: in the stellate ganglion, in fact the structure shown in fig.",shown
Years 1936-1945: process is shown by the fact that it begins well in,shown
Years 1936-1945: growth was shown by the fact that the distance between their,shown
Years 1936-1945: tissue was shown by the fact that all the marks in,shown
Years 1936-1945: as has been shown in fact to occur when the insect,shown
"Years 1936-1945: considerably in different females, a fact which is shown in two",shown
Years 1936-1945: feature of Gemiindina is the fact that the whole extent of,whole
Years 1936-1945: of this group is the fact that practically the whole area,whole
Years 1936-1945: whole year (§ 11). The fact just mentioned suggests the examination,whole
Years 1936-1945: region is known from the fact that the whole succession of,whole
Years 1936-1945: whole was demonstrated by the fact that the distance between the,whole
"Years 1936-1945: the whole system constituting in fact a voltaic cell, and the",whole
Years 1936-1945: was made possible by the fact that many plants from the,made
Years 1936-1945: determined with the selenium cell. fact that we made no selenium,made
Years 1936-1945: use was made of the fact that it was a time,made
Years 1936-1945: already been made to the fact that the greater part of,made
"Years 1936-1945: made in view of the fact that, although no direct evidence",made
"Years 1936-1945: should be made with this fact in mind, and not merely",made
Years 1936-1945: already been made to the fact that during the season 1937,made
"Years 1936-1945: may be made of the fact that log A, like f,",made
Years 1936-1945: made (when necessary) of the fact that log / is plane-harmonic.,made
Years 1936-1945: the giant fibres are in fact made up of a chain,made
Years 1936-1945: has been made for the fact that the integral vanishes unless,made
Years 1936-1945: is made later on the fact that nearly all the flowers,made
Years 1936-1945: use was made of the fact that log / is plane-harmonic,made
Years 1936-1945: class is the repeatedly observed fact that whereas paracrinkle virus carried,observed
Years 1936-1945: should vary as 1/r?. The fact that the observed motion is,observed
Years 1936-1945: theory is thus verified. In fact the observed anisotropy of the,observed
"Years 1936-1945: observed value, owing to the fact mentioned already that Chapman took",observed
"Years 1936-1945: suggested by Tilton, despite the fact that the observed values given",observed
Years 1936-1945: is absolutely forbidden. The observed fact that the filling of the,observed
"Years 1936-1945: large distortional wave, and in fact transverse waves are usually observed",observed
Years 1936-1945: class is the repeatedly observed fact that whereas paracrinkle virus carried,observed
Years 1936-1945: should vary as 1/r?. The fact that the observed motion is,observed
Years 1936-1945: theory is thus verified. In fact the observed anisotropy of the,observed
"Years 1936-1945: observed value, owing to the fact mentioned already that Chapman took",observed
"Years 1936-1945: suggested by Tilton, despite the fact that the observed values given",observed
Years 1936-1945: is absolutely forbidden. The observed fact that the filling of the,observed
"Years 1936-1945: large distortional wave, and in fact transverse waves are usually observed",observed
Years 1936-1945: may be found in the fact that the former are more,found
Years 1936-1945: difference is found in the fact that in centric diatoms the,found
"Years 1936-1945: on Ditylum Brightwelli, particularly the fact that young auxospores were found",found
"Years 1936-1945: view is found in the fact that during magnetic activity, when",found
Years 1936-1945: to be found in the fact that in certain needle transmissions,found
Years 1936-1945: to be found in the fact that the ordinary mosaic will,found
Years 1936-1945: age is found in the fact that they are composed entirely,found
Years 1936-1945: even more important is the fact that where they are found,found
Years 1936-1945: or vice versa. In this fact is probably to be found,found
Years 1936-1945: has been justified by the fact that variances were found in,found
Years 1936-1945: found to be true. In fact the revised official estimate itself,found
Years 1936-1945: In this connexion the curious fact must be mentioned that two,must
Years 1936-1945: on the available data this fact must be regarded as an,must
Years 1936-1945: of suggested foci must in fact satisfy the condition that there,must
"Years 1936-1945: chromosome pairing itself, the central fact of meiosis, must be carried",must
"Years 1936-1945: must not be over-emphasized, the fact of chromosome shrinkage is abundantly",must
Years 1936-1945: we must correct for the fact that the band ends occur,must
"Years 1936-1945: depicted as megalospheric, must in fact be microspheric. The second, larger,",must
Years 1936-1945: would not conflict with the fact of the reactivity of the,would
Years 1936-1945: region. Even if true this fact would provide no evidence of,would
Years 1936-1945: the X virus by the fact that it would not infect,would
Years 1936-1945: Islands would lie in the fact that it would be possible,would
Years 1936-1945: collection would account for the fact that the most effective cutting,would
Years 1936-1945: not be valid; and in fact (117-2) would have no =,would
"Years 1936-1945: on account of the well-known fact that every point of (9),",point
Years 1936-1945: practical point arising from the fact that the balance of the,point
Years 1936-1945: point emerging from this experiment—the fact that movements of the contained,point
"Years 1936-1945: Point was caused by the fact that the subsidence, in its",point
Years 1936-1945: palatine process. In point of fact fragmentation of dermal bones is,point
Years 1936-1945: the main bands.* The important fact from the present point of,point
Years 1936-1945: ‘fails to point out the fact that the protoplasmic sheet is,point
"Years 1936-1945: possibly accounted for by the fact that large numbers of aphids,",large
"Years 1936-1945: as from this investigation, one fact emerges clearly, that large vessel-parenchyma",large
Years 1936-1945: the explanation of the remarkable fact that the scales of large,large
Years 1936-1945: features go to establish the fact that this large oper- cular,large
Years 1936-1945: we are faced with the fact that a very large part,large
Years 1936-1945: the earthquakes have occurred. The fact that there are such large,large
Years 1936-1945: few relatively large granules. In fact the incoming fibre appears to,large
"Years 1936-1945: culture, and partly to the fact that a large part of",large
Years 1936-1945: too large owing to the fact that a metaphase not an,large
"Years 1936-1945: large distortional wave, and in fact transverse waves are usually observed",large
"Years 1936-1945: their large size, and the fact that they enter into relations",large
Years 1936-1945: was probably due to the fact that a sufficiently large sample,large
Years 1936-1945: octahedrite. That this is in fact the case is borne out,case
Years 1936-1945: octahedrite. That this is in fact the case is borne out,case
Years 1936-1945: 6. Additional points are the fact that while the first three,first
"Years 1936-1945: features. There is first the fact of the wide tubes, in",first
"Years 1936-1945: at first sight. However, the fact that actual observations warrant no",first
Years 1936-1945: to be taking place. The fact that the first mesodermal condensation,first
Years 1936-1945: The first is the well-known fact that the most striking other,first
"Years 1936-1945: in the coming spring, a fact which was first reported by",first
Years 1936-1945: in their old nests. This fact was first noticed by Morley,first
"Years 1936-1945: 4, 7] (>) is) In fact the first e, co-ordinates x;,",first
"Years 1936-1945: tensors g! and g,;. In fact the suffixes are first raised",first
Years 1936-1945: the other diagrams reveals the fact that the upper lunate sulcus,sulcus
Years 1936-1945: *’. It is a striking fact that this sulcus ‘y’ should,sulcus
Years 1936-1945: has called attention to the fact that the sulcus lunatus is,sulcus
Years 1936-1945: parallel sulcus and establishes the fact that in many cases the,sulcus
Years 1936-1945: sufficient remains to establish the fact that the inferior parallel sulcus,sulcus
"Years 1936-1945: portrayed, as is also the fact that the sulcus frontalis inferior",sulcus
Years 1936-1945: is sufficiently evident from the fact that it may be present,may
"Years 1936-1945: may be due to the fact that with rubbing experiments, it",may
Years 1936-1945: may be attributed to the fact of their being phloem feeders.,may
Years 1936-1945: may be associated with the fact that the follicle of a,may
Years 1936-1945: Wiesner does not consider the fact that oestrin may cause extensive,may
"Years 1936-1945: distribution may be related the fact that the starfish, in life,",may
Years 1936-1945: may be found in the fact that the former are more,may
Years 1936-1945: may be concluded from the fact that whenever a new subculture,may
Years 1936-1945: high magnification (oil immersion lens)—a fact that may account for Scumrrz,may
Years 1936-1945: may depend more on the fact that both the dorsal and,may
"Years 1936-1945: may be afforded by the fact that in Pterychthiodes, which StENsto",may
Years 1936-1945: may be taken of this fact to overcome difficulties in the,may
Years 1936-1945: may be due to the fact that at the same time,may
"Years 1936-1945: outcome of this action. The fact that animals may respond, not",may
"Years 1936-1945: may be seen from the fact that In /,(«) within this",may
"Years 1936-1945: in age, and may in fact be the volcanic expression of",may
Years 1936-1945: will be approximately non-divergent. In fact D may be neglected in,may
Years 1936-1945: may also be added the fact that the hyomandibular plays no,may
"Years 1936-1945: not conclusive, points to the fact that this may be the",may
Years 1936-1945: (IX) are crystallographically closely related—a fact which may have some stereochemical,may
"Years 1936-1945: may be made of the fact that log A, like f,",may
Years 1936-1945: may correlate with this the fact that the Purkinje ramifications are,may
Years 1936-1945: it may be that this fact in some way helped the,may
Years 1936-1945: may be ascribed to the fact that the proportion of land,may
Years 1936-1945: octahedrite. That this is in fact the case is borne out,case
Years 1936-1945: octahedrite. That this is in fact the case is borne out,case
"Years 1936-1945: probably, also the eighth. The fact that the type of Nythosaurus",also
Years 1936-1945: also necessary to explain the fact that it is the odd,also
Years 1936-1945: fimbriated appearance. Note also the fact that the stroma is more,also
Years 1936-1945: considerable length of time. This fact also applies for the pennate,also
"Years 1936-1945: He has also established the fact that, on the whole, woods",also
"Years 1936-1945: portrayed, as is also the fact that the sulcus frontalis inferior",also
Years 1936-1945: may also be added the fact that the hyomandibular plays no,also
Years 1936-1945: constituent is suggested by the fact that spinastanol also gives photographs,also
"Years 1936-1945: metals, and also by the fact that at the points where",also
Years 1936-1945: error as did also the fact that the measurements were all,also
"Years 1936-1945: It probably arises from the fact that the value of C,",value
Years 1936-1945: value of K are in fact equal when K is greater,value
Years 1936-1945: face value the striking new fact which emerges is the small,value
Years 1936-1945: the present approach 267. The fact that the numerical value of,value
Years 1936-1945: value of ¥ is in fact a minimum; and the argument,value
"Years 1936-1945: It probably arises from the fact that the value of C,",value
Years 1936-1945: value of K are in fact equal when K is greater,value
Years 1936-1945: face value the striking new fact which emerges is the small,value
Years 1936-1945: the present approach 267. The fact that the numerical value of,value
Years 1936-1945: value of ¥ is in fact a minimum; and the argument,value
"Years 1936-1945: It probably arises from the fact that the value of C,",value
Years 1936-1945: value of K are in fact equal when K is greater,value
Years 1936-1945: face value the striking new fact which emerges is the small,value
Years 1936-1945: the present approach 267. The fact that the numerical value of,value
Years 1936-1945: value of ¥ is in fact a minimum; and the argument,value
"Years 1936-1945: It probably arises from the fact that the value of C,",value
Years 1936-1945: value of K are in fact equal when K is greater,value
Years 1936-1945: face value the striking new fact which emerges is the small,value
Years 1936-1945: the present approach 267. The fact that the numerical value of,value
Years 1936-1945: value of ¥ is in fact a minimum; and the argument,value
