Context,Collocate,File,Directory,Year,Frequency Filter
that a reason for these facts is to be found in,that,rsta_1929_0001.txt,txt_rsta,1929,30
termination on account of the facts that the arteries were not,that,rstb_1930_0001.txt,txt_rstb,1930,30
"grow, or that both these facts hold good. WuU..LIAMs (1908) gave",that,rstb_1930_0004.txt,txt_rstb,1930,30
beruhe.” In his opinion two facts show that this is not,that,rstb_1930_0004.txt,txt_rstb,1930,30
"in view of the new facts brought to light, that it",that,rstb_1930_0011.txt,txt_rstb,1930,30
method of procedure * The facts that the cells are not,that,rsta_1930_0004.txt,txt_rsta,1930,30
regard to the epipharynx the facts that it arises as a,that,rstb_1931_0001.txt,txt_rstb,1931,30
have rightly assumed that these facts are not to be under-,that,rstb_1931_0008.txt,txt_rstb,1931,30
bands in their relations. The facts suggest that the head-process was,that,rstb_1931_0010.txt,txt_rstb,1931,30
is based on the following facts :— (1) Trawrra-Mosca states that,that,rstb_1931_0018.txt,txt_rstb,1931,30
is evident from the above facts that the biochemically interesting fungi,that,rstb_1931_0017.txt,txt_rstb,1931,30
"this was based on the facts that the viviparous species, Molgula",that,rstb_1931_0006.txt,txt_rstb,1931,30
numerous fine test extensions. These facts taken together suggest that the,that,rstb_1931_0006.txt,txt_rstb,1931,30
that degree) that the essential facts could best be explained by,that,rstb_1931_0002.txt,txt_rstb,1931,30
fits pretty well with the facts that there is a limiting,that,rstb_1931_0002.txt,txt_rstb,1931,30
drawn from this series of facts is that a high <,that,rstb_1931_0002.txt,txt_rstb,1931,30
Ola We conclude from these facts that dextral break-throughs are probably,that,rstb_1931_0002.txt,txt_rstb,1931,30
be assumed from the foregoing facts it appears that the oxidation,that,rstb_1931_0025.txt,txt_rstb,1931,30
the terminal carboxyl group. These facts prove conclusively that Substance “,that,rstb_1931_0027.txt,txt_rstb,1931,30
"and in accordance with the facts that could be ascertained, it",that,rstb_1932_0001.txt,txt_rstb,1932,30
"were accidentally slightly oblique, these facts indicate that I,, when deprived",that,rstb_1932_0001.txt,txt_rstb,1932,30
arose on the apex. These facts indicate that there is in,that,rstb_1932_0001.txt,txt_rstb,1932,30
that most of the main facts of phyllotaxis can be explained,that,rstb_1932_0001.txt,txt_rstb,1932,30
"of sections, but the available facts seem to indicate that the",that,rstb_1932_0010.txt,txt_rstb,1932,30
with that of Htapteris. These facts raise questions of nomenclature and,that,rstb_1932_0010.txt,txt_rstb,1932,30
year. In view of these facts it seemed probable that the,that,rstb_1932_0012.txt,txt_rstb,1932,30
"for a time, but the facts rather suggest that there is",that,rstb_1932_0003.txt,txt_rstb,1932,30
is on account of these facts that Kurz found the Chinese,that,rstb_1932_0007.txt,txt_rstb,1932,30
"explanation is supported by the facts already mentioned, that the I,a",that,rstb_1932_0019.txt,txt_rstb,1932,30
"29, section 18. But these facts do not show that the",that,rstb_1932_0019.txt,txt_rstb,1932,30
certain. It seems that the facts are brought back into the,that,rstb_1932_0004.txt,txt_rstb,1932,30
in that the larval cheta- facts have failed to invaginate. Head,that,rstb_1932_0004.txt,txt_rstb,1932,30
In view of all these facts it appears highly probable that,that,rstb_1932_0016.txt,txt_rstb,1932,30
"in its position, in the facts that it often becomes fleshy,",that,rstb_1932_0016.txt,txt_rstb,1932,30
considers that “ the observed facts accord more with such a,that,rstb_1932_0002.txt,txt_rstb,1932,30
"great interest, -” Now the facts of development demonstrate conclusively that",that,rstb_1932_0002.txt,txt_rstb,1932,30
"so or not, the important facts remain that in both the",that,rstb_1932_0002.txt,txt_rstb,1932,30
"is completely implanted, but the facts that the outer margin of",that,rstb_1932_0002.txt,txt_rstb,1932,30
"however, that certain morpho- logical facts do not, at the moment,",that,rstb_1932_0002.txt,txt_rstb,1932,30
"TUTTON ON DETERMINATION OF The facts that the #,-inch intervals for",that,rsta_1932_0008.txt,txt_rsta,1932,30
"wave-length of H,, from the facts that the yard contains 1393290-5",that,rsta_1932_0008.txt,txt_rsta,1932,30
"not so much on the facts mentioned by him, but that",that,rsta_1932_0007.txt,txt_rsta,1932,30
OF THE CEREBRUM. Despite these facts it seems improbable that this,that,rstb_1934_0001.txt,txt_rstb,1934,30
"Fig. 3 reveals the remarkable facts that DH, and DHy may",that,rstb_1934_0004.txt,txt_rstb,1934,30
hypha. In conjunction with these facts it should be recalled that,that,rstb_1934_0004.txt,txt_rstb,1934,30
"1926, 1927), so that the facts need only brief description, the",that,rstb_1934_0009.txt,txt_rstb,1934,30
is perfectly true that the facts of eye-muscle development in birds,that,rstb_1934_0009.txt,txt_rstb,1934,30
"Moreover, in addition to the facts that the extrinsic eye-muscles are",that,rstb_1934_0009.txt,txt_rstb,1934,30
nature. ‘Taking into account the facts that the fifth nerve already,that,rstb_1934_0015.txt,txt_rstb,1934,30
of its posterior canals. The facts that its compen- satory reactions,that,rstb_1934_0019.txt,txt_rstb,1934,30
It is thought that the facts here recorded will be of,that,rstb_1934_0018.txt,txt_rstb,1934,30
essentially the same. From these facts one may conclude that a,that,rstb_1934_0018.txt,txt_rstb,1934,30
is sharply defined. Two significant facts are observed : (a) that,that,rstb_1934_0018.txt,txt_rstb,1934,30
in the field. But certain facts show that conditions in the,that,rstb_1934_0018.txt,txt_rstb,1934,30
attainment of definitive form. No facts contrary to the view that,that,rstb_1934_0016.txt,txt_rstb,1934,30
to account for the observed facts only by supposing that in,that,rsta_1934_0018.txt,txt_rsta,1934,30
"dimensions. Finally, among the curious facts noted was that for all",that,rsta_1934_0009.txt,txt_rsta,1934,30
"detail, and concerned with the facts that in Callorhynchus, (i) there",that,rstb_1935_0001.txt,txt_rstb,1935,30
"(1931), who shows that the facts are consistent with the theory",that,rstb_1935_0011.txt,txt_rstb,1935,30
rapidity necessary in regeneration. These facts tend to show that the,that,rstb_1935_0014.txt,txt_rstb,1935,30
with tissues undergoing calcification. The facts that Turcutnr does not appear,that,rstb_1935_0010.txt,txt_rstb,1935,30
accumulation of yolk are the facts that such accumulation above the,that,rstb_1935_0013.txt,txt_rstb,1935,30
"the “‘ peroxides,” certain experimental facts indicated that organic peroxides might",that,rsta_1935_0013.txt,txt_rsta,1935,30
genus the epicardia or perivisceral facts are so small that they,that,rstb_1936_0002.txt,txt_rstb,1936,30
offers striking proof of the facts disputed by previous authors that,that,rstb_1936_0006.txt,txt_rstb,1936,30
qualifications. I mention the above facts to show that even in,that,rstb_1937_0008.txt,txt_rstb,1937,30
than in April. All these facts show that there is no,that,rstb_1937_0008.txt,txt_rstb,1937,30
1.—at 15 m. depth. The facts that in the sea Chaetoceros,that,rstb_1937_0008.txt,txt_rstb,1937,30
"concludes that the “‘ preantennulary facts in Carausius, lying at the",that,rstb_1937_0003.txt,txt_rstb,1937,30
hygroscopic tent of saliva. These facts seem to indicate that the,that,rstb_1937_0001.txt,txt_rstb,1937,30
"alternative methods of presenting the facts were considered. The first, that",that,rstb_1937_0014.txt,txt_rstb,1937,30
