Context,Collocate,File,Directory,Year
"the relations of the different facts that have been detailed, to",have,rstl_1803_0010.txt,txt_rstl,1803
"some curious and instruc- tive facts have been discovered, still more",have,rstl_1803_0005.txt,txt_rstl,1803
are mostly carnivorous. From these facts | we $should be inclined,are,rstl_1794_0027.txt,txt_rstl,1794
contain the most material anatomical facts that are necessary to direct,are,rstl_1795_0012.txt,txt_rstl,1795
"resembling a sost powder, are facts which I believe to be",are,rstl_1796_0023.txt,txt_rstl,1796
circumstance among the list of facts we are ac- quainted with.,are,rstl_1796_0021.txt,txt_rstl,1796
"was decomposed. When all these facts are considered, it appears to",are,rstl_1796_0014.txt,txt_rstl,1796
"sxame mass are black. These facts seem sufficient to prove, that",are,rstl_1797_0021.txt,txt_rstl,1797
a brief summary of the facts that are establiched by the,are,rstl_1797_0020.txt,txt_rstl,1797
are indebted for s0ome important facts on the structure of the,are,rstl_1797_0009.txt,txt_rstl,1797
"2 But though some important facts are clearly ascertained, = there",are,rstl_1797_0009.txt,txt_rstl,1797
problem be- fore us. The facts are already in the possession,are,rstl_1797_0009.txt,txt_rstl,1797
we may draw from the facts which are recorded in this,are,rstl_1800_0020.txt,txt_rstl,1800
its parts; when such strong facts as these are corroborated by,are,rstl_1800_0017.txt,txt_rstl,1800
I shall merely select such facts as not only are perfectly,are,rstl_1800_0016.txt,txt_rstl,1800
"in itself sufficiently paradoxical. The facts last mentioned, are s0mewhat analogous",are,rstl_1801_0013.txt,txt_rstl,1801
"intelligible; and that several new facts are 4.8 Dr. YouxG's Lecture,",are,rstl_1802_0004.txt,txt_rstl,1802
"appear pro- bable, when the facts hereafter detailed are examined, that",are,rstl_1803_0010.txt,txt_rstl,1803
"the Society, to state the facts respecting this humour with which",which,rstl_1794_0005.txt,txt_rstl,1794
The preparations which demonstrate these facts will be laid before the,which,rstl_1794_0005.txt,txt_rstl,1794
have A observed a few facts relating to the changes which,which,rstl_1795_0013.txt,txt_rstl,1795
"only intended to establish the facts themselves, in doing which I",which,rstl_1795_0002.txt,txt_rstl,1795
"resembling a sost powder, are facts which I believe to be",which,rstl_1796_0023.txt,txt_rstl,1796
"of oxygen. A. variety of facts which prove this, v have",which,rstl_1796_0014.txt,txt_rstl,1796
to mention some of those facts relating to it which scem,which,rstl_1797_0013.txt,txt_rstl,1797
"of science, and to collecting facts out of which new principles",which,rstl_1797_0001.txt,txt_rstl,1797
"proportion to the number of facts which have been observed, and",which,rstl_1798_0014.txt,txt_rstl,1798
"subject, 80 well explain the facts which I have stated, that",which,rstl_1798_0007.txt,txt_rstl,1798
I was desirous- that the facts which I had discovered respecting,which,rstl_1799_0015.txt,txt_rstl,1799
we may draw from the facts which are recorded in this,which,rstl_1800_0020.txt,txt_rstl,1800
have hitherto inspected them. The facts which deserve to be first,which,rstl_1801_0010.txt,txt_rstl,1801
"not at present known, the facts which have of the Ornithorhynchus",which,rstl_1802_0013.txt,txt_rstl,1802
"present occasion, first relate the facts on which this opinion is",which,rstl_1803_0001.txt,txt_rstl,1803
name I have adopted. The facts which I have related in,which,rstl_1803_0012.txt,txt_rstl,1803
will not render the simple facts I have here related less,i,rstl_1795_0013.txt,txt_rstl,1795
"I shall consider the following facts to have been ascertained. 15t,",i,rstl_1795_0002.txt,txt_rstl,1795
"only intended to establish the facts themselves, in doing which I",i,rstl_1795_0002.txt,txt_rstl,1795
"resembling a sost powder, are facts which I believe to be",i,rstl_1796_0023.txt,txt_rstl,1796
I shall ad- duce some facts in favour of it; they,i,rstl_1796_0001.txt,txt_rstl,1796
"highly probable, since all the facts I have been able to",i,rstl_1796_0001.txt,txt_rstl,1796
a detail of all the facts I have collected; 1 $hall,i,rstl_1798_0010.txt,txt_rstl,1798
"subject, 80 well explain the facts which I have stated, that",i,rstl_1798_0007.txt,txt_rstl,1798
"time, state a number of facts I have collected, relative both",i,rstl_1798_0004.txt,txt_rstl,1798
"substances; but, as some remarkable facts were ascertained, I have now",i,rstl_1799_0019.txt,txt_rstl,1799
I was desirous- that the facts which I had discovered respecting,i,rstl_1799_0015.txt,txt_rstl,1799
"reason, I have collected such facts as were likely to ascertain",i,rstl_1799_0006.txt,txt_rstl,1799
"I flatter myself, render the facts less worthy of and Observations",i,rstl_1800_0017.txt,txt_rstl,1800
I shall merely select such facts as not only are perfectly,i,rstl_1800_0016.txt,txt_rstl,1800
their own inferences from the facts above related. I shall only,i,rstl_1802_0009.txt,txt_rstl,1802
name I have adopted. The facts which I have related in,i,rstl_1803_0012.txt,txt_rstl,1803
that I should here repeat facts already 80 well established ;,i,rstl_1803_0005.txt,txt_rstl,1803
contain the most material anatomical facts that are necessary to direct,that,rstl_1795_0012.txt,txt_rstl,1795
that these little well attested facts might contri- bute to show,that,rstl_1795_0006.txt,txt_rstl,1795
"sxame mass are black. These facts seem sufficient to prove, that",that,rstl_1797_0021.txt,txt_rstl,1797
a brief summary of the facts that are establiched by the,that,rstl_1797_0020.txt,txt_rstl,1797
"animal is composed. To these facts we may add, that the",that,rstl_1797_0009.txt,txt_rstl,1797
"too much to state the facts in detail, sceing that in",that,rstl_1797_0009.txt,txt_rstl,1797
"prove, as far as three facts can go, that if the",that,rstl_1797_0009.txt,txt_rstl,1797
"subject, 80 well explain the facts which I have stated, that",that,rstl_1798_0007.txt,txt_rstl,1798
I was desirous- that the facts which I had discovered respecting,that,rstl_1799_0015.txt,txt_rstl,1799
"in both cases. The above facts prove, that the combination of",that,rstl_1800_0011.txt,txt_rstl,1800
us to account for various facts that fall under our daily,that,rstl_1800_0014.txt,txt_rstl,1800
"the membrana tympani. From the facts therein detailed it appears, that",that,rstl_1801_0025.txt,txt_rstl,1801
"with nitrate of mercury. These facts induced me to suppose, that",that,rstl_1801_0022.txt,txt_rstl,1801
"that subject; and, as some facts have come under my observation,",that,rstl_1801_0017.txt,txt_rstl,1801
"well prepared to distinguish' between facts observed, and the consequences that",that,rstl_1801_0015.txt,txt_rstl,1801
as we have no positive facts that prove muriatic acid to,that,rstl_1802_0008.txt,txt_rstl,1802
"intelligible; and that several new facts are 4.8 Dr. YouxG's Lecture,",that,rstl_1802_0004.txt,txt_rstl,1802
"8th, 1802, * That the facts did not, with invariable accuracy,",that,rstl_1803_0004.txt,txt_rstl,1803
"one of the most extraordinary facts respecting alloys, that two metals,",that,rstl_1803_0012.txt,txt_rstl,1803
confine our view of the facts and principles that have been,that,rstl_1803_0012.txt,txt_rstl,1803
"wood within the wound. These facts incontestibly prove, that the medullary",that,rstl_1803_0011.txt,txt_rstl,1803
"appear pro- bable, when the facts hereafter detailed are examined, that",that,rstl_1803_0010.txt,txt_rstl,1803
"prin- ciple. From the different facts that have been stated, it",that,rstl_1803_0010.txt,txt_rstl,1803
"the relations of the different facts that have been detailed, to",that,rstl_1803_0010.txt,txt_rstl,1803
that I should here repeat facts already 80 well established ;,that,rstl_1803_0005.txt,txt_rstl,1803
"therefore appeared proper, that the facts thus ascertained concerning the wear",that,rstl_1803_0005.txt,txt_rstl,1803
elec- trified negatively: the following facts seem to substantiate this supposition.,this,rstl_1794_0022.txt,txt_rstl,1794
"the Society, to state the facts respecting this humour with which",this,rstl_1794_0005.txt,txt_rstl,1794
"to present the few additional facts contained in this paper, not",this,rstl_1795_0013.txt,txt_rstl,1795
am desirous to communicate the facts and observations to this learned,this,rstl_1795_0012.txt,txt_rstl,1795
we may draw from the facts which are recorded in this,this,rstl_1800_0020.txt,txt_rstl,1800
"others to, assist in collecting facts upon this subject. of the",this,rstl_1801_0016.txt,txt_rstl,1801
"present occasion, first relate the facts on which this opinion is",this,rstl_1803_0001.txt,txt_rstl,1803
are mostly carnivorous. From these facts | we $should be inclined,from,rstl_1794_0027.txt,txt_rstl,1794
"necessity of strictly separating the facts observed from the ideas which,",from,rstl_1799_0010.txt,txt_rstl,1799
from the inflamed powder. These facts certainly render it more than,from,rstl_1800_0012.txt,txt_rstl,1800
we may draw from the facts which are recorded in this,from,rstl_1800_0020.txt,txt_rstl,1800
the develope- ment of the facts resulting from the experiments on,from,rstl_1800_0017.txt,txt_rstl,1800
"the membrana tympani. From the facts therein detailed it appears, that",from,rstl_1801_0025.txt,txt_rstl,1801
their own inferences from the facts above related. I shall only,from,rstl_1802_0009.txt,txt_rstl,1802
"prin- ciple. From the different facts that have been stated, it",from,rstl_1803_0010.txt,txt_rstl,1803
"vate individuals from ascertaining these facts by experiment ; and, as",from,rstl_1803_0005.txt,txt_rstl,1803
"the Society, to state the facts respecting this humour with which",with,rstl_1794_0005.txt,txt_rstl,1794
"content myself with giving such facts and obser- vations respecting muscles,",with,rstl_1795_0010.txt,txt_rstl,1795
"of weighing with impartiality the facts already ascertained, and of endeavouring",with,rstl_1795_0002.txt,txt_rstl,1795
"paper with relating several miscellaneous facts respecting the colour of blood,",with,rstl_1797_0021.txt,txt_rstl,1797
"spheres. At any rate, the facts here being the same with",with,rstl_1797_0018.txt,txt_rstl,1797
"ina person acquainted with the facts of the- preceding experiments, to",with,rstl_1798_0004.txt,txt_rstl,1798
to be. in possession of facts sufficient-to enable? me to-speak with,with,rstl_1799_0013.txt,txt_rstl,1799
"with nitrate of mercury. These facts induced me to suppose, that",with,rstl_1801_0022.txt,txt_rstl,1801
us with some very interesting facts on this. = subject. £,with,rstl_1802_0011.txt,txt_rstl,1802
"8th, 1802, * That the facts did not, with invariable accuracy,",with,rstl_1803_0004.txt,txt_rstl,1803
"; and the accumulation of facts with regard to the subject,",with,rstl_1803_0010.txt,txt_rstl,1803
"was decomposed. When all these facts are considered, it appears to",it,rstl_1796_0014.txt,txt_rstl,1796
to mention some of those facts relating to it which scem,it,rstl_1797_0013.txt,txt_rstl,1797
"order of inquiry, and support facts by conjectures. It is sufficient",it,rstl_1797_0009.txt,txt_rstl,1797
"added to these, several new facts respecting it in other animals,",it,rstl_1798_0013.txt,txt_rstl,1798
from the inflamed powder. These facts certainly render it more than,it,rstl_1800_0012.txt,txt_rstl,1800
"the membrana tympani. From the facts therein detailed it appears, that",it,rstl_1801_0025.txt,txt_rstl,1801
concordance of a variety of facts seems to render it most,it,rstl_1802_0009.txt,txt_rstl,1802
"prin- ciple. From the different facts that have been stated, it",it,rstl_1803_0010.txt,txt_rstl,1803
"metal was poured. The foregoing facts being considered, it is possible",it,rstl_1803_0005.txt,txt_rstl,1803
elec- trified negatively: the following facts seem to substantiate this supposition.,to,rstl_1794_0022.txt,txt_rstl,1794
"better to breathe in. These facts will appear still more extraordinary,",to,rstl_1794_0022.txt,txt_rstl,1794
C91 7 II. Some Facts relative to the late Mr.,to,rstl_1794_0005.txt,txt_rstl,1794
"the Society, to state the facts respecting this humour with which",to,rstl_1794_0005.txt,txt_rstl,1794
consider its relations to other facts formerly known. TI very soon:,to,rstl_1795_0014.txt,txt_rstl,1795
"to present the few additional facts contained in this paper, not",to,rstl_1795_0013.txt,txt_rstl,1795
have A observed a few facts relating to the changes which,to,rstl_1795_0013.txt,txt_rstl,1795
"in the experiments, because the facts seem too few to admit",to,rstl_1795_0013.txt,txt_rstl,1795
contain the most material anatomical facts that are necessary to direct,to,rstl_1795_0012.txt,txt_rstl,1795
am desirous to communicate the facts and observations to this learned,to,rstl_1795_0012.txt,txt_rstl,1795
that these little well attested facts might contri- bute to show,to,rstl_1795_0006.txt,txt_rstl,1795
"I shall consider the following facts to have been ascertained. 15t,",to,rstl_1795_0002.txt,txt_rstl,1795
"only intended to establish the facts themselves, in doing which I",to,rstl_1795_0002.txt,txt_rstl,1795
"many occasions, brought to light facts of importance in the animal",to,rstl_1796_0023.txt,txt_rstl,1796
"resembling a sost powder, are facts which I believe to be",to,rstl_1796_0023.txt,txt_rstl,1796
"was decomposed. When all these facts are considered, it appears to",to,rstl_1796_0014.txt,txt_rstl,1796
"highly probable, since all the facts I have been able to",to,rstl_1796_0001.txt,txt_rstl,1796
"sxame mass are black. These facts seem sufficient to prove, that",to,rstl_1797_0021.txt,txt_rstl,1797
to mention some of those facts relating to it which scem,to,rstl_1797_0013.txt,txt_rstl,1797
"animal is composed. To these facts we may add, that the",to,rstl_1797_0009.txt,txt_rstl,1797
some difficulty in reconciling these facts to impregnation by contact of,to,rstl_1797_0009.txt,txt_rstl,1797
"too much to state the facts in detail, sceing that in",to,rstl_1797_0009.txt,txt_rstl,1797
such an accession of new facts to our present stock of,to,rstl_1797_0009.txt,txt_rstl,1797
taneous to certain well established facts on the subject of EZ,to,rstl_1797_0009.txt,txt_rstl,1797
"of science, and to collecting facts out of which new principles",to,rstl_1797_0001.txt,txt_rstl,1797
"amorphous Corundum, and the miscellaneous facts relative to my collec- tion",to,rstl_1798_0020.txt,txt_rstl,1798
"proportion to the number of facts which have been observed, and",to,rstl_1798_0014.txt,txt_rstl,1798
"added to these, several new facts respecting it in other animals,",to,rstl_1798_0013.txt,txt_rstl,1798
"ina person acquainted with the facts of the- preceding experiments, to",to,rstl_1798_0004.txt,txt_rstl,1798
to be. in possession of facts sufficient-to enable? me to-speak with,to,rstl_1799_0013.txt,txt_rstl,1799
"reason, I have collected such facts as were likely to ascertain",to,rstl_1799_0006.txt,txt_rstl,1799
ome pains to ascertain the facts here mentioned. + The Rajah,to,rstl_1799_0006.txt,txt_rstl,1799
"immediate and principal cause. The facts at present ascertained, relative to",to,rstl_1800_0007.txt,txt_rstl,1800
us to account for various facts that fall under our daily,to,rstl_1800_0014.txt,txt_rstl,1800
"with nitrate of mercury. These facts induced me to suppose, that",to,rstl_1801_0022.txt,txt_rstl,1801
"well prepared to distinguish' between facts observed, and the consequences that",to,rstl_1801_0015.txt,txt_rstl,1801
have hitherto inspected them. The facts which deserve to be first,to,rstl_1801_0010.txt,txt_rstl,1801
in an investigation of the facts relative to it; an investigation,to,rstl_1801_0004.txt,txt_rstl,1801
concordance of a variety of facts seems to render it most,to,rstl_1802_0009.txt,txt_rstl,1802
as we have no positive facts that prove muriatic acid to,to,rstl_1802_0008.txt,txt_rstl,1802
"present occasion, to state some facts and observations, in support of",to,rstl_1802_0001.txt,txt_rstl,1802
; but as a few facts stated to corroborate an assertion.,to,rstl_1803_0012.txt,txt_rstl,1803
"; and the accumulation of facts with regard to the subject,",to,rstl_1803_0010.txt,txt_rstl,1803
is sufficiently conformable to the facts generally known concerning the nature,to,rstl_1803_0010.txt,txt_rstl,1803
"the relations of the different facts that have been detailed, to",to,rstl_1803_0010.txt,txt_rstl,1803
elec- trified negatively: the following facts seem to substantiate this supposition.,to,rstl_1794_0022.txt,txt_rstl,1794
"better to breathe in. These facts will appear still more extraordinary,",to,rstl_1794_0022.txt,txt_rstl,1794
C91 7 II. Some Facts relative to the late Mr.,to,rstl_1794_0005.txt,txt_rstl,1794
"the Society, to state the facts respecting this humour with which",to,rstl_1794_0005.txt,txt_rstl,1794
consider its relations to other facts formerly known. TI very soon:,to,rstl_1795_0014.txt,txt_rstl,1795
"to present the few additional facts contained in this paper, not",to,rstl_1795_0013.txt,txt_rstl,1795
have A observed a few facts relating to the changes which,to,rstl_1795_0013.txt,txt_rstl,1795
"in the experiments, because the facts seem too few to admit",to,rstl_1795_0013.txt,txt_rstl,1795
contain the most material anatomical facts that are necessary to direct,to,rstl_1795_0012.txt,txt_rstl,1795
am desirous to communicate the facts and observations to this learned,to,rstl_1795_0012.txt,txt_rstl,1795
that these little well attested facts might contri- bute to show,to,rstl_1795_0006.txt,txt_rstl,1795
"I shall consider the following facts to have been ascertained. 15t,",to,rstl_1795_0002.txt,txt_rstl,1795
"only intended to establish the facts themselves, in doing which I",to,rstl_1795_0002.txt,txt_rstl,1795
"many occasions, brought to light facts of importance in the animal",to,rstl_1796_0023.txt,txt_rstl,1796
"resembling a sost powder, are facts which I believe to be",to,rstl_1796_0023.txt,txt_rstl,1796
"was decomposed. When all these facts are considered, it appears to",to,rstl_1796_0014.txt,txt_rstl,1796
"highly probable, since all the facts I have been able to",to,rstl_1796_0001.txt,txt_rstl,1796
"sxame mass are black. These facts seem sufficient to prove, that",to,rstl_1797_0021.txt,txt_rstl,1797
to mention some of those facts relating to it which scem,to,rstl_1797_0013.txt,txt_rstl,1797
"animal is composed. To these facts we may add, that the",to,rstl_1797_0009.txt,txt_rstl,1797
some difficulty in reconciling these facts to impregnation by contact of,to,rstl_1797_0009.txt,txt_rstl,1797
"too much to state the facts in detail, sceing that in",to,rstl_1797_0009.txt,txt_rstl,1797
such an accession of new facts to our present stock of,to,rstl_1797_0009.txt,txt_rstl,1797
taneous to certain well established facts on the subject of EZ,to,rstl_1797_0009.txt,txt_rstl,1797
"of science, and to collecting facts out of which new principles",to,rstl_1797_0001.txt,txt_rstl,1797
"amorphous Corundum, and the miscellaneous facts relative to my collec- tion",to,rstl_1798_0020.txt,txt_rstl,1798
"proportion to the number of facts which have been observed, and",to,rstl_1798_0014.txt,txt_rstl,1798
"added to these, several new facts respecting it in other animals,",to,rstl_1798_0013.txt,txt_rstl,1798
"ina person acquainted with the facts of the- preceding experiments, to",to,rstl_1798_0004.txt,txt_rstl,1798
to be. in possession of facts sufficient-to enable? me to-speak with,to,rstl_1799_0013.txt,txt_rstl,1799
"reason, I have collected such facts as were likely to ascertain",to,rstl_1799_0006.txt,txt_rstl,1799
ome pains to ascertain the facts here mentioned. + The Rajah,to,rstl_1799_0006.txt,txt_rstl,1799
"immediate and principal cause. The facts at present ascertained, relative to",to,rstl_1800_0007.txt,txt_rstl,1800
us to account for various facts that fall under our daily,to,rstl_1800_0014.txt,txt_rstl,1800
"with nitrate of mercury. These facts induced me to suppose, that",to,rstl_1801_0022.txt,txt_rstl,1801
"well prepared to distinguish' between facts observed, and the consequences that",to,rstl_1801_0015.txt,txt_rstl,1801
have hitherto inspected them. The facts which deserve to be first,to,rstl_1801_0010.txt,txt_rstl,1801
in an investigation of the facts relative to it; an investigation,to,rstl_1801_0004.txt,txt_rstl,1801
concordance of a variety of facts seems to render it most,to,rstl_1802_0009.txt,txt_rstl,1802
as we have no positive facts that prove muriatic acid to,to,rstl_1802_0008.txt,txt_rstl,1802
"present occasion, to state some facts and observations, in support of",to,rstl_1802_0001.txt,txt_rstl,1802
; but as a few facts stated to corroborate an assertion.,to,rstl_1803_0012.txt,txt_rstl,1803
"; and the accumulation of facts with regard to the subject,",to,rstl_1803_0010.txt,txt_rstl,1803
is sufficiently conformable to the facts generally known concerning the nature,to,rstl_1803_0010.txt,txt_rstl,1803
"the relations of the different facts that have been detailed, to",to,rstl_1803_0010.txt,txt_rstl,1803
the eye. A variety of facts of a similar nature must,of,rstl_1794_0018.txt,txt_rstl,1794
"of weighing with impartiality the facts already ascertained, and of endeavouring",of,rstl_1795_0002.txt,txt_rstl,1795
equally visible. Having supported these facts by the evidence of anatomical,of,rstl_1795_0002.txt,txt_rstl,1795
"many occasions, brought to light facts of importance in the animal",of,rstl_1796_0023.txt,txt_rstl,1796
circumstance among the list of facts we are ac- quainted with.,of,rstl_1796_0021.txt,txt_rstl,1796
"of oxygen. A. variety of facts which prove this, v have",of,rstl_1796_0014.txt,txt_rstl,1796
I shall ad- duce some facts in favour of it; they,of,rstl_1796_0001.txt,txt_rstl,1796
"paper with relating several miscellaneous facts respecting the colour of blood,",of,rstl_1797_0021.txt,txt_rstl,1797
Phil. Trans. 54+ + Similar facts respecting the deterioration of other,of,rstl_1797_0020.txt,txt_rstl,1797
"portion of gas, both these facts were sufficiently apparent ; but-",of,rstl_1797_0020.txt,txt_rstl,1797
a brief summary of the facts that are establiched by the,of,rstl_1797_0020.txt,txt_rstl,1797
to mention some of those facts relating to it which scem,of,rstl_1797_0013.txt,txt_rstl,1797
are indebted for s0ome important facts on the structure of the,of,rstl_1797_0009.txt,txt_rstl,1797
some difficulty in reconciling these facts to impregnation by contact of,of,rstl_1797_0009.txt,txt_rstl,1797
"the immense mass of counter- facts poured out against him, like",of,rstl_1797_0009.txt,txt_rstl,1797
such an accession of new facts to our present stock of,of,rstl_1797_0009.txt,txt_rstl,1797
taneous to certain well established facts on the subject of EZ,of,rstl_1797_0009.txt,txt_rstl,1797
"order of inquiry, and support facts by conjectures. It is sufficient",of,rstl_1797_0009.txt,txt_rstl,1797
"of science, and to collecting facts out of which new principles",of,rstl_1797_0001.txt,txt_rstl,1797
"proportion to the number of facts which have been observed, and",of,rstl_1798_0014.txt,txt_rstl,1798
a detail of all the facts I have collected; 1 $hall,of,rstl_1798_0010.txt,txt_rstl,1798
"ina person acquainted with the facts of the- preceding experiments, to",of,rstl_1798_0004.txt,txt_rstl,1798
"time, state a number of facts I have collected, relative both",of,rstl_1798_0004.txt,txt_rstl,1798
to be. in possession of facts sufficient-to enable? me to-speak with,of,rstl_1799_0013.txt,txt_rstl,1799
"necessity of strictly separating the facts observed from the ideas which,",of,rstl_1799_0010.txt,txt_rstl,1799
"in both cases. The above facts prove, that the combination of",of,rstl_1800_0011.txt,txt_rstl,1800
than seven degrees ;* and'these facts ascertain the different refrangibility of,of,rstl_1800_0020.txt,txt_rstl,1800
"I flatter myself, render the facts less worthy of and Observations",of,rstl_1800_0017.txt,txt_rstl,1800
the develope- ment of the facts resulting from the experiments on,of,rstl_1800_0017.txt,txt_rstl,1800
"with nitrate of mercury. These facts induced me to suppose, that",of,rstl_1801_0022.txt,txt_rstl,1801
"others to, assist in collecting facts upon this subject. of the",of,rstl_1801_0016.txt,txt_rstl,1801
in an investigation of the facts relative to it; an investigation,of,rstl_1801_0004.txt,txt_rstl,1801
"not at present known, the facts which have of the Ornithorhynchus",of,rstl_1802_0013.txt,txt_rstl,1802
concordance of a variety of facts seems to render it most,of,rstl_1802_0009.txt,txt_rstl,1802
"the maximum of oxidation, Several facts in the course of the",of,rstl_1802_0005.txt,txt_rstl,1802
"present occasion, to state some facts and observations, in support of",of,rstl_1802_0001.txt,txt_rstl,1802
"one of the most extraordinary facts respecting alloys, that two metals,",of,rstl_1803_0012.txt,txt_rstl,1803
confine our view of the facts and principles that have been,of,rstl_1803_0012.txt,txt_rstl,1803
"; and the accumulation of facts with regard to the subject,",of,rstl_1803_0010.txt,txt_rstl,1803
"the relations of the different facts that have been detailed, to",of,rstl_1803_0010.txt,txt_rstl,1803
the eye. A variety of facts of a similar nature must,of,rstl_1794_0018.txt,txt_rstl,1794
"of weighing with impartiality the facts already ascertained, and of endeavouring",of,rstl_1795_0002.txt,txt_rstl,1795
equally visible. Having supported these facts by the evidence of anatomical,of,rstl_1795_0002.txt,txt_rstl,1795
"many occasions, brought to light facts of importance in the animal",of,rstl_1796_0023.txt,txt_rstl,1796
circumstance among the list of facts we are ac- quainted with.,of,rstl_1796_0021.txt,txt_rstl,1796
"of oxygen. A. variety of facts which prove this, v have",of,rstl_1796_0014.txt,txt_rstl,1796
I shall ad- duce some facts in favour of it; they,of,rstl_1796_0001.txt,txt_rstl,1796
"paper with relating several miscellaneous facts respecting the colour of blood,",of,rstl_1797_0021.txt,txt_rstl,1797
Phil. Trans. 54+ + Similar facts respecting the deterioration of other,of,rstl_1797_0020.txt,txt_rstl,1797
"portion of gas, both these facts were sufficiently apparent ; but-",of,rstl_1797_0020.txt,txt_rstl,1797
a brief summary of the facts that are establiched by the,of,rstl_1797_0020.txt,txt_rstl,1797
to mention some of those facts relating to it which scem,of,rstl_1797_0013.txt,txt_rstl,1797
are indebted for s0ome important facts on the structure of the,of,rstl_1797_0009.txt,txt_rstl,1797
some difficulty in reconciling these facts to impregnation by contact of,of,rstl_1797_0009.txt,txt_rstl,1797
"the immense mass of counter- facts poured out against him, like",of,rstl_1797_0009.txt,txt_rstl,1797
such an accession of new facts to our present stock of,of,rstl_1797_0009.txt,txt_rstl,1797
taneous to certain well established facts on the subject of EZ,of,rstl_1797_0009.txt,txt_rstl,1797
