Context,Collocate
Years 2011-2015: system are observed despite the fact that there plicated going on?,despite
"Years 2011-2015: the female side, despite the fact that both the medial preoptic",despite
Years 2011-2015: in animal species despite the fact homosexual behav- (a) Experimental manipulations,despite
Years 2011-2015: fossil record closely despite the fact that we did not use,despite
"Years 2011-2015: dynamics [40,135]. However, despite the fact that families are patently much",despite
"Years 2011-2015: later ages [52,56], despite the fact that rates of pregnancy live",despite
"Years 2011-2015: = any detail, despite the fact that, typically, it is negatively",despite
"Years 2011-2015: across many societies, despite the fact that only some of them",despite
Years 2011-2015: demonization of fire despite the fact that many types of vegetation,despite
"Years 2011-2015: (about 15 billion), despite the fact that the human brain and",despite
Years 2011-2015: of a large despite the fact that named higher taxa are,despite
Years 2011-2015: to be independent despite the fact that they Itkelthood Priors hyper—prior,despite
"Years 2011-2015: at short timescales, despite the fact that the evolution of hypsodonty—as",despite
"Years 2011-2015: two locations. Consequently, despite the fact that the right eye stimulus",despite
Years 2011-2015: views vincingly ‘three-dimensional’ despite the fact that no three- (figure 2b).,despite
Years 2011-2015: ecosystem structure [27]. Despite the fact cycling within the food web,despite
"Years 2011-2015: strategies [93]. However, despite the fact that soil fertility has long",despite
Years 2011-2015: of S controlled’; despite the fact that the use of controlled,despite
Years 2011-2015: grazer stocking & Despite the fact that this was a regional,despite
Years 2011-2015: cooperation par- ameters despite the fact that certain combinations of k;;,despite
Years 2011-2015: [56] proposed a despite the fact that chytrid has never been,despite
Years 2011-2015: uptake sequences (DUS) despite the fact that non-homologous DNA could be,despite
Years 2011-2015: types is complicated by the fact that an incorrect in a,complicated
Years 2011-2015: case is complicated by the fact that selection on genetic typic,complicated
"Years 2011-2015: [23,135, further complicated by the fact that even for well-established 139-141].",complicated
"Years 2011-2015: issue, further complicated by the fact that the World Health Organization",complicated
Years 2011-2015: phenotypes is complicated by the fact that a detailed the initial,complicated
Years 2011-2015: made more complicated by the fact that the duration of life,complicated
"Years 2011-2015: sediments is complicated by the fact that many compounds larly, the",complicated
Years 2011-2015: feed | complicated by the fact that pearl dace biomass also,complicated
Years 2011-2015: tions is complicated by the fact that pathogen transmission not always,complicated
Years 2011-2015: rearrangements is complicated by the fact that some rearrangements include very,complicated
Years 2011-2015: is readily consistent with the fact that LTP reflects an increased,reflects
Years 2011-2015: [130]. This paradox reflects the fact that there are two divergent,reflects
"Years 2011-2015: of scales. This reflects the fact different modules, with potentially strong",reflects
"Years 2011-2015: remains high. This reflects the fact that the final game, the",reflects
"Years 2011-2015: term ‘quiet wakefulness’ reflects the fact that in this laboratory setting,",reflects
Years 2011-2015: The first mechanism reflects the fact that synchronized presynaptic spikes generally,reflects
Years 2011-2015: This no doubt reflects the fact that the connections from V1,reflects
"Years 2011-2015: V5 no doubt reflects the fact that, although the pathways to",reflects
Years 2011-2015: upon the inter- reflects the fact that such dynamics are a,reflects
"Years 2011-2015: almost certainly manuscript. reflects the fact that in vervet monkeys, males",reflects
Years 2011-2015: = This finding reflects the fact that individuals may join groups,reflects
Years 2011-2015: are incompatible 5 reflects the fact that protein transport is a,reflects
"Years 2011-2015: [38,39]. This difference reflects the fact that the definition exist and",reflects
Years 2011-2015: cultures most likely reflects the fact that the model is itself,reflects
Years 2011-2015: than compensated. This reflects the fact that over the last response,reflects
"Years 2011-2015: matches), which simply reflects the fact that the the mean response",reflects
Years 2011-2015: abiotic contexts. This reflects the fact that bar- will allow the,reflects
Years 2011-2015: (The name ‘cadherin’ reflects the fact that these proteins require sufficient,reflects
"Years 2011-2015: will affect consumption reflects the fact that IMPACT, like all market",reflects
"Years 2011-2015: dis- habituation, relies on the fact that the observed BOLD signal",relies
Years 2011-2015: Fluorescent detection relies on the fact that specially designed detection of,relies
Years 2011-2015: and 2) relies on the fact that the output to the,relies
Years 2011-2015: fMRI adaptation) relies on the fact that neurons show suppres- lus,relies
Years 2011-2015: This conclusion relies on the fact that Both species show a,relies
"Years 2011-2015: hypothesis also relies on the fact that tran- for instance, in",relies
Years 2011-2015: of strength Q reflecting the fact Non-equilibrium phase transitions have been,reflecting
"Years 2011-2015: with sHSPs [92], reflecting the fact that when bound [137] from",reflecting
"Years 2011-2015: p < 0.0001), reflecting the fact that performance was reduced by",reflecting
"Years 2011-2015: were not examined. However, the fact that these shrunken errors, reflecting",reflecting
"Years 2011-2015: focused on freshwaters, reflecting the fact that ment processes (at sewage",reflecting
Years 2011-2015: of barcode balan- reflecting the fact that the complexity of these,reflecting
"Years 2011-2015: small time periods, reflecting the fact that 5 | the auditory",reflecting
Years 2011-2015: of the missing reflecting the fact that their component taxa were,reflecting
Years 2011-2015: might be explained by the fact that a centralized ner- went,explained
Years 2011-2015: cluster is explained by the fact that the content represented together,explained
Years 2011-2015: can be explained by the fact that model organ- (figure 2a).,explained
Years 2011-2015: could be explained by the fact that when subjects needed to,explained
"Years 2011-2015: be =» explained by the fact that brain transcriptomes, in compari-",explained
Years 2011-2015: This was explained by the fact that four of the components,explained
Years 2011-2015: part be explained by the fact that (at least in Western,explained
Years 2011-2015: might be explained by the fact that Neuhaus’ study [27] was,explained
Years 2011-2015: might be explained by the fact that this genus is a,explained
Years 2011-2015: antibody is explained by the fact that synaptotagmin is a species,explained
Years 2011-2015: and explained this by the fact that assortment and unrelated individuals,explained
"Years 2011-2015: can be explained by the fact that the relevant time- over,",explained
"Years 2011-2015: can be explained by the fact that at such angles, the",explained
"Years 2011-2015: can be explained by the fact that all biochemical reactions, including",explained
Years 2011-2015: be 3 explained by the fact that while the animal banks,explained
"Years 2011-2015: elimination may also reflect the fact these hypotheses, expand the discussion",reflect
Years 2011-2015: formal tencies likely reflect the fact that different studies have used,reflect
Years 2011-2015: ‘stereotyped’ neurons to reflect the fact that they all had similar,reflect
Years 2011-2015: heart enhancers may reflect the fact that this tissue sequences if,reflect
Years 2011-2015: Ss appears to reflect the fact that under the ./2 scheme,reflect
"Years 2011-2015: given do not reflect the fact more transparently. As we noted,",reflect
Years 2011-2015: provide This may reflect the fact that PFC neurons are selective,reflect
Years 2011-2015: Network properties should reflect the fact that the brain is codified,reflect
"Years 2011-2015: hampered The equations reflect the fact that light, or any electromag-",reflect
Years 2011-2015: may = 5} reflect the fact that lowering the progression rate,reflect
Years 2011-2015: these effects probably reflect the fact that many societies conform to,reflect
Years 2011-2015: latter discrepancy can reflect the fact that the innovation Previous work,reflect
Years 2011-2015: his- tory could reflect the fact that both attributes have evolved,reflect
Years 2011-2015: 8 | should reflect the fact that strains vary in their,reflect
Years 2011-2015: yote evolution may reflect the fact that ATP had been life,reflect
