Context,Collocate,File,Directory,Year,Frequency Filter
"admitted, from the statement of facts made in the paper just",in,rstl_1833_0007.txt,txt_rstl,1833,10
"in possession of no other facts on the subject, we should",in,rstl_1833_0007.txt,txt_rstl,1833,10
have been limited to such facts as would assist in establishing,in,rstl_1834_0029.txt,txt_rstl,1834,10
"in an easterly direction, are facts long known and commonly observed.",in,rstl_1834_0029.txt,txt_rstl,1834,10
noticed. And there are certain facts which are hardly in accordance,in,rstl_1834_0027.txt,txt_rstl,1834,10
little usefulness ; for what facts are there in favour of,in,rstl_1834_0027.txt,txt_rstl,1834,10
"a closed membrane. From the facts given in the preceding tables,",in,rstl_1834_0026.txt,txt_rstl,1834,10
by the majority of the facts adduced in this paper. The,in,rstl_1834_0026.txt,txt_rstl,1834,10
anatomist to attempt demonstrating these facts in the recent brain ;,in,rstl_1834_0023.txt,txt_rstl,1834,10
be new in physiology. The facts being only such as presented,in,rstl_1834_0020.txt,txt_rstl,1834,10
"hitherto done, a class of facts essentially involved in the subject",in,rstl_1834_0016.txt,txt_rstl,1834,10
to me that the various facts ascertained in the course of,in,rstl_1834_0012.txt,txt_rstl,1834,10
current. As I want the facts in illustration of the distinction,in,rstl_1834_0008.txt,txt_rstl,1834,10
there is an immensity of facts which justify us in believing,in,rstl_1834_0008.txt,txt_rstl,1834,10
"subsequent, memoirs will prove. The facts connected with the metamorphosis in",in,rstl_1835_0023.txt,txt_rstl,1835,10
"which, in addition to the facts adduced in his first memoir,",in,rstl_1835_0019.txt,txt_rstl,1835,10
in as much as the facts subsequently stated respecting the ova,in,rstl_1835_0019.txt,txt_rstl,1835,10
to refer to the conclusive facts subsequently stated in proof that,in,rstl_1835_0019.txt,txt_rstl,1835,10
have noted in foreign countries facts similar to those which I,in,rstl_1835_0018.txt,txt_rstl,1835,10
"may be inferred from seyeral facts mentioned in this memoir, that",in,rstl_1835_0002.txt,txt_rstl,1835,10
the conclusions deducible from the facts and observations stated in the,in,rstl_1836_0025.txt,txt_rstl,1836,10
susceptible. In accordance with these facts a per- fectly insulating disc,in,rstl_1836_0022.txt,txt_rstl,1836,10
of five classes of geological facts already alluded to in the,in,rstl_1836_0028.txt,txt_rstl,1836,10
"functions, as appears from the facts stated in a paper which",in,rstl_1836_0020.txt,txt_rstl,1836,10
common. IT appears from the facts adduced in my paper on,in,rstl_1836_0020.txt,txt_rstl,1836,10
any such agents. When the facts adduced in the paper just,in,rstl_1836_0020.txt,txt_rstl,1836,10
"system, as appears from the facts stated in my paper on",in,rstl_1836_0020.txt,txt_rstl,1836,10
"prevail in all*, From the facts just referred to we easily",in,rstl_1836_0020.txt,txt_rstl,1836,10
"mervyeilleuse puissance,” If the preceding facts be kept in view, it",in,rstl_1836_0020.txt,txt_rstl,1836,10
FROM the whole of the facts referred to in the preceding,in,rstl_1836_0020.txt,txt_rstl,1836,10
"and (I believe, from the facts stated in the foregoing paper,",in,rstl_1836_0020.txt,txt_rstl,1836,10
in possession of the leading facts appertaining to the influence of,in,rstl_1836_0015.txt,txt_rstl,1836,10
"but it appears in the facts themselves. For instance, if we",in,rstl_1837_0016.txt,txt_rstl,1837,10
a great number of curious facts in fluid motion are established,in,rstl_1837_0009.txt,txt_rstl,1837,10
"with much less rapidity. These facts are shown in the observations,",in,rstl_1837_0019.txt,txt_rstl,1837,10
"increased during respiration? With these facts in consideration, and looking at",in,rstl_1837_0019.txt,txt_rstl,1837,10
peculiarly noted as cold-blooded. 'These facts con- * This is in,in,rstl_1837_0019.txt,txt_rstl,1837,10
thirty-four beats per minute. These facts therefore are in accordance with,in,rstl_1837_0019.txt,txt_rstl,1837,10
"in the same. With these facts before us, we are enabled",in,rstl_1838_0021.txt,txt_rstl,1838,10
this opinion by the curious facts alluded to in \ 14.,in,rstl_1838_0019.txt,txt_rstl,1838,10
"Vobservation++.” I trust that the facts mentioned in the preceding pages,",in,rstl_1838_0016.txt,txt_rstl,1838,10
"I may add, that such facts tend in part to reconcile",in,rstl_1838_0015.txt,txt_rstl,1838,10
being merely an expression of facts and truths in nature being,in,rstl_1838_0015.txt,txt_rstl,1838,10
"I hope that, considering the facts and investigations contained in the",in,rstl_1838_0008.txt,txt_rstl,1838,10
in accordance with Mr. Harris's facts and conclusions respecting the resistance,in,rstl_1838_0008.txt,txt_rstl,1838,10
"I think, in contradiction with facts (511, &c.). It appears to",in,rstl_1838_0009.txt,txt_rstl,1838,10
"the ac- cordance of known facts with it, but in the",in,rstl_1838_0002.txt,txt_rstl,1838,10
of fluids. 13. Since these facts furnish some evidence in fayour,in,rstl_1839_0015.txt,txt_rstl,1839,10
perfectly in accordance with the facts observed in the deviations and,in,rstl_1839_0014.txt,txt_rstl,1839,10
physiology. That in the main facts I have not erred seems,in,rstl_1839_0021.txt,txt_rstl,1839,10
this memoir; but from the facts recorded in it—and more particularly,in,rstl_1839_0021.txt,txt_rstl,1839,10
recapitulation of sevyeral of the facts recorded in this memoir; viz.,in,rstl_1839_0021.txt,txt_rstl,1839,10
"trace.” Now if, from the facts made known in the present",in,rstl_1839_0021.txt,txt_rstl,1839,10
to a few of the facts recorded in the foregoing and,in,rstl_1839_0021.txt,txt_rstl,1839,10
mentioned ; and if those facts should be found in any,in,rstl_1839_0021.txt,txt_rstl,1839,10
"about 350 feet. Considering the facts given in this paper, it",in,rstl_1839_0005.txt,txt_rstl,1839,10
view. It appears from the facts given by Mr. Lys in,in,rstl_1839_0005.txt,txt_rstl,1839,10
may be inferred from the facts collected by Mr. Smrz in,in,rstl_1839_0005.txt,txt_rstl,1839,10
"also be inferred, from the facts given in that paper, that",in,rstl_1839_0005.txt,txt_rstl,1839,10
"June 4, 1840. Tre principal facts recorded in the following memoir",in,rstl_1840_0025.txt,txt_rstl,1840,10
1 have now to record facts which in some of the,in,rstl_1840_0025.txt,txt_rstl,1840,10
within the cylinder. But certain facts communicated in my Third Series,in,rstl_1840_0025.txt,txt_rstl,1840,10
functions of those tissnes. 'The facts made known in the present,in,rstl_1840_0025.txt,txt_rstl,1840,10
in these early papers. Those facts I am now desirous of,in,rstl_1840_0014.txt,txt_rstl,1840,10
in the perception of experimental facts not wholly coinciding with Sir,in,rstl_1840_0013.txt,txt_rstl,1840,10
"memoir in con- nexion with facts recorded in my Jast, it",in,rstl_1840_0024.txt,txt_rstl,1840,10
"have now to state, that facts observed in the pre- sent",in,rstl_1840_0024.txt,txt_rstl,1840,10
is a © eytoblast.” And facts made known in the foregoing,in,rstl_1840_0024.txt,txt_rstl,1840,10
in the parent cell.” The facts recorded in the present memoir,in,rstl_1840_0024.txt,txt_rstl,1840,10
"18, 1840. 431. Should the facts made known in the foregoing",in,rstl_1840_0024.txt,txt_rstl,1840,10
it must be by the facts made known in this memoir—affects,in,rstl_1840_0024.txt,txt_rstl,1840,10
"zealous in his production of facts and arguments, from the year",in,rstl_1840_0003.txt,txt_rstl,1840,10
entering into detail and multiplying facts in a proportion far beyond,in,rstl_1840_0003.txt,txt_rstl,1840,10
"in opposition to the foregoing facts and conclusions is, to say",in,rstl_1840_0003.txt,txt_rstl,1840,10
"in conjunction with many preceding facts and arguments, to show that",in,rstl_1840_0004.txt,txt_rstl,1840,10
"of M. Dacuerre's discovery. The facts themselves, in the present state",in,rstl_1840_0002.txt,txt_rstl,1840,10
"time, a number of interesting facts have been en- countered in",in,rstl_1840_0002.txt,txt_rstl,1840,10
"preceding remarks, combined with the facts and arguments advanced in my",in,rstl_1841_0009.txt,txt_rstl,1841,10
On a review of the facts stated in the course of,in,rstl_1841_0018.txt,txt_rstl,1841,10
granules of the yelk. The facts recorded in the foregoing memoir,in,rstl_1841_0018.txt,txt_rstl,1841,10
"be naturally deduced from the facts demonstrated in the foregoing dissections,—",in,rstl_1841_0015.txt,txt_rstl,1841,10
have added but few new facts in this department of my,in,rstl_1841_0015.txt,txt_rstl,1841,10
entirely overlooked many most important facts in regard to the production,in,rstl_1841_0012.txt,txt_rstl,1841,10
'The conclusions to which the facts detailed in this paper seem,in,rstl_1841_0012.txt,txt_rstl,1841,10
entirely in accordance with the facts subse- quently ascertained respecting the,in,rstl_1841_0012.txt,txt_rstl,1841,10
"the oyum. Moreover, the few facts detailed in this paper show",in,rstl_1841_0012.txt,txt_rstl,1841,10
produce such division. 97. But facts recorded in several of my,in,rstl_1841_0019.txt,txt_rstl,1841,10
as fibrous tissues. 174. Other facts observable in an examination of,in,rstl_1841_0019.txt,txt_rstl,1841,10
I in pos- ses8ion of facts connected with the process of,in,rstl_1841_0019.txt,txt_rstl,1841,10
subsequent figures in this Plate. Facts observed in the Formation and,in,rstl_1842_0008.txt,txt_rstl,1842,10
this object and its loop. Facts observed in the Formation and,in,rstl_1842_0008.txt,txt_rstl,1842,10
Insecta (a kind of Caterpillar). Facts observed in the Formation and,in,rstl_1842_0008.txt,txt_rstl,1842,10
the same mode of origin. Facts observed in the Structure of,in,rstl_1842_0008.txt,txt_rstl,1842,10
"in- deed as with many facts recorded in this memoir, I",in,rstl_1842_0008.txt,txt_rstl,1842,10
interesting in con- nection with facts recorded in a former memoir,in,rstl_1842_0008.txt,txt_rstl,1842,10
"peared almost wanting. Should the facts recorded in this memoir, however,",in,rstl_1842_0008.txt,txt_rstl,1842,10
"Ross, or SmiTH, the leading facts recorded in it. To one",in,rstl_1842_0008.txt,txt_rstl,1842,10
saw the objects in question. Facts observed in the Coagulation of,in,rstl_1842_0008.txt,txt_rstl,1842,10
"water (495.), already quoted, for facts illustrating these views in the",in,rstl_1833_0030.txt,txt_rstl,1833,10
deprived of its encephalon. 'The facts are these: in the entire,in,rstl_1833_0028.txt,txt_rstl,1833,10
affords evidence of many important facts in physiology. It proves that,in,rstl_1833_0028.txt,txt_rstl,1833,10
altogether. * Having observed these facts in connexion with the reflex,in,rstl_1833_0028.txt,txt_rstl,1833,10
"a totally new order of facts in pathology, and to lead",in,rstl_1833_0028.txt,txt_rstl,1833,10
"qui nous Echappe #,” The facts which have been detailed in",in,rstl_1833_0028.txt,txt_rstl,1833,10
&c. However some of the facts detailed in this paper may,in,rstl_1833_0028.txt,txt_rstl,1833,10
"spinalis. In like manner, the facts relative to the irritability were",in,rstl_1833_0028.txt,txt_rstl,1833,10
at variance with all the facts and experiments detailed in the,in,rstl_1833_0028.txt,txt_rstl,1833,10
action in this order of facts has not been demonstrated to,in,rstl_1833_0028.txt,txt_rstl,1833,10
and know of no recorded facts in which the influence of,in,rstl_1833_0016.txt,txt_rstl,1833,10
a necessary inference from the facts stated in the last paper,in,rstl_1833_0009.txt,txt_rstl,1833,10
stated or referred to the facts which prove that in all,in,rstl_1833_0009.txt,txt_rstl,1833,10
is much less 80. The facts stated in the paper just,in,rstl_1833_0009.txt,txt_rstl,1833,10
"in this function. Besides, the facts which have been laid before",in,rstl_1833_0009.txt,txt_rstl,1833,10
the increasing affection * Such facts are adduced in the paper,in,rstl_1833_0009.txt,txt_rstl,1833,10
"admitted, from the statement of facts made in the paper just",in,rstl_1833_0007.txt,txt_rstl,1833,10
"in possession of no other facts on the subject, we should",in,rstl_1833_0007.txt,txt_rstl,1833,10
have been limited to such facts as would assist in establishing,in,rstl_1834_0029.txt,txt_rstl,1834,10
"in an easterly direction, are facts long known and commonly observed.",in,rstl_1834_0029.txt,txt_rstl,1834,10
noticed. And there are certain facts which are hardly in accordance,in,rstl_1834_0027.txt,txt_rstl,1834,10
little usefulness ; for what facts are there in favour of,in,rstl_1834_0027.txt,txt_rstl,1834,10
"a closed membrane. From the facts given in the preceding tables,",in,rstl_1834_0026.txt,txt_rstl,1834,10
by the majority of the facts adduced in this paper. The,in,rstl_1834_0026.txt,txt_rstl,1834,10
anatomist to attempt demonstrating these facts in the recent brain ;,in,rstl_1834_0023.txt,txt_rstl,1834,10
be new in physiology. The facts being only such as presented,in,rstl_1834_0020.txt,txt_rstl,1834,10
"hitherto done, a class of facts essentially involved in the subject",in,rstl_1834_0016.txt,txt_rstl,1834,10
to me that the various facts ascertained in the course of,in,rstl_1834_0012.txt,txt_rstl,1834,10
current. As I want the facts in illustration of the distinction,in,rstl_1834_0008.txt,txt_rstl,1834,10
there is an immensity of facts which justify us in believing,in,rstl_1834_0008.txt,txt_rstl,1834,10
"subsequent, memoirs will prove. The facts connected with the metamorphosis in",in,rstl_1835_0023.txt,txt_rstl,1835,10
"which, in addition to the facts adduced in his first memoir,",in,rstl_1835_0019.txt,txt_rstl,1835,10
in as much as the facts subsequently stated respecting the ova,in,rstl_1835_0019.txt,txt_rstl,1835,10
to refer to the conclusive facts subsequently stated in proof that,in,rstl_1835_0019.txt,txt_rstl,1835,10
have noted in foreign countries facts similar to those which I,in,rstl_1835_0018.txt,txt_rstl,1835,10
"may be inferred from seyeral facts mentioned in this memoir, that",in,rstl_1835_0002.txt,txt_rstl,1835,10
the conclusions deducible from the facts and observations stated in the,in,rstl_1836_0025.txt,txt_rstl,1836,10
susceptible. In accordance with these facts a per- fectly insulating disc,in,rstl_1836_0022.txt,txt_rstl,1836,10
of five classes of geological facts already alluded to in the,in,rstl_1836_0028.txt,txt_rstl,1836,10
"functions, as appears from the facts stated in a paper which",in,rstl_1836_0020.txt,txt_rstl,1836,10
common. IT appears from the facts adduced in my paper on,in,rstl_1836_0020.txt,txt_rstl,1836,10
any such agents. When the facts adduced in the paper just,in,rstl_1836_0020.txt,txt_rstl,1836,10
"system, as appears from the facts stated in my paper on",in,rstl_1836_0020.txt,txt_rstl,1836,10
"prevail in all*, From the facts just referred to we easily",in,rstl_1836_0020.txt,txt_rstl,1836,10
"mervyeilleuse puissance,” If the preceding facts be kept in view, it",in,rstl_1836_0020.txt,txt_rstl,1836,10
FROM the whole of the facts referred to in the preceding,in,rstl_1836_0020.txt,txt_rstl,1836,10
"and (I believe, from the facts stated in the foregoing paper,",in,rstl_1836_0020.txt,txt_rstl,1836,10
in possession of the leading facts appertaining to the influence of,in,rstl_1836_0015.txt,txt_rstl,1836,10
"but it appears in the facts themselves. For instance, if we",in,rstl_1837_0016.txt,txt_rstl,1837,10
a great number of curious facts in fluid motion are established,in,rstl_1837_0009.txt,txt_rstl,1837,10
"with much less rapidity. These facts are shown in the observations,",in,rstl_1837_0019.txt,txt_rstl,1837,10
"increased during respiration? With these facts in consideration, and looking at",in,rstl_1837_0019.txt,txt_rstl,1837,10
peculiarly noted as cold-blooded. 'These facts con- * This is in,in,rstl_1837_0019.txt,txt_rstl,1837,10
thirty-four beats per minute. These facts therefore are in accordance with,in,rstl_1837_0019.txt,txt_rstl,1837,10
"in the same. With these facts before us, we are enabled",in,rstl_1838_0021.txt,txt_rstl,1838,10
this opinion by the curious facts alluded to in \ 14.,in,rstl_1838_0019.txt,txt_rstl,1838,10
"Vobservation++.” I trust that the facts mentioned in the preceding pages,",in,rstl_1838_0016.txt,txt_rstl,1838,10
"I may add, that such facts tend in part to reconcile",in,rstl_1838_0015.txt,txt_rstl,1838,10
being merely an expression of facts and truths in nature being,in,rstl_1838_0015.txt,txt_rstl,1838,10
"I hope that, considering the facts and investigations contained in the",in,rstl_1838_0008.txt,txt_rstl,1838,10
in accordance with Mr. Harris's facts and conclusions respecting the resistance,in,rstl_1838_0008.txt,txt_rstl,1838,10
"I think, in contradiction with facts (511, &c.). It appears to",in,rstl_1838_0009.txt,txt_rstl,1838,10
"the ac- cordance of known facts with it, but in the",in,rstl_1838_0002.txt,txt_rstl,1838,10
of fluids. 13. Since these facts furnish some evidence in fayour,in,rstl_1839_0015.txt,txt_rstl,1839,10
perfectly in accordance with the facts observed in the deviations and,in,rstl_1839_0014.txt,txt_rstl,1839,10
physiology. That in the main facts I have not erred seems,in,rstl_1839_0021.txt,txt_rstl,1839,10
this memoir; but from the facts recorded in it—and more particularly,in,rstl_1839_0021.txt,txt_rstl,1839,10
recapitulation of sevyeral of the facts recorded in this memoir; viz.,in,rstl_1839_0021.txt,txt_rstl,1839,10
"trace.” Now if, from the facts made known in the present",in,rstl_1839_0021.txt,txt_rstl,1839,10
to a few of the facts recorded in the foregoing and,in,rstl_1839_0021.txt,txt_rstl,1839,10
mentioned ; and if those facts should be found in any,in,rstl_1839_0021.txt,txt_rstl,1839,10
"about 350 feet. Considering the facts given in this paper, it",in,rstl_1839_0005.txt,txt_rstl,1839,10
view. It appears from the facts given by Mr. Lys in,in,rstl_1839_0005.txt,txt_rstl,1839,10
may be inferred from the facts collected by Mr. Smrz in,in,rstl_1839_0005.txt,txt_rstl,1839,10
"also be inferred, from the facts given in that paper, that",in,rstl_1839_0005.txt,txt_rstl,1839,10
"June 4, 1840. Tre principal facts recorded in the following memoir",in,rstl_1840_0025.txt,txt_rstl,1840,10
1 have now to record facts which in some of the,in,rstl_1840_0025.txt,txt_rstl,1840,10
within the cylinder. But certain facts communicated in my Third Series,in,rstl_1840_0025.txt,txt_rstl,1840,10
functions of those tissnes. 'The facts made known in the present,in,rstl_1840_0025.txt,txt_rstl,1840,10
in these early papers. Those facts I am now desirous of,in,rstl_1840_0014.txt,txt_rstl,1840,10
in the perception of experimental facts not wholly coinciding with Sir,in,rstl_1840_0013.txt,txt_rstl,1840,10
"memoir in con- nexion with facts recorded in my Jast, it",in,rstl_1840_0024.txt,txt_rstl,1840,10
"have now to state, that facts observed in the pre- sent",in,rstl_1840_0024.txt,txt_rstl,1840,10
is a © eytoblast.” And facts made known in the foregoing,in,rstl_1840_0024.txt,txt_rstl,1840,10
in the parent cell.” The facts recorded in the present memoir,in,rstl_1840_0024.txt,txt_rstl,1840,10
"18, 1840. 431. Should the facts made known in the foregoing",in,rstl_1840_0024.txt,txt_rstl,1840,10
it must be by the facts made known in this memoir—affects,in,rstl_1840_0024.txt,txt_rstl,1840,10
"zealous in his production of facts and arguments, from the year",in,rstl_1840_0003.txt,txt_rstl,1840,10
entering into detail and multiplying facts in a proportion far beyond,in,rstl_1840_0003.txt,txt_rstl,1840,10
"in opposition to the foregoing facts and conclusions is, to say",in,rstl_1840_0003.txt,txt_rstl,1840,10
"in conjunction with many preceding facts and arguments, to show that",in,rstl_1840_0004.txt,txt_rstl,1840,10
"of M. Dacuerre's discovery. The facts themselves, in the present state",in,rstl_1840_0002.txt,txt_rstl,1840,10
"time, a number of interesting facts have been en- countered in",in,rstl_1840_0002.txt,txt_rstl,1840,10
"preceding remarks, combined with the facts and arguments advanced in my",in,rstl_1841_0009.txt,txt_rstl,1841,10
On a review of the facts stated in the course of,in,rstl_1841_0018.txt,txt_rstl,1841,10
granules of the yelk. The facts recorded in the foregoing memoir,in,rstl_1841_0018.txt,txt_rstl,1841,10
"be naturally deduced from the facts demonstrated in the foregoing dissections,—",in,rstl_1841_0015.txt,txt_rstl,1841,10
have added but few new facts in this department of my,in,rstl_1841_0015.txt,txt_rstl,1841,10
entirely overlooked many most important facts in regard to the production,in,rstl_1841_0012.txt,txt_rstl,1841,10
'The conclusions to which the facts detailed in this paper seem,in,rstl_1841_0012.txt,txt_rstl,1841,10
entirely in accordance with the facts subse- quently ascertained respecting the,in,rstl_1841_0012.txt,txt_rstl,1841,10
"the oyum. Moreover, the few facts detailed in this paper show",in,rstl_1841_0012.txt,txt_rstl,1841,10
produce such division. 97. But facts recorded in several of my,in,rstl_1841_0019.txt,txt_rstl,1841,10
as fibrous tissues. 174. Other facts observable in an examination of,in,rstl_1841_0019.txt,txt_rstl,1841,10
I in pos- ses8ion of facts connected with the process of,in,rstl_1841_0019.txt,txt_rstl,1841,10
subsequent figures in this Plate. Facts observed in the Formation and,in,rstl_1842_0008.txt,txt_rstl,1842,10
this object and its loop. Facts observed in the Formation and,in,rstl_1842_0008.txt,txt_rstl,1842,10
Insecta (a kind of Caterpillar). Facts observed in the Formation and,in,rstl_1842_0008.txt,txt_rstl,1842,10
the same mode of origin. Facts observed in the Structure of,in,rstl_1842_0008.txt,txt_rstl,1842,10
"in- deed as with many facts recorded in this memoir, I",in,rstl_1842_0008.txt,txt_rstl,1842,10
interesting in con- nection with facts recorded in a former memoir,in,rstl_1842_0008.txt,txt_rstl,1842,10
"peared almost wanting. Should the facts recorded in this memoir, however,",in,rstl_1842_0008.txt,txt_rstl,1842,10
"Ross, or SmiTH, the leading facts recorded in it. To one",in,rstl_1842_0008.txt,txt_rstl,1842,10
saw the objects in question. Facts observed in the Coagulation of,in,rstl_1842_0008.txt,txt_rstl,1842,10
affected by either arguments or facts against the latter. Considering it,by,rstl_1833_0030.txt,txt_rstl,1833,10
and the medulla oblongata. These facts are fully proved by the,by,rstl_1833_0028.txt,txt_rstl,1833,10
may be much narrowed by facts supplied by other experiments. Were,by,rstl_1833_0023.txt,txt_rstl,1833,10
since most of the principal facts have been ascertained by processes,by,rstl_1833_0023.txt,txt_rstl,1833,10
"touched only by points, the facts show that this salt is",by,rstl_1833_0022.txt,txt_rstl,1833,10
public hospital ; and many facts are incidentally related by medical,by,rstl_1833_0016.txt,txt_rstl,1833,10
by com- paring the various facts relating to the circulation of,by,rstl_1833_0007.txt,txt_rstl,1833,10
"inferences apparently supported by the facts he adduces, but wholly inconsistent",by,rstl_1833_0007.txt,txt_rstl,1833,10
support their opinion by any facts directly bearing on the point.,by,rstl_1833_0007.txt,txt_rstl,1833,10
are strikingly illustrated by the facts which have been ascertained respecting.,by,rstl_1833_0007.txt,txt_rstl,1833,10
by the majority of the facts adduced in this paper. The,by,rstl_1834_0026.txt,txt_rstl,1834,10
"by electrical influence. Many striking facts lead us to conclude, that",by,rstl_1834_0016.txt,txt_rstl,1834,10
importance. It touches by its facts more directly and closely than,by,rstl_1834_0008.txt,txt_rstl,1834,10
the known laws of the facts are accounted for by the,by,rstl_1834_0004.txt,txt_rstl,1834,10
"M. ST. HiLairs from the facts noticed by M. Epwasps, I",by,rstl_1835_0019.txt,txt_rstl,1835,10
shall illustrate by a few facts equally brief and satisfactory. I,by,rstl_1835_0012.txt,txt_rstl,1835,10
on. It is proved by facts and observations that animals partake,by,rstl_1836_0025.txt,txt_rstl,1836,10
whilst detailing a series of facts carefully deduced by induction and,by,rstl_1836_0022.txt,txt_rstl,1836,10
assimilation ; and by other facts to which I shall have,by,rstl_1836_0020.txt,txt_rstl,1836,10
our guide the ana- logous facts presented by certain composite crystals,by,rstl_1836_0009.txt,txt_rstl,1836,10
"may best combine all the facts into a consistent scheme, by",by,rstl_1836_0019.txt,txt_rstl,1836,10
the Royal Society. 2. The facts recently pointed out by M.,by,rstl_1837_0007.txt,txt_rstl,1837,10
inspirations. By attending to these facts we acquire a knowledge of,by,rstl_1837_0019.txt,txt_rstl,1837,10
of the eurrounding medium. These facts may be readily demonstrated by,by,rstl_1837_0019.txt,txt_rstl,1837,10
opinions are 8upported by the facts that some insects pass into,by,rstl_1837_0019.txt,txt_rstl,1837,10
fasted about eighteen hours. These facts were further illustrated by a,by,rstl_1837_0019.txt,txt_rstl,1837,10
explained by reference to the facts connected with the production of,by,rstl_1837_0019.txt,txt_rstl,1837,10
this opinion by the curious facts alluded to in \ 14.,by,rstl_1838_0019.txt,txt_rstl,1838,10
yeri- fying most of the facts by repeated observation. The examinations,by,rstl_1838_0016.txt,txt_rstl,1838,10
"to examine, by the great facts of electrical science, that theory",by,rstl_1838_0008.txt,txt_rstl,1838,10
"spheres*, &e. These and similar facts deducible by experiment enable us,",by,rstl_1839_0015.txt,txt_rstl,1839,10
as yet convinced by the facts that the nervous fluid is,by,rstl_1839_0002.txt,txt_rstl,1839,10
"Rabbit (par. 292. Note.). f Facts noticed by preceding Observers, cited",by,rstl_1839_0021.txt,txt_rstl,1839,10
with a number of new facts observed by the author. {,by,rstl_1839_0021.txt,txt_rstl,1839,10
view. It appears from the facts given by Mr. Lys in,by,rstl_1839_0005.txt,txt_rstl,1839,10
may be inferred from the facts collected by Mr. Smrz in,by,rstl_1839_0005.txt,txt_rstl,1839,10
"But the next section records facts which, if established by future",by,rstl_1840_0025.txt,txt_rstl,1840,10
"attention. Taking adyantage of the facts pointed out by Wonrer®, I",by,rstl_1840_0017.txt,txt_rstl,1840,10
shall have brought for- ward facts and analytical results by which,by,rstl_1840_0020.txt,txt_rstl,1840,10
have appeared to consider the facts brought out by the experiments,by,rstl_1840_0014.txt,txt_rstl,1840,10
theoretical. < As the experimental facts observed by myself differ from,by,rstl_1840_0013.txt,txt_rstl,1840,10
it must be by the facts made known in this memoir—affects,by,rstl_1840_0024.txt,txt_rstl,1840,10
"by any independent measurement or facts (1808.), but only by the",by,rstl_1840_0003.txt,txt_rstl,1840,10
experiment. 1849. Proceeding on the facts made known by ScaaNBEIN respecting,by,rstl_1840_0003.txt,txt_rstl,1840,10
"resolved. Notwithstanding these differences, however, facts mentioned by authors regarding the",by,rstl_1841_0017.txt,txt_rstl,1841,10
"explained, I believe, by the facts above mentioned: as well as",by,rstl_1842_0008.txt,txt_rstl,1842,10
affected by either arguments or facts against the latter. Considering it,by,rstl_1833_0030.txt,txt_rstl,1833,10
and the medulla oblongata. These facts are fully proved by the,by,rstl_1833_0028.txt,txt_rstl,1833,10
may be much narrowed by facts supplied by other experiments. Were,by,rstl_1833_0023.txt,txt_rstl,1833,10
since most of the principal facts have been ascertained by processes,by,rstl_1833_0023.txt,txt_rstl,1833,10
"touched only by points, the facts show that this salt is",by,rstl_1833_0022.txt,txt_rstl,1833,10
public hospital ; and many facts are incidentally related by medical,by,rstl_1833_0016.txt,txt_rstl,1833,10
by com- paring the various facts relating to the circulation of,by,rstl_1833_0007.txt,txt_rstl,1833,10
"inferences apparently supported by the facts he adduces, but wholly inconsistent",by,rstl_1833_0007.txt,txt_rstl,1833,10
support their opinion by any facts directly bearing on the point.,by,rstl_1833_0007.txt,txt_rstl,1833,10
are strikingly illustrated by the facts which have been ascertained respecting.,by,rstl_1833_0007.txt,txt_rstl,1833,10
by the majority of the facts adduced in this paper. The,by,rstl_1834_0026.txt,txt_rstl,1834,10
"by electrical influence. Many striking facts lead us to conclude, that",by,rstl_1834_0016.txt,txt_rstl,1834,10
importance. It touches by its facts more directly and closely than,by,rstl_1834_0008.txt,txt_rstl,1834,10
the known laws of the facts are accounted for by the,by,rstl_1834_0004.txt,txt_rstl,1834,10
"M. ST. HiLairs from the facts noticed by M. Epwasps, I",by,rstl_1835_0019.txt,txt_rstl,1835,10
shall illustrate by a few facts equally brief and satisfactory. I,by,rstl_1835_0012.txt,txt_rstl,1835,10
on. It is proved by facts and observations that animals partake,by,rstl_1836_0025.txt,txt_rstl,1836,10
whilst detailing a series of facts carefully deduced by induction and,by,rstl_1836_0022.txt,txt_rstl,1836,10
assimilation ; and by other facts to which I shall have,by,rstl_1836_0020.txt,txt_rstl,1836,10
our guide the ana- logous facts presented by certain composite crystals,by,rstl_1836_0009.txt,txt_rstl,1836,10
"may best combine all the facts into a consistent scheme, by",by,rstl_1836_0019.txt,txt_rstl,1836,10
the Royal Society. 2. The facts recently pointed out by M.,by,rstl_1837_0007.txt,txt_rstl,1837,10
inspirations. By attending to these facts we acquire a knowledge of,by,rstl_1837_0019.txt,txt_rstl,1837,10
of the eurrounding medium. These facts may be readily demonstrated by,by,rstl_1837_0019.txt,txt_rstl,1837,10
opinions are 8upported by the facts that some insects pass into,by,rstl_1837_0019.txt,txt_rstl,1837,10
fasted about eighteen hours. These facts were further illustrated by a,by,rstl_1837_0019.txt,txt_rstl,1837,10
explained by reference to the facts connected with the production of,by,rstl_1837_0019.txt,txt_rstl,1837,10
this opinion by the curious facts alluded to in \ 14.,by,rstl_1838_0019.txt,txt_rstl,1838,10
yeri- fying most of the facts by repeated observation. The examinations,by,rstl_1838_0016.txt,txt_rstl,1838,10
"to examine, by the great facts of electrical science, that theory",by,rstl_1838_0008.txt,txt_rstl,1838,10
"spheres*, &e. These and similar facts deducible by experiment enable us,",by,rstl_1839_0015.txt,txt_rstl,1839,10
as yet convinced by the facts that the nervous fluid is,by,rstl_1839_0002.txt,txt_rstl,1839,10
