Context,Collocate,File,Directory,Year
on Knock Hill was in fact the station; for a pole,in,rstl_1819_0024.txt,txt_rstl,1819
"zero (but which is in fact a finite quantity,) is added",in,rstl_1819_0020.txt,txt_rstl,1819
"are exhibited. There is in fact a meeting of the tides,",in,rstl_1819_0017.txt,txt_rstl,1819
"needle; a knowledge of the fact , preceding, in his mind,",in,rstl_1819_0010.txt,txt_rstl,1819
degree of purity ; a fact of which I satisfied myself,i,rstl_1810_0006.txt,txt_rstl,1810
an accidental consequence of the fact which I have mentioned. 2.,i,rstl_1811_0021.txt,txt_rstl,1811
"in the thoracic duct, This fact I ascertained at the Veterinary",i,rstl_1811_0009.txt,txt_rstl,1811
proved that this is the fact ; but before I enter,i,rstl_1811_0001.txt,txt_rstl,1811
"How's Observations to Show The fact was readily established, and I",i,rstl_1812_0011.txt,txt_rstl,1812
escaped detection. And this in fact I find to be the,i,rstl_1812_0010.txt,txt_rstl,1812
"these re- searches, : A fact which I formerly noticed, the",i,rstl_1814_0028.txt,txt_rstl,1814
I was surprised by the fact of its quick reappearance. It,i,rstl_1814_0026.txt,txt_rstl,1814
make any observations till the fact I sought had been suf-,i,rstl_1814_0014.txt,txt_rstl,1814
"combinations resembles oxygen. This new fact will, I hope, do something",i,rstl_1814_0007.txt,txt_rstl,1814
image than convex glasses. This fact I established by repeated experiments,i,rstl_1815_0020.txt,txt_rstl,1815
"products as euchlorine. The only fact which I am acquainted with,",i,rstl_1815_0014.txt,txt_rstl,1815
I wished to have the fact cor- roborated by another experiment.,i,rstl_1815_0011.txt,txt_rstl,1815
"deny. I allude to the fact of the ova of twins,",i,rstl_1818_0018.txt,txt_rstl,1818
"the cause of this extraordinary fact I can hazard no conjecture,",i,rstl_1818_0006.txt,txt_rstl,1818
"the choroid coat. From this fact I think it follows, that",i,rstl_1819_0022.txt,txt_rstl,1819
"* 175 to the general fact which I have stated above,",i,rstl_1819_0014.txt,txt_rstl,1819
"live intirely upon grass. This fact being ascertained, is not without",is,rstl_1810_0011.txt,txt_rstl,1810
1811. Turexx is probably no fact in ancient history that has,is,rstl_1811_0014.txt,txt_rstl,1811
Lib. I. $. 74- The fact is here very clearly (and,is,rstl_1811_0014.txt,txt_rstl,1811
armies were engaging. Consequently the fact is capable of being verified,is,rstl_1811_0014.txt,txt_rstl,1811
"this account, and as the fact of the eclipse is s0",is,rstl_1811_0014.txt,txt_rstl,1811
and its asymptote. Yet the fact is not 80. That difference,is,rstl_1811_0007.txt,txt_rstl,1811
proved that this is the fact ; but before I enter,is,rstl_1811_0001.txt,txt_rstl,1811
"tympani in the others.” The fact is, that there is no",is,rstl_1812_0005.txt,txt_rstl,1812
"general Observalions. It is a fact worthy of notice, that phosphoric",is,rstl_1812_0024.txt,txt_rstl,1812
"at the poles, is in fact more- elevated at that part",is,rstl_1812_0019.txt,txt_rstl,1812
"method of verification; and in fact the quantity of 1,98 is",is,rstl_1812_0019.txt,txt_rstl,1812
"ing these proportions exactly, The fact is chiefly of value, as",is,rstl_1812_0015.txt,txt_rstl,1812
the comet's tail is in fact established by observation. The feebler,is,rstl_1812_0007.txt,txt_rstl,1812
"than six others; although in fact it is most evident, 2",is,rstl_1813_0008.txt,txt_rstl,1813
"strong, 80 that in 65 fact there is a heart, composed",is,rstl_1813_0030.txt,txt_rstl,1813
