Context,Collocate,File,Directory,Year
"in all propor- tions, in fact 80 soluble that it can",that,rstl_1851_0017.txt,txt_rstl,1851
"the box, 80 that in fact the inner faces of the",that,rstl_1851_0004.txt,txt_rstl,1851
of the given magnet. The fact that the quantity of northern,that,rstl_1851_0002.txt,txt_rstl,1851
"usually absent in hybrids, a fact that has since been confirmed",that,rstl_1851_0011.txt,txt_rstl,1851
is founded chiefly on the fact that in some of the,that,rstl_1851_0011.txt,txt_rstl,1851
"of the yelk,—first, from the fact that the vesicle at this",that,rstl_1851_0011.txt,txt_rstl,1851
"remark, however, that saving the fact noticed, of having seen in",that,rstl_1851_0011.txt,txt_rstl,1851
Lissotritons. But independent of the fact that the germinal vesicle has,that,rstl_1851_0011.txt,txt_rstl,1851
"the vesicle, both in the fact that in the egg of",that,rstl_1851_0011.txt,txt_rstl,1851
to this view by the fact that the jelly-like envelope of,that,rstl_1851_0011.txt,txt_rstl,1851
and noticed only the general fact that the diameter of the,that,rstl_1851_0011.txt,txt_rstl,1851
"There was one exceedingly interesting fact in this experiment,—it was that",that,rstl_1851_0011.txt,txt_rstl,1851
some sup- port from the fact that the liquor seminis has,that,rstl_1851_0011.txt,txt_rstl,1851
"granulation of the surface, a fact which proved most distinetly that",that,rstl_1851_0011.txt,txt_rstl,1851
be due chiefly to the fact that the greater proportion of,that,rstl_1851_0011.txt,txt_rstl,1851
to a certainty by the fact that the spermatozoa are not,that,rstl_1851_0011.txt,txt_rstl,1851
"fluid, is proved by the fact that they become turgid when",that,rstl_1852_0023.txt,txt_rstl,1852
larger (fig. 42 kh). The fact that the ovula were packed,that,rstl_1852_0023.txt,txt_rstl,1852
"totally unacquainted with the interesting fact announced in this paper, that",that,rstl_1852_0024.txt,txt_rstl,1852
"into the visceral chamber. This fact explains the circumstance, that in",that,rstl_1852_0024.txt,txt_rstl,1852
"floating cells. It is a fact of singular interest, that the",that,rstl_1852_0024.txt,txt_rstl,1852
"Spatangus and Echinus, from the fact that these latter processes are",that,rstl_1852_0024.txt,txt_rstl,1852
"of other classes, the singular fact will be established that the",that,rstl_1852_0024.txt,txt_rstl,1852
"31) there is this extraordinary fact to be related, that they",that,rstl_1852_0024.txt,txt_rstl,1852
air other Annelids by the fact that it is lined by,that,rstl_1852_0024.txt,txt_rstl,1852
"vessels there is one remarkable fact to be stated, namely, that",that,rstl_1852_0024.txt,txt_rstl,1852
"true chylaqueous fluid, in the fact that the corpuscles are more",that,rstl_1852_0024.txt,txt_rstl,1852
"several varieties. It is a fact of considerable interest, that the",that,rstl_1852_0024.txt,txt_rstl,1852
"air-canals, and, moreover, by the fact that they are not supported",that,rstl_1852_0017.txt,txt_rstl,1852
be made out beyond the fact that it was covered with,that,rstl_1852_0005.txt,txt_rstl,1852
"oxides, possibly arising from the fact that at certain definite periods",that,rstl_1852_0008.txt,txt_rstl,1852
of the expanding vapour. This fact would induce the hope that,that,rstl_1852_0006.txt,txt_rstl,1852
geometrical explanation of the analytical fact observed in this theory. that,that,rstl_1852_0019.txt,txt_rstl,1852
"distributiveness of 4.v, and the fact that numerical coefficients may be",that,rstl_1852_0013.txt,txt_rstl,1852
"smallness of 7, and the fact that T is multiplied by",that,rstl_1852_0013.txt,txt_rstl,1852
more complex apparatus. But the fact that the ciliated processes are,that,rstl_1843_0012.txt,txt_rstl,1843
"any other combination, is a fact 80 novel, that any attempted",that,rstl_1843_0009.txt,txt_rstl,1843
"a decisive opinion. But. the fact that the ellipticity, to whatever",that,rstl_1843_0006.txt,txt_rstl,1843
is the still more striking fact that alkalized water (2092.) having,that,rstl_1843_0004.txt,txt_rstl,1843
than to any other; a fact most strictly analogous to that,that,rstl_1843_0013.txt,txt_rstl,1843
circumstance readily understood in the fact that successive series of filaments,that,rstl_1843_0013.txt,txt_rstl,1843
But it differs in the fact that the optic ganglia (c),that,rstl_1843_0013.txt,txt_rstl,1843
"Iulus. But the most striking fact was, that when that portion",that,rstl_1843_0013.txt,txt_rstl,1843
perhaps be explained by the fact that the blood is distributed,that,rstl_1843_0013.txt,txt_rstl,1843
us to un- derstand a fact that seems at first very,that,rstl_1843_0013.txt,txt_rstl,1843
"animal kingdoms, and the well-known fact that rocks of nearly every",that,rstl_1844_0004.txt,txt_rstl,1844
sunk in its apex. This fact sufficiently proved to me that,that,rstl_1844_0009.txt,txt_rstl,1844
regeneration of-parts takes place. The fact that it commences in insects,that,rstl_1844_0009.txt,txt_rstl,1844
a first view this Jast fact appears to prove that potash,that,rstl_1844_0002.txt,txt_rstl,1844
"in order to illustrate the fact before adverted to, that when",that,rstl_1844_0008.txt,txt_rstl,1844
surface of the muscle.” This fact comprehends that of the proper,that,rstl_1845_0012.txt,txt_rstl,1845
are we to explain the fact that the in- duced contraction,that,rstl_1845_0013.txt,txt_rstl,1845
seem to be a first fact of induction of that force,that,rstl_1845_0013.txt,txt_rstl,1845
"frogs gave, acting alone. This fact evidently proves that simple heterogeneity",that,rstl_1845_0011.txt,txt_rstl,1845
"upheaving of plutonic rocks, a fact that speaks intelligibly as to",that,rstl_1845_0002.txt,txt_rstl,1845
always be 80; and in fact we know that ether takes,that,rstl_1845_0006.txt,txt_rstl,1845
he also states the striking fact that he had found a,that,rstl_1846_0003.txt,txt_rstl,1846
was much impressed by the fact that blood was not magnetic,that,rstl_1846_0003.txt,txt_rstl,1846
known ; and also the fact that at certain temperatures they,that,rstl_1846_0004.txt,txt_rstl,1846
"edge, as in HP. In fact that curve that looked upward",that,rstl_1846_0027.txt,txt_rstl,1846
"the fibres, and from the fact that the fibres are shorter",that,rstl_1846_0027.txt,txt_rstl,1846
"glaciers unite, it is a fact that the structure immediately becomes",that,rstl_1846_0013.txt,txt_rstl,1846
mo- tion with the ascertained fact that the centre of the,that,rstl_1846_0014.txt,txt_rstl,1846
"increasing, which corresponds with the fact men- tioned above (3), that",that,rstl_1846_0015.txt,txt_rstl,1846
"FROM the moment that the fact was known, that the locality",that,rstl_1846_0018.txt,txt_rstl,1846
in placing beyond question the fact that the direction of the,that,rstl_1846_0018.txt,txt_rstl,1846
of destroying indigo*. From that fact I inferred at the time,that,rstl_1846_0012.txt,txt_rstl,1846
silver. If it be a fact that the chemical powers of,that,rstl_1846_0012.txt,txt_rstl,1846
"parts, and it being a fact that during the slow combustion",that,rstl_1846_0012.txt,txt_rstl,1846
And if it be a fact that during the slow combustion,that,rstl_1846_0012.txt,txt_rstl,1846
"arrive at certainty regarding that fact is im- portant, not only",that,rstl_1846_0012.txt,txt_rstl,1846
thus intimates that the mere fact of joining the Com- mittee,that,rstl_1846_0008.txt,txt_rstl,1846
verify upon the gymnotus the fact that the strongest discharge is,that,rstl_1847_0014.txt,txt_rstl,1847
"the red rays ; this fact proves then evidently, that if",that,rstl_1847_0017.txt,txt_rstl,1847
from concluding from the above fact that the two phenomena may,that,rstl_1847_0013.txt,txt_rstl,1847
may be inferred from the fact that no significant difference appears,that,rstl_1847_0005.txt,txt_rstl,1847
resemblance is shown * The fact that October corresponds much more,that,rstl_1847_0006.txt,txt_rstl,1847
"This register well illustrates a fact that has been frequently noticed,",that,rstl_1847_0008.txt,txt_rstl,1847
"presently show, nor from the fact that the electrical spark will",that,rstl_1847_0002.txt,txt_rstl,1847
the point of coke. This fact shows clearly the influence that,that,rstl_1847_0004.txt,txt_rstl,1847
the positive side. This important fact evi- dently proves that this,that,rstl_1847_0004.txt,txt_rstl,1847
"closely, I perceived that the fact I have just mentioned was",that,rstl_1847_0004.txt,txt_rstl,1847
"means.” Lamserr's argument, that the fact of the sun's rotatory motion",that,rstl_1847_0009.txt,txt_rstl,1847
found that it did in fact afford indications of snch a,that,rstl_1847_0009.txt,txt_rstl,1847
it is manifest that the fact of proper motions being observed,that,rstl_1847_0009.txt,txt_rstl,1847
"sky. Hence, as a general fact it may be considered, that",that,rstl_1847_0011.txt,txt_rstl,1847
"times * Thus explaining the fact frequently noticed by sportsmen, that",that,rstl_1847_0011.txt,txt_rstl,1847
"in thickness, hardness, and in fact in every respect except that",that,rstl_1847_0011.txt,txt_rstl,1847
be mentioned the ob- served fact that the definition of a,that,rstl_1848_0016.txt,txt_rstl,1848
it will be found in fact that the sign + indicates,that,rstl_1848_0016.txt,txt_rstl,1848
It is certainly a strange fact that the presence of this,that,rstl_1848_0010.txt,txt_rstl,1848
"light in this phenomenon, the fact that having placed a Convolvulus",that,rstl_1848_0018.txt,txt_rstl,1848
I ascertained afterwards that this fact had already been mentioned by,that,rstl_1848_0018.txt,txt_rstl,1848
"confusion is still greater. The fact is, that in snch cases",that,rstl_1848_0001.txt,txt_rstl,1848
to believe that the same fact extends oyer the whole of,that,rstl_1848_0001.txt,txt_rstl,1848
"however, much weakened from the fact that we possess no means",that,rstl_1849_0020.txt,txt_rstl,1849
is further proved by the fact that it is impossible to,that,rstl_1849_0018.txt,txt_rstl,1849
that a knowledge of the fact is of great importance in,that,rstl_1849_0022.txt,txt_rstl,1849
"latter may be adduced the fact observed by GrEcory, that sulpburet",that,rstl_1849_0024.txt,txt_rstl,1849
"RaTaxe in regard to the fact that the neural plates, answering",that,rstl_1849_0011.txt,txt_rstl,1849
do not consider that this fact in itself proves that the,that,rstl_1849_0006.txt,txt_rstl,1849
"N.E. and S.W. As the fact above mentioned, namely, that the",that,rstl_1849_0006.txt,txt_rstl,1849
"might be erroneous, from the fact that all the convexo-concave vertebrz",that,rstl_1849_0015.txt,txt_rstl,1849
"also, is consistent with the fact that variation of the force",that,rstl_1849_0002.txt,txt_rstl,1849
increase is proved by the fact that many of the patients,that,rstl_1850_0034.txt,txt_rstl,1850
"of the striped variety, in fact that they correspond in all",that,rstl_1850_0027.txt,txt_rstl,1850
"smaller instrament. There is another fact I may perhaps add, that",that,rstl_1850_0026.txt,txt_rstl,1850
"dumb-bell nebula in 1845 that fact was overlooked, and but one",that,rstl_1850_0026.txt,txt_rstl,1850
"with these bright stars, in fact that they are equidistant, and",that,rstl_1850_0026.txt,txt_rstl,1850
"+. In like manner, the fact that many of the *",that,rstl_1850_0037.txt,txt_rstl,1850
"speedily undergoes alteration. Hence, the fact that the electric force can",that,rstl_1850_0037.txt,txt_rstl,1850
easily demonstrated ; and every fact which indicates that other physical,that,rstl_1850_0037.txt,txt_rstl,1850
which is implied in the fact that she does not strain,that,rstl_1850_0031.txt,txt_rstl,1850
in my former memoir*. In fact it is now proved that,that,rstl_1850_0019.txt,txt_rstl,1850
not simply due to the fact that the chlorine or iodine,that,rstl_1850_0038.txt,txt_rstl,1850
This is shown by the fact that the particles of the,that,rstl_1850_0038.txt,txt_rstl,1850
these properties depend upon the fact that the par- ticle is,that,rstl_1850_0038.txt,txt_rstl,1850
"the other explanations of this fact is, in my opinion, that",that,rstl_1850_0038.txt,txt_rstl,1850
substitntion is a very similar fact to that distribution of the,that,rstl_1850_0038.txt,txt_rstl,1850
"chemist, but also by the fact that Poacxxporey had succeeded in",that,rstl_1850_0038.txt,txt_rstl,1850
"decomposition, 80 that theory and fact are plainly at issue. On",that,rstl_1850_0038.txt,txt_rstl,1850
chemical substances. This is that fact for which it has been,that,rstl_1850_0038.txt,txt_rstl,1850
"different manner, that the one fact is a chemical synthesis and",that,rstl_1850_0038.txt,txt_rstl,1850
"of the prisms, by the fact that each prism of the",that,rstl_1850_0015.txt,txt_rstl,1850
clear that we had in fact crossed the meridian of the,that,rstl_1850_0010.txt,txt_rstl,1850
is very much greater in fact than that calculation would lead,that,rstl_1850_0013.txt,txt_rstl,1850
the discovery of the remarkable fact that * equal volumes of,that,rstl_1850_0004.txt,txt_rstl,1850
In 1843 I announced the fact that © heat is evolved,that,rstl_1850_0004.txt,txt_rstl,1850
suggests a comparison with the fact that it is also absent,that,rstl_1850_0007.txt,txt_rstl,1850
nothing more respecting them. The fact that the relations in diffusion,that,rstl_1850_0001.txt,txt_rstl,1850
"and December; $0 that in fact the maximum daily heat, although",that,rstl_1850_0016.txt,txt_rstl,1850
"locomotive, is diminished by the fact that whilst one wheel is",that,rstl_1851_0026.txt,txt_rstl,1851
"sides of them, and in fact that they both govern their",that,rstl_1851_0034.txt,txt_rstl,1851
composition is based on the fact that it might be used,that,rstl_1851_0008.txt,txt_rstl,1851
obscurity. It is a well-known fact that the madder root is,that,rstl_1851_0021.txt,txt_rstl,1851
"genine, is proved by the fact that far more rubian is",that,rstl_1851_0021.txt,txt_rstl,1851
"suppose that purpurine is in fact no distinct snbstance, but a",that,rstl_1851_0021.txt,txt_rstl,1851
"highly interesting, partly from the fact that = it is merely",that,rstl_1851_0033.txt,txt_rstl,1851
Snarrgy has pointed out the fact that two distinet processes are,that,rstl_1851_0033.txt,txt_rstl,1851
"scales of a Lepidosteus. The fact is, that though analogous they",that,rstl_1851_0033.txt,txt_rstl,1851
has already pointed out the fact that the ossified centrum of,that,rstl_1851_0033.txt,txt_rstl,1851
we remember the un- doubted fact that all these forms of,that,rstl_1851_0033.txt,txt_rstl,1851
of the given magnet. The fact that the quantity of northern,that,rstl_1851_0002.txt,txt_rstl,1851
"in all propor- tions, in fact 80 soluble that it can",that,rstl_1851_0017.txt,txt_rstl,1851
"the box, 80 that in fact the inner faces of the",that,rstl_1851_0004.txt,txt_rstl,1851
of the given magnet. The fact that the quantity of northern,that,rstl_1851_0002.txt,txt_rstl,1851
"usually absent in hybrids, a fact that has since been confirmed",that,rstl_1851_0011.txt,txt_rstl,1851
is founded chiefly on the fact that in some of the,that,rstl_1851_0011.txt,txt_rstl,1851
"of the yelk,—first, from the fact that the vesicle at this",that,rstl_1851_0011.txt,txt_rstl,1851
"remark, however, that saving the fact noticed, of having seen in",that,rstl_1851_0011.txt,txt_rstl,1851
Lissotritons. But independent of the fact that the germinal vesicle has,that,rstl_1851_0011.txt,txt_rstl,1851
"the vesicle, both in the fact that in the egg of",that,rstl_1851_0011.txt,txt_rstl,1851
to this view by the fact that the jelly-like envelope of,that,rstl_1851_0011.txt,txt_rstl,1851
and noticed only the general fact that the diameter of the,that,rstl_1851_0011.txt,txt_rstl,1851
"There was one exceedingly interesting fact in this experiment,—it was that",that,rstl_1851_0011.txt,txt_rstl,1851
some sup- port from the fact that the liquor seminis has,that,rstl_1851_0011.txt,txt_rstl,1851
"granulation of the surface, a fact which proved most distinetly that",that,rstl_1851_0011.txt,txt_rstl,1851
be due chiefly to the fact that the greater proportion of,that,rstl_1851_0011.txt,txt_rstl,1851
to a certainty by the fact that the spermatozoa are not,that,rstl_1851_0011.txt,txt_rstl,1851
"fluid, is proved by the fact that they become turgid when",that,rstl_1852_0023.txt,txt_rstl,1852
larger (fig. 42 kh). The fact that the ovula were packed,that,rstl_1852_0023.txt,txt_rstl,1852
"totally unacquainted with the interesting fact announced in this paper, that",that,rstl_1852_0024.txt,txt_rstl,1852
"into the visceral chamber. This fact explains the circumstance, that in",that,rstl_1852_0024.txt,txt_rstl,1852
"floating cells. It is a fact of singular interest, that the",that,rstl_1852_0024.txt,txt_rstl,1852
"Spatangus and Echinus, from the fact that these latter processes are",that,rstl_1852_0024.txt,txt_rstl,1852
"of other classes, the singular fact will be established that the",that,rstl_1852_0024.txt,txt_rstl,1852
"31) there is this extraordinary fact to be related, that they",that,rstl_1852_0024.txt,txt_rstl,1852
air other Annelids by the fact that it is lined by,that,rstl_1852_0024.txt,txt_rstl,1852
"vessels there is one remarkable fact to be stated, namely, that",that,rstl_1852_0024.txt,txt_rstl,1852
"true chylaqueous fluid, in the fact that the corpuscles are more",that,rstl_1852_0024.txt,txt_rstl,1852
"several varieties. It is a fact of considerable interest, that the",that,rstl_1852_0024.txt,txt_rstl,1852
"air-canals, and, moreover, by the fact that they are not supported",that,rstl_1852_0017.txt,txt_rstl,1852
be made out beyond the fact that it was covered with,that,rstl_1852_0005.txt,txt_rstl,1852
"oxides, possibly arising from the fact that at certain definite periods",that,rstl_1852_0008.txt,txt_rstl,1852
of the expanding vapour. This fact would induce the hope that,that,rstl_1852_0006.txt,txt_rstl,1852
geometrical explanation of the analytical fact observed in this theory. that,that,rstl_1852_0019.txt,txt_rstl,1852
"distributiveness of 4.v, and the fact that numerical coefficients may be",that,rstl_1852_0013.txt,txt_rstl,1852
"smallness of 7, and the fact that T is multiplied by",that,rstl_1852_0013.txt,txt_rstl,1852
"oxygen, and also from the fact of this latter gas being",this,rstl_1843_0009.txt,txt_rstl,1843
rapid and steady decomposition. This fact has been carefully verified by,this,rstl_1843_0003.txt,txt_rstl,1843
turpen- tine very little. This fact will be important hereafter (2126.).,this,rstl_1843_0004.txt,txt_rstl,1843
cord than in insects. This fact is interesting in reference to,this,rstl_1843_0013.txt,txt_rstl,1843
as in the Polydesmide. This fact is especially interesting in reference,this,rstl_1843_0013.txt,txt_rstl,1843
to the legs (4). This fact is interesting from the circumstance,this,rstl_1843_0013.txt,txt_rstl,1843
is slightly affected. This latter fact is indicated by the loss,this,rstl_1843_0013.txt,txt_rstl,1843
"This is shown from the fact that, in these parts, the",this,rstl_1843_0013.txt,txt_rstl,1843
the Scolopendre are armed. This fact is of consequence in a,this,rstl_1844_0009.txt,txt_rstl,1844
sunk in its apex. This fact sufficiently proved to me that,this,rstl_1844_0009.txt,txt_rstl,1844
