Context,Collocate,File,Directory,Year
that this was not the fact ; indeed in that case,this,rstl_1825_0009.txt,txt_rstl,1825
"experiments, to establish the principal fact adverted to in this letter,",this,rstl_1825_0016.txt,txt_rstl,1825
state'; that they. were in fact vv7parous. I shall close this,this,rstl_1825_0013.txt,txt_rstl,1825
I have only witnessed this fact in two instances ; yet,this,rstl_1825_0012.txt,txt_rstl,1825
state in this paper the fact of such a retrograde motion,this,rstl_1826_0034.txt,txt_rstl,1826
entire. This tube is in fact left behind in the progress,this,rstl_1826_0029.txt,txt_rstl,1826
"muscles, 0. that of this fact there cannot be a doubt.",this,rstl_1826_0016.txt,txt_rstl,1826
This very curious and interesting fact in chemical affinity was however,this,rstl_1826_0015.txt,txt_rstl,1826
The confirmation however of this fact is now of but se-,this,rstl_1827_0021.txt,txt_rstl,1827
from the heated body.* This fact which he has established both,this,rstl_1827_0016.txt,txt_rstl,1827
forming a partial vacuum. This fact is sometimes illustrated in a,this,rstl_1828_0022.txt,txt_rstl,1828
"same results, will place this fact beyond the possibility of doubt.",this,rstl_1828_0022.txt,txt_rstl,1828
App1TI0NaL NoTE.—As the most important fact in this paper is that,this,rstl_1829_0029.txt,txt_rstl,1829
"I was led to this fact by observing, that when a",this,rstl_1829_0027.txt,txt_rstl,1829
"suffers very little change. This fact is a very remarkable one,",this,rstl_1829_0020.txt,txt_rstl,1829
been distinetly ascertained; but this fact bears a considerable analogy to,this,rstl_1830_0028.txt,txt_rstl,1830
the full admission of this fact does not invalidate the results,this,rstl_1830_0008.txt,txt_rstl,1830
yet fully assured of the fact which is necessary to this,this,rstl_1830_0002.txt,txt_rstl,1830
"this integration, which is in fact merely an extension of the",this,rstl_1831_0016.txt,txt_rstl,1831
"memoir is to put this fact beyond a doubt, and to",this,rstl_1831_0018.txt,txt_rstl,1831
the influence be exerted. This fact seems materially to distinguish the,this,rstl_1831_0005.txt,txt_rstl,1831
the bar: it is in fact owing to this circumstance that,this,rstl_1831_0005.txt,txt_rstl,1831
"Kirkdale, is evident from the fact of the engulf- ment of",is,rstl_1822_0017.txt,txt_rstl,1822
"that,'in both'processes, y/ is in fact treated as a constant quantity,",is,rstl_1822_0013.txt,txt_rstl,1822
exist;- and there is a fact in favour. of this last,is,rstl_1822_0009.txt,txt_rstl,1822
"and that there is no fact upon record, by which it",is,rstl_1822_0006.txt,txt_rstl,1822
always be entertained until a fact is established. If such observations,is,rstl_1823_0026.txt,txt_rstl,1823
"considered as such, is in fact a lunar year, consisting of",is,rstl_1823_0012.txt,txt_rstl,1823
nearest approximation ; but in fact it is seyen times in,is,rstl_1823_0012.txt,txt_rstl,1823
"No. 1, and is in fact part of the same quarry.",is,rstl_1823_0011.txt,txt_rstl,1823
"seems, that the simple general fact is this :—that percussion applied",is,rstl_1824_0012.txt,txt_rstl,1824
the liquid. It is in- fact the case of the source,is,rstl_1824_0011.txt,txt_rstl,1824
is perhaps the most extraordinary fact that has yet appeared in,is,rstl_1824_0011.txt,txt_rstl,1824
"; It is a remarkable fact that the swallow tribe, and",is,rstl_1824_0005.txt,txt_rstl,1824
as it is by the fact of a diminution of temperature,is,rstl_1825_0002.txt,txt_rstl,1825
is 'to esta- blish the fact of nerves existing in the,is,rstl_1825_0004.txt,txt_rstl,1825
"by (?,P,7). This is in fact the mode in which a",is,rstl_1825_0006.txt,txt_rstl,1825
"its hypothetical deduction, which in fact is congruous with many natural",is,rstl_1825_0026.txt,txt_rstl,1825
plane of the plate. In fact the proposition is general; and,is,rstl_1825_0023.txt,txt_rstl,1825
"is confirmed by the second fact to be noticed, namely, the",is,rstl_1825_0015.txt,txt_rstl,1825
"on the subject. The nezt fact worthy of notice, is the",is,rstl_1825_0015.txt,txt_rstl,1825
"striking. The 5:zth, and last fact to be noticed, is the",is,rstl_1825_0015.txt,txt_rstl,1825
"and shows, that the observed fact is not influenced by the",is,rstl_1826_0034.txt,txt_rstl,1826
as at first ; and-this fact is very properly adduced in,is,rstl_1826_0033.txt,txt_rstl,1826
of soda. It is a fact that zine and platinum become,is,rstl_1826_0031.txt,txt_rstl,1826
entire. This tube is in fact left behind in the progress,is,rstl_1826_0029.txt,txt_rstl,1826
it is supplied by the fact that many naked animals of,is,rstl_1826_0029.txt,txt_rstl,1826
is deduced ; while in fact it is usual to grant,is,rstl_1826_0024.txt,txt_rstl,1826
"heated body. It is a fact ascertained, that when blood is",is,rstl_1826_0018.txt,txt_rstl,1826
action. In surgical operations the fact is forced upon our attention,is,rstl_1826_0016.txt,txt_rstl,1826
"a friend, who communicated the fact to myself. The instrument is",is,rstl_1826_0006.txt,txt_rstl,1826
Cygni;” «3 Cygni is in fact IV. 23. (H). 260 Mr.,is,rstl_1826_0001.txt,txt_rstl,1826
The confirmation however of this fact is now of but se-,is,rstl_1827_0021.txt,txt_rstl,1827
"better than others, is a fact known to the earliest electricians",is,rstl_1828_0022.txt,txt_rstl,1828
forming a partial vacuum. This fact is sometimes illustrated in a,is,rstl_1828_0022.txt,txt_rstl,1828
cloud. It is a well-known fact that imperfect conductors become tolerably,is,rstl_1828_0022.txt,txt_rstl,1828
"whatever be the canse, the fact is certain, though at complete",is,rstl_1828_0022.txt,txt_rstl,1828
"to the experi- ments. The fact however, which is stated to",is,rstl_1828_0019.txt,txt_rstl,1828
; nor is there any fact or any of the cireumstances,is,rstl_1828_0012.txt,txt_rstl,1828
an imperfect conductor. The same fact is proved by the electric,is,rstl_1829_0032.txt,txt_rstl,1829
App1TI0NaL NoTE.—As the most important fact in this paper is that,is,rstl_1829_0029.txt,txt_rstl,1829
of yoluntary motion is a fact generally admitted ; and that,is,rstl_1829_0024.txt,txt_rstl,1829
"in the stomach, is a fact now admitted by all who",is,rstl_1829_0017.txt,txt_rstl,1829
"facie obvious, from the known fact that when z is a",is,rstl_1829_0019.txt,txt_rstl,1829
"suffers very little change. This fact is a very remarkable one,",is,rstl_1829_0020.txt,txt_rstl,1829
"the description, but is in fact extremely simple after a little",is,rstl_1830_0022.txt,txt_rstl,1830
yet fully assured of the fact which is necessary to this,is,rstl_1830_0002.txt,txt_rstl,1830
which is 1.6. But in fact a small change of position,is,rstl_1831_0027.txt,txt_rstl,1831
"courses steered, which is in fact always the case in a",is,rstl_1831_0014.txt,txt_rstl,1831
"this integration, which is in fact merely an extension of the",is,rstl_1831_0016.txt,txt_rstl,1831
"memoir is to put this fact beyond a doubt, and to",is,rstl_1831_0018.txt,txt_rstl,1831
"instead of subtractive; and in fact the whole operation is reversed,",is,rstl_1831_0011.txt,txt_rstl,1831
"of magnetic change, is in fact -als0 conside- rable, but then",is,rstl_1831_0005.txt,txt_rstl,1831
the bar: it is in fact owing to this circumstance that,is,rstl_1831_0005.txt,txt_rstl,1831
"Kirkdale, is evident from the fact of the engulf- ment of",is,rstl_1822_0017.txt,txt_rstl,1822
"that,'in both'processes, y/ is in fact treated as a constant quantity,",is,rstl_1822_0013.txt,txt_rstl,1822
exist;- and there is a fact in favour. of this last,is,rstl_1822_0009.txt,txt_rstl,1822
"and that there is no fact upon record, by which it",is,rstl_1822_0006.txt,txt_rstl,1822
always be entertained until a fact is established. If such observations,is,rstl_1823_0026.txt,txt_rstl,1823
"considered as such, is in fact a lunar year, consisting of",is,rstl_1823_0012.txt,txt_rstl,1823
nearest approximation ; but in fact it is seyen times in,is,rstl_1823_0012.txt,txt_rstl,1823
"No. 1, and is in fact part of the same quarry.",is,rstl_1823_0011.txt,txt_rstl,1823
"seems, that the simple general fact is this :—that percussion applied",is,rstl_1824_0012.txt,txt_rstl,1824
the liquid. It is in- fact the case of the source,is,rstl_1824_0011.txt,txt_rstl,1824
is perhaps the most extraordinary fact that has yet appeared in,is,rstl_1824_0011.txt,txt_rstl,1824
"; It is a remarkable fact that the swallow tribe, and",is,rstl_1824_0005.txt,txt_rstl,1824
as it is by the fact of a diminution of temperature,is,rstl_1825_0002.txt,txt_rstl,1825
is 'to esta- blish the fact of nerves existing in the,is,rstl_1825_0004.txt,txt_rstl,1825
"by (?,P,7). This is in fact the mode in which a",is,rstl_1825_0006.txt,txt_rstl,1825
"its hypothetical deduction, which in fact is congruous with many natural",is,rstl_1825_0026.txt,txt_rstl,1825
plane of the plate. In fact the proposition is general; and,is,rstl_1825_0023.txt,txt_rstl,1825
"is confirmed by the second fact to be noticed, namely, the",is,rstl_1825_0015.txt,txt_rstl,1825
"on the subject. The nezt fact worthy of notice, is the",is,rstl_1825_0015.txt,txt_rstl,1825
"striking. The 5:zth, and last fact to be noticed, is the",is,rstl_1825_0015.txt,txt_rstl,1825
"and shows, that the observed fact is not influenced by the",is,rstl_1826_0034.txt,txt_rstl,1826
as at first ; and-this fact is very properly adduced in,is,rstl_1826_0033.txt,txt_rstl,1826
of soda. It is a fact that zine and platinum become,is,rstl_1826_0031.txt,txt_rstl,1826
entire. This tube is in fact left behind in the progress,is,rstl_1826_0029.txt,txt_rstl,1826
it is supplied by the fact that many naked animals of,is,rstl_1826_0029.txt,txt_rstl,1826
is deduced ; while in fact it is usual to grant,is,rstl_1826_0024.txt,txt_rstl,1826
"heated body. It is a fact ascertained, that when blood is",is,rstl_1826_0018.txt,txt_rstl,1826
action. In surgical operations the fact is forced upon our attention,is,rstl_1826_0016.txt,txt_rstl,1826
"a friend, who communicated the fact to myself. The instrument is",is,rstl_1826_0006.txt,txt_rstl,1826
Cygni;” «3 Cygni is in fact IV. 23. (H). 260 Mr.,is,rstl_1826_0001.txt,txt_rstl,1826
The confirmation however of this fact is now of but se-,is,rstl_1827_0021.txt,txt_rstl,1827
"better than others, is a fact known to the earliest electricians",is,rstl_1828_0022.txt,txt_rstl,1828
forming a partial vacuum. This fact is sometimes illustrated in a,is,rstl_1828_0022.txt,txt_rstl,1828
cloud. It is a well-known fact that imperfect conductors become tolerably,is,rstl_1828_0022.txt,txt_rstl,1828
"whatever be the canse, the fact is certain, though at complete",is,rstl_1828_0022.txt,txt_rstl,1828
"to the experi- ments. The fact however, which is stated to",is,rstl_1828_0019.txt,txt_rstl,1828
; nor is there any fact or any of the cireumstances,is,rstl_1828_0012.txt,txt_rstl,1828
an imperfect conductor. The same fact is proved by the electric,is,rstl_1829_0032.txt,txt_rstl,1829
App1TI0NaL NoTE.—As the most important fact in this paper is that,is,rstl_1829_0029.txt,txt_rstl,1829
of yoluntary motion is a fact generally admitted ; and that,is,rstl_1829_0024.txt,txt_rstl,1829
"in the stomach, is a fact now admitted by all who",is,rstl_1829_0017.txt,txt_rstl,1829
"facie obvious, from the known fact that when z is a",is,rstl_1829_0019.txt,txt_rstl,1829
"suffers very little change. This fact is a very remarkable one,",is,rstl_1829_0020.txt,txt_rstl,1829
"the description, but is in fact extremely simple after a little",is,rstl_1830_0022.txt,txt_rstl,1830
yet fully assured of the fact which is necessary to this,is,rstl_1830_0002.txt,txt_rstl,1830
which is 1.6. But in fact a small change of position,is,rstl_1831_0027.txt,txt_rstl,1831
"courses steered, which is in fact always the case in a",is,rstl_1831_0014.txt,txt_rstl,1831
"this integration, which is in fact merely an extension of the",is,rstl_1831_0016.txt,txt_rstl,1831
"memoir is to put this fact beyond a doubt, and to",is,rstl_1831_0018.txt,txt_rstl,1831
"instead of subtractive; and in fact the whole operation is reversed,",is,rstl_1831_0011.txt,txt_rstl,1831
"of magnetic change, is in fact -als0 conside- rable, but then",is,rstl_1831_0005.txt,txt_rstl,1831
the bar: it is in fact owing to this circumstance that,is,rstl_1831_0005.txt,txt_rstl,1831
even appears to doubt the fact of the intermixture in ques-,in,rstl_1822_0029.txt,txt_rstl,1822
"that,'in both'processes, y/ is in fact treated as a constant quantity,",in,rstl_1822_0013.txt,txt_rstl,1822
exist;- and there is a fact in favour. of this last,in,rstl_1822_0009.txt,txt_rstl,1822
"of the pendulum, though in fact equal, are placed at different",in,rstl_1823_0022.txt,txt_rstl,1823
"considered as such, is in fact a lunar year, consisting of",in,rstl_1823_0012.txt,txt_rstl,1823
nearest approximation ; but in fact it is seyen times in,in,rstl_1823_0012.txt,txt_rstl,1823
"No. 1, and is in fact part of the same quarry.",in,rstl_1823_0011.txt,txt_rstl,1823
"oxidable metal, more advantageous in fact than that of a larger",in,rstl_1824_0015.txt,txt_rstl,1824
"5. Itis a well known fact in magnetics, that the capacity",in,rstl_1824_0012.txt,txt_rstl,1824
is perhaps the most extraordinary fact that has yet appeared in,in,rstl_1824_0011.txt,txt_rstl,1824
"I had discovered the principal fact related in this paper, I",in,rstl_1824_0006.txt,txt_rstl,1824
"emaciated ? We see this fact exemplified in the hedge-hog, one",in,rstl_1824_0005.txt,txt_rstl,1824
"in support of migration, the fact itself not being generally admitted",in,rstl_1824_0005.txt,txt_rstl,1824
any inference drawn from this fact in support of a state,in,rstl_1824_0005.txt,txt_rstl,1824
is 'to esta- blish the fact of nerves existing in the,in,rstl_1825_0004.txt,txt_rstl,1825
"by (?,P,7). This is in fact the mode in which a",in,rstl_1825_0006.txt,txt_rstl,1825
that this was not the fact ; indeed in that case,in,rstl_1825_0009.txt,txt_rstl,1825
"its hypothetical deduction, which in fact is congruous with many natural",in,rstl_1825_0026.txt,txt_rstl,1825
of life ; and in fact the hypothesis itself was derived,in,rstl_1825_0026.txt,txt_rstl,1825
plane of the plate. In fact the proposition is general; and,in,rstl_1825_0023.txt,txt_rstl,1825
"the velocity increased, &c.” The fact is, that the needle in",in,rstl_1825_0016.txt,txt_rstl,1825
"experiments, to establish the principal fact adverted to in this letter,",in,rstl_1825_0016.txt,txt_rstl,1825
state'; that they. were in fact vv7parous. I shall close this,in,rstl_1825_0013.txt,txt_rstl,1825
I have only witnessed this fact in two instances ; yet,in,rstl_1825_0012.txt,txt_rstl,1825
"successful-in my attempt. The firs fact to. be noticed, in regard",in,rstl_1825_0015.txt,txt_rstl,1825
"red, but they were in fact of an oak colour. In",in,rstl_1826_0035.txt,txt_rstl,1826
state in this paper the fact of such a retrograde motion,in,rstl_1826_0034.txt,txt_rstl,1826
as at first ; and-this fact is very properly adduced in,in,rstl_1826_0033.txt,txt_rstl,1826
and it may be in fact referred to the combinations containing,in,rstl_1826_0031.txt,txt_rstl,1826
entire. This tube is in fact left behind in the progress,in,rstl_1826_0029.txt,txt_rstl,1826
"place in his horizon (in fact at any given. altitude), unaffected",in,rstl_1826_0026.txt,txt_rstl,1826
is deduced ; while in fact it is usual to grant,in,rstl_1826_0024.txt,txt_rstl,1826
Solutions ; it had in fact been converted into sulphovinic acid.,in,rstl_1826_0021.txt,txt_rstl,1826
"rest, the discovery of a fact proving magnetic influ- ence in",in,rstl_1826_0020.txt,txt_rstl,1826
"a mixed atmosphere, which in fact as a whole, consisted of",in,rstl_1826_0017.txt,txt_rstl,1826
action. In surgical operations the fact is forced upon our attention,in,rstl_1826_0016.txt,txt_rstl,1826
This very curious and interesting fact in chemical affinity was however,in,rstl_1826_0015.txt,txt_rstl,1826
these circumstances ; yet in fact there seemed to be no,in,rstl_1826_0014.txt,txt_rstl,1826
Cygni;” «3 Cygni is in fact IV. 23. (H). 260 Mr.,in,rstl_1826_0001.txt,txt_rstl,1826
sweep in 1785 confirms the fact of the angle made by,in,rstl_1826_0001.txt,txt_rstl,1826
the microscope. The first new fact discovered in the course of,in,rstl_1827_0009.txt,txt_rstl,1827
"in Paris ; but the fact is, the period respecting the",in,rstl_1827_0007.txt,txt_rstl,1827
forming a partial vacuum. This fact is sometimes illustrated in a,in,rstl_1828_0022.txt,txt_rstl,1828
importance ; since 8uch a fact would be in direct opposition,in,rstl_1828_0019.txt,txt_rstl,1828
"all fleshiness'and substance; and in fact wasted to mere skin, the",in,rstl_1829_0029.txt,txt_rstl,1829
App1TI0NaL NoTE.—As the most important fact in this paper is that,in,rstl_1829_0029.txt,txt_rstl,1829
"in the stomach, is a fact now admitted by all who",in,rstl_1829_0017.txt,txt_rstl,1829
cannot but think that a fact of such im- portance in,in,rstl_1830_0025.txt,txt_rstl,1830
"to believe, what I in fact found, quite inapplicable to its",in,rstl_1830_0019.txt,txt_rstl,1830
"the description, but is in fact extremely simple after a little",in,rstl_1830_0022.txt,txt_rstl,1830
"different times. I have in fact already discovered, by using these",in,rstl_1830_0008.txt,txt_rstl,1830
which is 1.6. But in fact a small change of position,in,rstl_1831_0027.txt,txt_rstl,1831
"present ; every year in fact increasing the amount, and rendering",in,rstl_1831_0014.txt,txt_rstl,1831
"courses steered, which is in fact always the case in a",in,rstl_1831_0014.txt,txt_rstl,1831
"the varying height marked in fact by the time, we may",in,rstl_1831_0013.txt,txt_rstl,1831
"this integration, which is in fact merely an extension of the",in,rstl_1831_0016.txt,txt_rstl,1831
"produced. These effects are in fact the same with those described,",in,rstl_1831_0018.txt,txt_rstl,1831
superficial undulating portion reposed. In fact it matters not to the,in,rstl_1831_0018.txt,txt_rstl,1831
causing its phenomena. *© In fact we may conceive direct light,in,rstl_1831_0018.txt,txt_rstl,1831
"instead of subtractive; and in fact the whole operation is reversed,",in,rstl_1831_0011.txt,txt_rstl,1831
"magnetism of rotation, seems in fact to be * In estimating",in,rstl_1831_0005.txt,txt_rstl,1831
in view the following interesting fact ; viz. the influence of,in,rstl_1831_0005.txt,txt_rstl,1831
"In metallic bodies, however, the fact appears to be very de-",in,rstl_1831_0005.txt,txt_rstl,1831
"of magnetic change, is in fact -als0 conside- rable, but then",in,rstl_1831_0005.txt,txt_rstl,1831
the bar: it is in fact owing to this circumstance that,in,rstl_1831_0005.txt,txt_rstl,1831
"0, c@==0, &@ being in fact imperceptible to _observa- tion, and",in,rstl_1831_0004.txt,txt_rstl,1831
even appears to doubt the fact of the intermixture in ques-,in,rstl_1822_0029.txt,txt_rstl,1822
"that,'in both'processes, y/ is in fact treated as a constant quantity,",in,rstl_1822_0013.txt,txt_rstl,1822
exist;- and there is a fact in favour. of this last,in,rstl_1822_0009.txt,txt_rstl,1822
"of the pendulum, though in fact equal, are placed at different",in,rstl_1823_0022.txt,txt_rstl,1823
"considered as such, is in fact a lunar year, consisting of",in,rstl_1823_0012.txt,txt_rstl,1823
nearest approximation ; but in fact it is seyen times in,in,rstl_1823_0012.txt,txt_rstl,1823
"No. 1, and is in fact part of the same quarry.",in,rstl_1823_0011.txt,txt_rstl,1823
"oxidable metal, more advantageous in fact than that of a larger",in,rstl_1824_0015.txt,txt_rstl,1824
"5. Itis a well known fact in magnetics, that the capacity",in,rstl_1824_0012.txt,txt_rstl,1824
is perhaps the most extraordinary fact that has yet appeared in,in,rstl_1824_0011.txt,txt_rstl,1824
"I had discovered the principal fact related in this paper, I",in,rstl_1824_0006.txt,txt_rstl,1824
"emaciated ? We see this fact exemplified in the hedge-hog, one",in,rstl_1824_0005.txt,txt_rstl,1824
"in support of migration, the fact itself not being generally admitted",in,rstl_1824_0005.txt,txt_rstl,1824
any inference drawn from this fact in support of a state,in,rstl_1824_0005.txt,txt_rstl,1824
is 'to esta- blish the fact of nerves existing in the,in,rstl_1825_0004.txt,txt_rstl,1825
"by (?,P,7). This is in fact the mode in which a",in,rstl_1825_0006.txt,txt_rstl,1825
that this was not the fact ; indeed in that case,in,rstl_1825_0009.txt,txt_rstl,1825
"its hypothetical deduction, which in fact is congruous with many natural",in,rstl_1825_0026.txt,txt_rstl,1825
of life ; and in fact the hypothesis itself was derived,in,rstl_1825_0026.txt,txt_rstl,1825
plane of the plate. In fact the proposition is general; and,in,rstl_1825_0023.txt,txt_rstl,1825
"the velocity increased, &c.” The fact is, that the needle in",in,rstl_1825_0016.txt,txt_rstl,1825
"experiments, to establish the principal fact adverted to in this letter,",in,rstl_1825_0016.txt,txt_rstl,1825
